lineno,aX,aY,aZ,gX,gY,gZ
91,0.4400,0.2600,-5.0000,-0.4483,-0.7199,0.0578
92,0.3400,-0.2700,-4.9200,-0.3447,-0.2683,0.1200
93,0.6900,-0.7200,-5.1900,-0.3447,-0.2683,0.1200
94,1.1400,-0.8900,-5.5200,-0.2749,-0.1287,0.0611
95,1.5500,-1.0200,-5.8400,-0.1625,0.0065,-0.0120
96,2.5700,-1.3100,-6.6200,0.0884,0.3480,-0.1320
97,3.3500,-1.5600,-7.2600,0.2389,0.6338,-0.1702
98,4.1100,-2.0400,-8.0300,0.2389,0.6338,-0.1702
99,4.5600,-2.1900,-8.6800,0.3033,1.0297,-0.2640
100,4.4500,-1.8900,-8.3800,0.3436,1.5653,-0.3807
101,3.7800,-1.6600,-7.6900,0.4429,2.2318,-0.4320
102,2.9100,-0.9400,-7.0900,1.0941,3.4132,-0.1745
103,1.6200,-0.1200,-6.6000,1.3603,3.7317,0.0044
104,1.4400,0.7300,-6.7700,1.4759,3.9346,0.1047
105,1.2400,1.3600,-6.7700,1.5337,4.1702,0.2083
106,-1.0900,2.2500,-5.3100,1.5893,4.4768,0.3785
107,-2.1200,3.5100,-4.5500,1.5893,4.4768,0.3785
108,-3.6800,3.2900,-3.2400,1.8566,4.7342,0.6840
109,-4.7700,2.7100,-1.8000,1.5599,4.9655,0.6970
110,-6.5300,1.7700,0.9400,0.7298,4.8706,0.4298
111,-6.7000,1.7000,1.9700,0.7298,4.8706,0.4298
112,-6.6600,1.4700,2.6400,0.3153,4.0644,0.1200
113,-6.7600,1.1800,3.3900,0.1058,3.5027,-0.0993
114,-6.4700,0.7400,3.3900,-0.0807,2.9354,-0.3218
115,-5.9600,0.8100,3.2600,-0.0807,2.9354,-0.3218
116,-4.4800,1.2700,2.6700,-0.0927,2.4380,-0.4211
117,-3.8600,1.5300,2.3300,0.0873,1.7235,-0.4527
118,-3.3000,1.7500,2.0100,0.1113,1.4912,-0.4352
119,-2.8400,1.9200,1.7400,0.1113,1.4912,-0.4352
120,-3.1200,2.1500,2.1200,0.1254,1.3406,-0.3785
121,-3.5400,2.3900,2.7900,0.3000,1.2228,-0.1734
122,-4.1400,2.2400,3.6200,0.3000,1.2228,-0.1734
123,-3.9000,1.4300,3.6500,0.3480,1.0647,-0.0796
124,-3.0800,1.5500,2.8800,0.3382,0.7330,-0.0142
125,-2.2100,1.9400,2.0400,0.3174,0.2694,-0.0098
126,-0.7900,1.9700,0.6700,0.3174,-0.1058,-0.0425
127,-0.6100,1.6600,0.3800,0.1516,-0.3480,0.0044
128,-0.5000,1.3200,0.2000,0.0524,-0.3131,0.0698
129,-0.3300,1.0700,0.0400,-0.0044,-0.2771,0.0840
130,-0.1000,0.9100,0.0600,-0.0044,-0.2771,0.0840
131,-0.0700,1.1300,0.1600,-0.1058,-0.2814,0.0295
132,-0.0300,1.1700,0.2800,-0.1058,-0.2814,0.0295
133,0.0800,1.0300,0.4400,-0.1309,-0.3283,0.0611
134,-0.0800,1.0800,0.4500,-0.1538,-0.3851,0.1298
135,-0.2600,0.9100,0.5500,-0.1974,-0.4451,0.1931
136,-0.4800,0.8400,0.5200,-0.3305,-0.5181,0.2803
137,-0.4100,0.9600,0.2500,-0.3305,-0.5181,0.2803
138,-0.4400,0.5400,0.2200,-0.4222,-0.5847,0.3512
139,0.5600,-1.1700,0.2600,-0.7789,-0.6589,0.4407
140,0.5900,-0.9000,-0.3700,-0.6250,-0.7799,0.3436
141,-0.2100,0.7200,-0.5700,-0.3087,-0.8476,-0.1374
142,0.3900,-0.0500,-0.5100,-0.3414,-0.7614,-0.2149
143,0.9200,0.9400,-0.8500,-0.2683,-0.6905,-0.1658
144,0.8700,0.9900,-0.8900,-0.0840,-0.5847,0.0175
145,0.8000,0.8500,-0.7900,-0.0840,-0.5847,0.0175
146,0.3000,0.9800,-0.7400,-0.1091,-0.4691,0.0524
147,0.0100,1.1900,-0.6900,-0.1494,-0.3872,0.0415
