lineno,aX,aY,aZ,gX,gY,gZ
69,-4.1900,-0.3800,-5.5300,-2.3976,-1.5424,2.8122
70,-4.3900,-0.3600,-5.6100,-2.4293,-1.3930,2.9016
71,-4.3900,-0.5700,-5.6900,-2.4707,-1.2905,2.9649
72,-4.3000,-1.0100,-5.9400,-2.4991,-1.1857,3.0271
73,-4.2500,-0.9500,-6.0500,-2.4969,-1.0777,3.0936
74,-4.2800,-1.1700,-6.0600,-2.4969,-1.0777,3.0936
75,-4.1900,-1.7500,-6.1400,-2.5340,-0.9272,3.1220
76,-4.1300,-1.8900,-6.1500,-2.5253,-0.7669,3.1863
77,-3.9400,-2.1200,-6.1700,-2.3682,-0.3796,3.3401
78,-3.5800,-2.6000,-6.1600,-2.2853,-0.1625,3.3543
79,-3.4200,-2.7600,-5.9800,-2.2297,0.0567,3.2943
80,-3.3600,-2.8200,-5.6700,-2.1642,0.2782,3.1994
81,-3.4300,-2.9100,-5.2200,-2.0529,0.4821,3.0794
82,-3.5100,-3.4600,-4.4200,-2.0529,0.4821,3.0794
83,-3.3900,-3.4700,-4.1600,-1.7813,0.6850,2.8820
84,-3.2800,-3.4200,-3.9700,-1.7813,0.6850,2.8820
85,-2.9800,-3.1800,-3.8000,-1.5632,0.7167,2.8383
86,-2.8500,-3.0500,-3.6800,-1.2970,0.7690,2.8209
87,-2.8600,-2.8200,-3.5100,-1.0254,0.8770,2.8198
88,-2.8700,-2.4900,-3.1600,-0.5574,1.1726,2.8034
89,-2.7200,-2.1300,-3.1200,-0.4123,1.3090,2.7336
90,-2.5800,-1.9600,-3.1100,-0.4123,1.3090,2.7336
91,-2.6200,-2.0900,-2.9300,-0.3196,1.4323,2.6474
92,-2.9600,-1.9300,-2.5300,-0.2880,1.5555,2.5482
93,-3.2400,-2.1800,-2.1400,-0.2040,1.6613,2.4489
94,-3.3500,-2.4700,-1.8500,-0.1963,1.7377,2.3093
95,-3.4400,-2.6200,-1.7500,-0.1898,1.7704,2.1544
96,-3.0900,-2.4800,-1.8700,-0.1036,1.7388,2.0017
97,-2.8200,-2.4600,-1.9800,-0.0044,1.6886,1.8577
98,-2.4600,-2.1600,-2.0400,0.1047,1.6526,1.7311
99,-2.6100,-2.1100,-2.0700,0.2247,1.6821,1.6308
100,-2.7400,-1.8700,-1.9200,0.3883,1.7879,1.5599
101,-2.6100,-1.5100,-1.8300,0.4647,1.9504,1.4541
102,-3.1800,-1.7200,-1.1400,0.5225,2.0835,1.3581
103,-3.0300,-2.0400,-0.7600,0.5072,2.2155,1.2468
104,-3.1200,-2.3700,-0.3000,0.4811,2.3278,1.1366
105,-3.1900,-3.1000,0.2900,0.4723,2.3409,1.0548
106,-2.5700,-3.2000,0.2700,0.4996,2.2962,1.0156
107,-2.7300,-3.1000,0.3100,0.5574,2.2177,0.9414
108,-2.6500,-2.6100,0.5400,0.6687,2.1577,0.8214
109,-2.5000,-2.4100,0.6100,0.7996,2.1544,0.6643
110,-2.4300,-2.3700,0.6800,0.9272,2.1544,0.5291
111,-2.3500,-2.1100,0.6200,1.0134,2.1424,0.4243
112,-2.1600,-2.1100,0.5400,1.0788,2.1173,0.3392
113,-1.9500,-2.1500,0.4200,1.1345,2.0769,0.2498
114,-1.7600,-2.1100,0.2800,1.1519,2.0453,0.1407
115,-1.6000,-2.1500,0.2000,1.1628,2.0159,0.0273
116,-0.7900,-2.1800,0.0900,1.1683,1.9940,-0.1080
117,-1.8900,-2.6500,0.1500,1.1541,1.9766,-0.2814
118,-1.3100,-2.3200,0.4200,1.1486,1.9984,-0.3534
119,-1.2300,-2.2600,0.5100,1.2610,2.0911,-0.4091
120,-1.3100,-2.3300,0.6600,1.2195,2.0377,-0.5792
121,-1.4600,-2.8000,0.9100,1.1977,2.0399,-0.7036
122,-1.1700,-3.1000,0.9200,1.0450,1.9428,-0.9501
123,-1.4200,-3.1100,1.0900,0.9283,1.8773,-1.2054
124,-1.3500,-3.1700,1.2300,0.8247,1.8315,-1.7311
125,-2.2000,-2.6100,1.8600,0.8247,1.8315,-1.7311
126,-2.7000,-2.6300,2.6500,0.8247,1.8315,-1.7311
127,-3.1700,-2.4000,3.2600,0.8727,1.8042,-1.8882
128,-3.8000,-2.4700,4.0300,0.9676,1.7279,-1.9657
129,-3.7400,-2.4600,4.1100,1.4235,1.2905,-1.9809
130,-3.0100,-1.4900,3.6700,1.8490,0.9817,-1.8021
131,-2.4800,-1.7300,3.2000,2.1609,0.4309,-1.8500
132,-2.2700,-1.3500,2.7700,2.3606,0.2542,-1.9340
133,-2.0800,-0.5500,2.3300,2.6104,0.1374,-1.9733
134,-1.9100,0.1300,1.9700,2.7216,0.0295,-1.9700
135,-1.6000,1.2700,1.4400,2.7216,0.0295,-1.9700
136,-1.3200,1.6900,0.9700,2.7227,-0.0938,-1.9253
