lineno,aX,aY,aZ,gX,gY,gZ
110,-0.4700,3.4500,-2.8900,0.3174,3.4285,0.3905
111,-0.6700,3.0500,-2.4500,0.2018,3.5714,0.4396
112,-0.9900,2.6200,-1.6300,0.0905,3.7285,0.4505
113,-2.0500,2.3400,-0.4300,0.1113,3.8332,0.5923
114,-2.2800,2.5100,-0.0500,0.1058,3.7132,0.5923
115,-2.4800,2.6800,0.2700,0.1058,3.7132,0.5923
116,-3.3600,2.6300,1.1900,-0.0218,3.5943,0.5727
117,-3.2700,2.3800,1.7100,-0.1505,3.4645,0.6076
118,-3.3600,2.0300,2.2500,-0.1484,3.0565,0.7112
119,-3.2600,2.0000,2.6000,-0.0436,2.7958,0.7985
120,-2.8700,2.1900,3.0100,-0.0436,2.7958,0.7985
121,-2.5100,2.2800,3.1000,-0.0087,2.5504,0.8814
122,-2.2500,2.3000,3.1000,0.0425,2.3082,0.9632
123,-2.3100,2.7900,3.0100,0.0720,2.0944,1.0341
124,-1.8400,3.2500,2.7200,0.0938,1.9537,1.0821
125,-1.6100,3.3900,2.7100,0.0044,1.8053,1.0919
126,-1.4600,3.8800,2.3200,-0.1898,1.7050,1.0417
127,-0.7300,3.9500,2.1800,-0.3054,1.6308,1.0297
128,-2.0900,4.4700,2.5000,-0.3872,1.6177,1.0330
129,-1.6100,4.5200,2.5500,-0.4080,1.7442,1.1596
130,-1.6600,4.1600,2.5800,-0.6665,1.5315,1.3657
131,-1.5600,3.9800,2.5600,-0.7527,1.3995,1.5010
132,-1.2300,3.5300,2.4700,-0.8039,1.2348,1.5675
133,-1.0600,2.9400,2.2600,-0.8159,1.1323,1.6275
134,-1.0200,2.5400,2.2900,-0.8705,1.0374,1.6450
135,-0.9400,2.4000,2.2800,-0.9032,0.9534,1.6417
136,-1.0400,2.6400,2.2000,-1.0047,0.8978,1.6068
137,-1.1200,2.5200,2.2800,-1.1868,0.8672,1.5719
138,-1.2800,2.2900,2.2600,-1.3624,0.8367,1.5675
139,-1.8600,1.4200,2.4400,-1.5283,0.7614,1.5403
140,-2.2800,0.9900,2.7300,-1.6210,0.6883,1.4944
141,-2.6600,0.6100,3.0700,-1.6777,0.5738,1.4552
142,-3.0000,-0.0200,3.4600,-1.7311,0.3927,1.4257
143,-3.6100,-1.6700,4.2300,-1.7028,0.1745,1.4235
144,-3.9600,-2.0300,4.5200,-1.5381,-0.0709,1.4072
145,-4.2800,-2.2000,4.6700,-1.3755,-0.3720,1.3221
146,-4.4700,-2.0000,4.5200,-1.2632,-0.7003,1.1748
147,-4.4500,-1.8500,4.2000,-1.1923,-1.0101,1.0407
148,-4.3000,-1.9900,3.8900,-1.2305,-1.2915,0.9141
149,-4.5400,-3.3000,3.9100,-1.2785,-1.5359,0.8214
150,-4.5400,-3.8800,3.8700,-1.2534,-1.7922,0.7439
151,-4.5100,-4.2000,3.6900,-1.2534,-1.7922,0.7439
152,-4.4800,-4.5100,3.4900,-1.1443,-2.0562,0.6480
153,-4.7700,-4.7700,3.5600,-0.9196,-2.6289,0.3600
154,-5.1600,-4.6400,3.4800,-0.7941,-2.9692,0.2116
155,-5.5400,-4.6700,3.0300,-0.7003,-3.3979,0.0142
156,-4.9800,-3.9100,1.5200,-0.5389,-3.8419,-0.2203
157,-4.4700,-3.0000,0.7500,-0.5389,-3.8419,-0.2203
158,-4.1000,-2.3700,0.2400,-0.1385,-4.2837,-0.5291
159,-3.9900,-1.9000,0.2300,-0.1004,-4.3044,-0.5192
160,-3.9100,-1.8200,-0.2900,-0.1309,-4.3622,-0.5247
161,-3.5100,-1.7000,-0.8500,-0.1309,-4.3622,-0.5247
162,-3.1200,-1.7800,-1.2300,-0.1320,-4.5084,-0.5661
163,-1.8100,-1.0400,-2.4000,0.1069,-4.7549,-0.5443
164,-1.2400,-0.3900,-3.1800,0.2389,-4.7320,-0.5083
165,-1.0500,-0.1400,-3.6500,0.1800,-4.6131,-0.5498
166,0.0900,0.1600,-4.3200,0.1004,-4.4135,-0.5400
167,0.2800,0.1700,-4.5200,0.0851,-4.1637,-0.4560
168,0.4100,0.1800,-4.7600,0.0851,-4.1637,-0.4560
169,1.0500,-0.0100,-4.8000,0.0404,-3.8866,-0.4134
170,0.9900,0.0400,-4.9100,0.0142,-3.6183,-0.3807
171,0.9900,0.2500,-5.0800,0.0425,-3.3510,-0.3567
