lineno,aX,aY,aZ,gX,gY,gZ
144,-1.2700,4.4500,1.4100,-0.0513,-0.2247,-0.1025
145,-1.7000,4.1900,1.5200,-0.0796,-0.1265,0.0098
146,-2.3900,3.7700,1.8700,-0.0829,-0.0120,0.0971
147,-3.3400,3.2500,2.4700,-0.0415,0.0862,0.3153
148,-3.4300,2.8300,2.5000,-0.0415,0.0862,0.3153
149,-3.6200,2.4000,2.5800,-0.0709,-0.1080,0.4440
150,-3.7100,2.5700,2.6800,-0.1014,-0.1811,0.4298
151,-3.6500,2.8900,2.8100,-0.1276,-0.2323,0.3916
152,-3.6600,2.6500,3.1300,-0.1800,-0.2651,0.3578
153,-3.4000,3.1100,3.4400,-0.1800,-0.2651,0.3578
154,-2.5200,2.8500,3.0000,-0.2116,-0.3174,0.2803
155,-3.8900,2.0400,4.2400,-0.3949,-0.4254,0.1265
156,-3.6100,3.3500,4.2000,-0.3927,-0.4451,-0.2018
157,-3.6200,3.9500,4.0900,-0.1309,-0.5007,0.0033
158,-3.5000,3.9100,4.0700,-0.1320,-0.5520,0.0796
159,-3.5200,3.9300,4.0100,-0.1527,-0.6021,0.1254
160,-3.7100,4.0800,4.0900,-0.1396,-0.6120,0.1494
