lineno,aX,aY,aZ,gX,gY,gZ
46,-5.6500,2.3700,-2.9400,0.4767,-5.2458,-3.1012
47,-4.8900,2.8200,-3.7900,0.4767,-5.2458,-3.1012
48,-3.5800,2.4700,-4.1200,0.0371,-4.9764,-3.1427
49,-3.9300,1.4400,-3.3400,-0.3611,-3.9761,-3.0456
50,-4.2300,0.8600,-2.6400,-0.3611,-3.9761,-3.0456
51,-5.1100,0.6500,-1.5700,0.0862,-3.6968,-2.8743
52,-5.6800,1.0200,-1.4000,1.0276,-3.8299,-2.8296
53,-5.9000,1.1600,-1.6300,1.2501,-4.1255,-2.9332
54,-4.4700,2.5400,-3.3600,1.4039,-4.3917,-3.0380
55,-3.6500,2.9800,-4.0000,1.4039,-4.3917,-3.0380
56,-3.3400,3.0700,-4.2400,1.4486,-4.4626,-3.0871
57,-2.8100,3.4100,-4.5300,1.4039,-4.2433,-3.0085
58,-2.0400,3.4800,-4.7200,1.3624,-3.8594,-2.8438
59,-1.9100,3.4200,-4.6400,1.1486,-3.3728,-2.7118
60,-1.8600,3.3000,-4.2100,0.8498,-2.3933,-2.5493
61,-1.8900,3.3800,-3.4900,0.7810,-1.9886,-2.4140
62,-1.4900,3.4700,-3.5300,0.6752,-1.6668,-2.3060
63,-1.2100,3.3100,-3.6100,0.5705,-1.3374,-2.1489
64,-0.6400,3.2200,-3.8200,0.5083,-0.9577,-1.9090
65,-0.5300,3.3300,-3.7700,0.5083,-0.9577,-1.9090
66,-0.5200,3.2300,-3.6500,0.4560,-0.5214,-1.6537
67,-0.6800,3.2700,-3.7200,0.3698,-0.0589,-1.4672
68,-0.6600,3.1000,-4.1300,0.3153,0.3589,-1.3275
69,-0.8200,3.1600,-4.1700,0.2247,0.7778,-1.2730
70,-1.1500,3.1300,-3.8300,0.1473,1.2872,-1.2097
71,-2.2700,2.8600,-2.9100,0.1385,1.8468,-1.0221
72,-2.4700,2.6800,-3.0200,0.4036,2.4729,-0.5432
73,-2.3500,2.5300,-3.4700,0.5803,2.6322,-0.3796
74,-2.1700,2.2800,-3.9800,0.7887,2.8711,-0.2356
75,-1.9400,2.7500,-4.2300,1.0428,3.1950,-0.0894
76,-1.4800,3.9000,-4.8000,1.1508,3.5987,0.0295
77,-1.0300,4.4300,-5.1800,1.1508,3.5987,0.0295
78,-0.9400,4.3800,-5.5700,0.6861,4.5237,0.2389
79,-1.0000,3.8800,-5.5700,0.4123,4.9982,0.3207
80,-1.2900,3.8600,-5.7600,0.4418,5.3920,0.4211
81,-2.3700,3.7700,-6.0500,0.2738,5.8698,0.4440
82,-3.5000,3.5200,-5.6800,-0.0185,6.3279,0.3698
83,-4.8600,3.6600,-4.9600,-0.0240,6.6039,0.3938
84,-6.6500,2.7600,-3.1400,0.0120,6.6682,0.5421
85,-6.7000,2.2600,-2.8900,0.1047,6.5177,0.7276
86,-6.7100,1.4000,-2.2900,0.0971,6.3170,0.8421
87,-6.6900,3.2600,-2.6300,0.0971,6.3170,0.8421
88,-6.1700,3.2700,-3.2400,0.2825,6.0497,1.0079
89,-5.8300,3.4500,-3.8000,-0.0894,5.9559,1.0287
90,-5.6100,3.0200,-3.9500,-0.4669,5.9603,1.0876
91,-6.6900,2.6300,-3.7400,-0.6654,6.1163,1.0821
92,-7.2400,1.8300,-2.8200,-0.6654,6.1163,1.0821
93,-7.4200,1.0000,-2.0000,-0.8116,6.2526,1.0537
94,-7.7600,0.6700,-1.8400,-0.7167,6.1327,1.0112
95,-7.8300,1.1000,-1.5200,-0.5269,5.8850,0.8181
96,-7.9900,1.6000,-0.9000,-0.5770,5.5229,0.3883
97,-9.4600,1.5600,1.4200,-0.5770,5.5229,0.3883
98,-10.1700,0.5000,3.3800,-0.7658,5.3483,0.3076
99,-11.2200,-0.6800,5.4600,-0.9370,5.0822,0.3687
100,-12.7300,0.4100,6.8100,-0.9839,4.7037,0.5291
101,-11.6100,-1.2500,8.1400,-1.0014,2.8896,0.7854
102,-12.1000,-1.4300,7.8500,-1.0014,2.8896,0.7854
103,-11.3000,-1.8300,6.4800,-0.8639,1.6733,0.8650
104,-6.9100,-1.4000,2.6300,-0.9392,0.3196,0.9294
105,-5.4200,-2.1400,1.1300,-0.9010,-1.0188,0.8072
106,-4.2900,-1.7200,-0.0200,-0.5258,-2.2973,0.7636
107,-2.6600,-1.0900,-1.1000,-0.5258,-2.2973,0.7636
108,-2.4200,-0.4800,-1.4100,-0.2160,-2.3115,0.6185
109,-2.3800,-0.1600,-1.4000,-0.0851,-2.1871,0.3502
110,-2.2700,-0.0300,-1.3400,-0.0927,-2.0279,0.0960
111,-2.4400,0.5100,-0.7100,-0.1756,-1.9079,-0.1767
112,-2.6100,0.8400,-0.5500,-0.1854,-1.7562,-0.4145
113,-2.6500,1.0700,-0.5700,-0.1833,-1.6690,-0.4898
