lineno,aX,aY,aZ,gX,gY,gZ
64,-8.0400,-2.3100,4.0500,-1.3712,3.3783,2.6060
65,-8.6500,-2.6900,4.8600,-1.1148,3.0161,2.3246
66,-8.3900,-3.4200,5.0400,-0.9447,2.5165,1.9766
67,-8.0500,-4.3800,5.1000,-0.9414,1.9068,1.6362
68,-7.8800,-5.5600,5.3100,-0.9283,0.7538,1.0057
69,-8.0600,-5.8100,5.6900,-0.7079,0.3054,0.7178
70,-7.7600,-6.0500,5.8200,-0.7079,0.3054,0.7178
71,-7.2800,-5.6100,5.3000,-0.2007,-0.7167,0.1287
72,-6.7900,-5.0200,4.5600,-0.2007,-0.7167,0.1287
73,-6.2100,-4.4000,3.5600,0.0829,-1.8675,-0.6163
74,-5.6200,-4.0100,2.6100,0.1484,-2.3017,-0.9828
75,-4.8700,-3.2800,1.7900,0.3283,-2.5711,-1.2643
76,-5.0300,-2.8900,1.5900,0.6130,-2.7347,-1.4541
77,-5.3000,-2.3200,1.2600,0.8999,-2.9278,-1.6450
78,-4.5500,-1.6400,0.5900,1.0505,-3.2180,-1.8871
79,-4.3000,-1.2200,-0.2300,1.0505,-3.2180,-1.8871
80,-3.9600,-1.0500,-0.9300,1.0974,-3.4547,-2.1217
81,-3.0900,-0.3000,-1.5800,1.1541,-3.5310,-2.4773
82,-3.0500,-0.1200,-1.8500,1.2414,-3.3761,-2.5776
83,-3.4600,-0.1700,-1.7200,1.2414,-3.3761,-2.5776
84,-3.6000,0.0900,-1.6800,1.3155,-3.1907,-2.6311
85,-3.7100,0.3100,-1.8200,1.3668,-3.0434,-2.6834
86,-3.9700,0.2300,-1.9400,1.4355,-3.0161,-2.8100
87,-3.9800,0.2200,-2.1200,1.3559,-3.0325,-2.9005
88,-3.1400,0.0100,-3.2000,1.3559,-3.0325,-2.9005
89,-2.8100,0.6300,-3.6900,1.3232,-2.9354,-3.0489
90,-2.4100,1.3400,-3.9900,1.3232,-2.9354,-3.0489
91,-1.1800,2.3600,-4.5600,1.6548,-2.1184,-2.7369
92,-0.6400,2.4600,-4.7800,1.5533,-1.7530,-2.5100
93,-0.2400,2.4500,-4.9700,1.5533,-1.7530,-2.5100
94,0.5900,2.9000,-5.4300,1.3854,-1.3406,-2.3278
95,0.6000,2.8000,-5.4100,0.9512,-0.3949,-2.1271
96,0.4000,2.4500,-5.3500,0.8018,0.0731,-2.0104
97,0.3500,2.4500,-5.3700,0.8018,0.0731,-2.0104
98,0.4400,2.8300,-5.4700,0.7701,0.5269,-1.8762
99,0.2600,2.9300,-5.4400,0.6720,1.4999,-1.5435
100,-0.1400,3.1900,-5.2900,0.5956,1.9635,-1.3210
101,-0.5400,4.0700,-5.1700,0.5956,1.9635,-1.3210
102,-0.6300,3.9800,-4.8800,0.4985,2.4075,-1.0047
103,-0.4800,4.2400,-4.9500,0.4658,3.1481,-0.2738
104,-0.0400,4.5300,-5.7800,0.2280,3.5910,-0.0404
105,-0.0200,4.7900,-5.8700,0.0196,4.1561,0.1854
106,-0.5300,5.3300,-5.8500,0.0196,4.1561,0.1854
107,-0.5600,6.1800,-6.0800,-0.2051,5.0473,0.8923
108,-1.2700,5.9300,-6.1900,-0.5181,5.4291,1.1617
109,-1.6900,5.1400,-6.2100,-0.7189,5.7400,1.4235
110,-1.8700,4.0900,-5.9400,-0.7734,5.9788,1.5621
111,-5.7400,2.4100,-3.0600,-0.5563,6.0421,1.7377
112,-5.9100,2.5500,-1.9200,-0.2018,5.7661,1.9286
113,-6.5900,2.9700,-1.0800,-0.1527,5.3931,1.8533
114,-7.0400,1.8400,0.0000,-0.6512,5.0200,1.7050
115,-6.5900,0.5600,0.1800,-1.0363,4.6000,1.6155
116,-6.9800,-0.5000,0.9300,-1.0363,4.6000,1.6155
117,-7.8500,-1.2600,2.5900,-0.7723,3.9674,1.6090
118,-8.5700,-1.4900,3.9400,-0.6043,3.5485,1.4421
119,-8.6900,-2.3500,5.0100,-0.6043,3.5485,1.4421
120,-8.3400,-2.3200,5.2300,-0.5105,2.9180,1.2915
121,-7.6600,-2.1700,5.2000,-0.3447,2.1948,1.1006
122,-7.1300,-1.6400,4.9300,-0.3272,1.5359,0.8301
123,-6.6700,-0.9700,4.5200,-0.3338,0.9261,0.5432
124,-5.5600,-1.0200,3.7800,-0.3971,0.3872,0.2989
125,-5.1400,-1.2500,3.3500,-0.4701,-0.0916,0.1309
126,-4.7500,-0.9400,2.8700,-0.4080,-0.4898,0.0524
127,-3.6900,0.1200,1.6800,-0.2585,-0.7461,0.0218
128,-3.1200,0.5900,1.0000,-0.2127,-0.8967,-0.0305
129,-2.7200,0.9300,0.5200,-0.2793,-0.9883,-0.0873
130,-2.6200,0.7000,0.5200,-0.4047,-0.9577,-0.0774
131,-2.8500,1.0900,0.8000,-0.4745,-0.8596,0.0055
132,-2.9700,0.9800,0.9000,-0.4636,-0.7985,0.0753
133,-2.9900,0.8800,0.9400,-0.5476,-0.8225,0.0436
134,-3.3000,0.4700,1.0900,-0.6381,-0.9261,-0.0196
135,-3.3000,0.1200,0.9900,-0.6480,-1.1836,-0.0687
136,-3.2300,-0.0500,0.6500,-0.5683,-1.3232,-0.0818
137,-2.6700,-0.2000,-0.1200,-0.4658,-1.3952,-0.1298
138,-2.4300,0.1300,-0.3400,-0.3392,-1.3984,-0.1985
139,-2.4200,0.4400,-0.4900,-0.2803,-1.3548,-0.2531
140,-2.4700,0.7200,-0.5000,-0.3098,-1.3439,-0.3142
141,-2.6100,0.6600,-0.0500,-0.4232,-1.4334,-0.3567
142,-2.0600,0.9200,-0.3700,-0.6218,-1.6057,-0.4898
143,-3.0300,0.4100,0.1200,-0.8127,-1.7464,-0.7603
144,-3.5800,1.3500,0.4400,-0.6174,-1.8719,-0.7243
145,-3.4400,1.6100,0.5200,-0.5378,-2.0431,-0.5956
146,-3.5800,1.2200,0.6700,-0.7101,-2.3409,-0.6065
147,-3.3400,0.8700,0.3000,-0.7101,-2.3409,-0.6065
148,-2.9900,1.1300,-0.1500,-0.7407,-2.6693,-0.7101
149,-2.6200,1.4900,-0.5100,-0.5989,-2.9322,-0.8159
