lineno,aX,aY,aZ,gX,gY,gZ
141,-0.5900,-0.4500,-4.1800,0.3349,-3.4285,-1.8261
142,-0.2900,-0.4200,-4.4100,0.3534,-3.2910,-1.8151
143,0.1800,-0.0900,-4.5100,0.3316,-3.0947,-1.7933
144,0.1500,0.3500,-4.5000,0.3065,-2.8700,-1.7726
145,0.1600,0.7300,-4.4900,0.1724,-2.5187,-1.8130
146,0.3700,1.7700,-4.2900,0.1724,-2.5187,-1.8130
147,0.1400,2.3300,-4.0500,-0.0611,-2.2646,-1.7846
148,-0.1100,2.6000,-3.7400,-0.2334,-2.1598,-1.6919
149,-0.0700,2.8000,-3.3800,-0.4549,-2.1228,-1.5817
150,-0.2500,2.6700,-3.3900,-0.4549,-2.1228,-1.5817
151,-0.1900,2.2500,-3.0600,-0.8836,-2.1369,-1.3570
152,0.6400,1.0400,-2.7300,-0.8912,-2.1708,-1.2490
153,1.0400,1.9400,-3.7600,-0.8912,-2.1708,-1.2490
154,0.8100,2.8600,-3.9300,-0.4756,-2.2024,-1.3941
155,1.0900,2.5900,-3.9000,-0.0175,-1.9744,-1.5708
156,1.1600,2.2000,-3.2000,-0.0633,-1.6592,-1.4999
157,0.5800,2.2200,-2.5200,0.0000,-0.7712,-0.9599
158,0.0200,2.1700,-1.9100,0.0905,-0.4396,-0.8727
159,-0.2600,2.0500,-1.2500,0.0349,-0.3436,-0.9610
160,-0.1100,2.1000,-1.2300,-0.0535,-0.3611,-1.0287
161,-0.0500,2.1600,-1.2100,-0.1004,-0.4025,-1.0581
