lineno,aX,aY,aZ,gX,gY,gZ
45,0.1700,3.4200,-4.2600,1.9406,-2.4369,-4.0066
46,1.0000,5.0700,-4.9300,1.8664,-1.7770,-3.9695
47,1.0800,5.9900,-5.1900,1.8664,-1.7770,-3.9695
48,1.2100,6.7000,-5.3600,1.8239,-0.9458,-3.6652
49,1.9200,8.2000,-5.9300,1.6690,-0.5585,-3.4481
50,2.1600,8.5700,-6.1500,1.3995,-0.1364,-3.2049
51,2.4000,8.8700,-6.2300,1.1857,0.2956,-2.8787
52,2.7100,9.0400,-6.2900,1.0537,0.7079,-2.4969
53,3.2500,9.3000,-6.3300,1.0537,0.7079,-2.4969
54,3.2500,9.2700,-6.1500,0.9468,1.1476,-2.0988
55,3.3100,9.5700,-5.9600,0.8781,1.5850,-1.7093
56,3.1600,9.6500,-5.4600,0.8203,2.0028,-1.3134
57,3.1700,9.8200,-5.3300,0.6010,2.7380,-0.5912
58,3.2500,10.2100,-5.3000,0.6010,2.7380,-0.5912
59,2.8800,10.7700,-4.9800,0.4418,3.1241,-0.2705
60,2.8200,11.0800,-4.7100,0.1920,3.5659,0.0338
61,2.5600,11.4200,-4.3600,-0.3316,4.4713,0.7909
62,0.4300,11.5500,-2.9100,-0.4854,4.8422,1.2610
63,0.0600,11.2500,-2.2200,-0.4854,4.8422,1.2610
64,-0.7900,9.8500,-0.9900,-0.6774,5.1138,1.7802
65,-2.4400,8.0800,0.7300,-0.9163,5.2938,2.2766
66,-4.5700,5.5200,3.7200,-0.5105,5.0080,3.1263
67,-4.9700,4.7100,4.9100,-0.5105,5.0080,3.1263
68,-5.3100,3.2500,6.3700,-0.3742,4.7102,3.1503
69,-6.8600,2.2200,8.7200,-0.4440,4.4342,3.0249
70,-7.0500,0.9700,9.8500,-0.5749,3.6750,2.7947
71,-7.5100,-0.4600,11.0100,-0.5749,3.6750,2.7947
72,-8.2100,-3.1700,12.5600,-0.6545,3.1209,2.6529
73,-7.7500,-4.8200,12.8800,-0.8967,1.6559,2.0671
74,-5.4800,-5.9200,12.0200,-0.8967,1.6559,2.0671
75,-12.1700,-8.4100,13.9100,-1.0537,1.1650,1.5643
76,-7.2500,-7.8400,11.9200,-1.0134,0.3142,1.1508
77,-7.2100,-8.6700,11.3200,-0.5498,-0.7778,0.5640
78,-6.6600,-8.3600,10.3300,-0.3883,-1.8315,-0.6763
79,-5.6000,-7.1600,8.4900,-0.1385,-2.3027,-1.1257
80,-5.3600,-5.9400,7.7100,-0.1385,-2.3027,-1.1257
81,-5.0100,-4.9400,6.8700,0.1865,-2.6954,-1.5348
82,-3.7900,-3.3400,5.0000,0.3687,-3.0761,-1.9700
83,-3.3300,-2.2700,3.8000,0.6709,-3.5245,-2.5853
84,-3.1500,-1.2400,2.6400,0.7189,-3.5845,-2.7685
85,-3.1600,-0.3300,1.8000,0.6720,-3.7154,-2.9049
86,-1.5500,1.3300,0.4800,0.5367,-3.7437,-3.0358
87,-1.5500,1.2300,-0.0600,0.3676,-3.6052,-3.0805
88,-1.1400,1.4700,-0.5800,0.3676,-3.6052,-3.0805
89,-0.3400,1.6600,-1.4600,0.3436,-3.4994,-3.0521
90,-0.3400,2.0000,-1.7100,0.3534,-3.3270,-2.9954
91,-0.2700,2.1000,-1.7700,0.5923,-2.8558,-2.7685
92,-0.0400,2.2000,-2.0400,0.6523,-2.6987,-2.7500
93,0.1000,2.4200,-2.5500,0.6720,-2.6027,-2.8067
94,0.2500,3.1700,-3.0900,0.7538,-2.4893,-2.8678
95,0.4500,3.7000,-3.4400,0.7625,-2.2940,-2.8569
96,0.8400,3.7700,-3.8900,0.7625,-2.2940,-2.8569
97,0.8200,3.9100,-4.1900,0.7058,-2.0573,-2.7980
98,0.8800,4.1300,-4.3800,0.8083,-1.5566,-2.6442
99,0.8400,5.0600,-4.5800,0.8083,-1.5566,-2.6442
100,1.0000,5.6800,-4.8700,0.8454,-1.3068,-2.6071
101,1.1400,6.2100,-5.1800,0.8519,-1.0799,-2.5569
102,1.7500,7.4600,-5.8200,0.8247,-0.8138,-2.4336
103,2.0100,7.7200,-6.1100,0.6032,-0.0894,-1.9766
104,2.0200,8.1300,-6.4300,0.6032,-0.0894,-1.9766
105,2.1100,8.3100,-6.5800,0.3752,0.3883,-1.7181
106,1.7700,8.8900,-6.4000,0.1364,0.9087,-1.4268
107,1.6100,9.6800,-6.2500,0.0458,1.4432,-1.0974
108,1.3500,11.0800,-6.2600,0.3163,2.4402,-0.2913
109,1.0200,12.8200,-5.9000,0.1200,2.8907,0.1516
110,1.1600,13.0500,-5.7100,-0.0240,3.2518,0.6458
111,1.0400,11.4400,-5.1000,-0.0240,3.2518,0.6458
112,-0.3300,17.3700,-5.9200,0.1734,3.5877,1.1432
113,-0.3700,16.3000,-5.7200,0.7385,3.8757,1.5817
114,-0.1100,12.8500,-5.2300,0.1233,4.1822,2.0966
115,-2.2600,11.3500,-4.1400,-1.0341,4.5073,2.6944
116,-3.5500,9.6100,-2.6200,-1.2490,4.8455,3.2103
117,-4.7800,7.5100,-0.7100,-1.2795,5.1585,3.4645
118,-6.1200,6.1600,1.0700,-1.2501,5.2404,3.5812
119,-8.8600,3.2900,5.5300,-1.0548,5.0680,3.6957
120,-10.2300,1.5100,8.0700,-1.0210,4.7102,3.6532
121,-10.5200,-0.2900,9.7300,-1.7617,3.0511,3.0849
122,-9.4300,-4.4900,9.8200,-1.7617,3.0511,3.0849
123,-8.7200,-5.3700,9.2500,-2.2471,0.8345,2.5242
124,-7.1800,-7.3200,9.3000,-2.0977,0.2105,2.5078
125,-5.5800,-9.2400,8.4200,-1.4715,-0.1909,2.2471
126,-5.0800,-8.8800,8.0700,-0.4472,-0.5149,1.6592
127,-4.5300,-8.4800,7.8100,0.2443,-0.7799,1.0548
128,-4.0200,-7.3800,7.2400,0.2443,-0.7799,1.0548
129,-3.5200,-4.3300,6.3400,0.8465,-1.0647,0.4549
