lineno,aX,aY,aZ,gX,gY,gZ
45,-3.5600,1.7200,-5.9900,-2.0453,0.2945,2.9889
46,-3.4200,0.9800,-6.1100,-2.0529,0.3982,3.0947
47,-3.1700,0.1600,-6.1000,-2.1315,0.7516,2.9747
48,-3.2000,-1.6200,-5.9100,-2.1086,0.9828,2.7925
49,-3.4400,-1.7200,-5.4800,-2.1086,0.9828,2.7925
50,-3.6500,-1.8700,-5.1000,-2.2253,1.2992,2.2351
51,-4.1500,-3.2200,-4.4200,-2.3726,1.2839,1.9155
52,-4.1300,-3.9800,-4.1200,-2.3726,1.2839,1.9155
53,-3.5100,-5.1000,-4.1500,-2.4162,1.2075,1.3930
54,-2.6500,-7.0600,-4.3600,-2.4162,1.2075,1.3930
55,-2.9800,-7.5500,-3.8400,-2.2689,1.2752,1.2708
56,-2.2300,-7.8500,-3.7700,-2.0180,1.3799,1.1334
57,-1.8300,-9.0500,-3.3500,-1.7224,1.3788,0.9239
58,-1.8400,-10.2400,-2.9300,-1.4399,1.3897,0.7559
59,-1.7600,-11.0800,-2.2600,-1.2381,1.4672,0.5978
60,-1.6900,-11.8200,-1.5600,-0.9959,1.5621,0.3665
61,-1.7300,-13.1400,-0.1300,-0.7483,1.6581,0.1014
62,-1.3300,-13.6400,0.4700,-0.3120,1.6002,-0.4298
63,-1.2100,-14.0000,1.1900,-0.0676,1.5468,-0.6654
64,-1.3000,-13.9800,2.6700,-0.0676,1.5468,-0.6654
65,-1.5200,-13.3700,3.2300,0.2476,1.4377,-0.9272
66,-1.9200,-12.5200,3.9400,0.5334,1.3275,-1.2337
67,-2.8400,-10.3400,5.3700,0.9163,1.1508,-1.8642
68,-3.3800,-9.3700,5.8100,1.0505,0.9894,-2.1304
69,-3.7800,-8.2300,6.1300,1.0505,0.9894,-2.1304
70,-3.9800,-6.7500,6.1000,1.1901,0.7614,-2.3922
71,-3.9400,-4.2400,5.6700,1.3101,0.4963,-2.6082
72,-4.1600,-2.6500,5.4200,1.4541,0.2356,-2.7871
73,-4.2400,-1.0100,5.0100,1.8620,-0.2858,-2.9191
74,-3.6200,1.7600,3.6500,1.9657,-0.5552,-2.9038
75,-3.3500,3.1500,2.8300,1.9788,-0.7821,-2.8765
76,-3.0800,4.3600,2.0300,1.8806,-0.9294,-2.8318
77,-2.5400,5.9400,0.8900,1.7082,-1.0167,-2.7620
78,-2.5300,6.3100,0.4300,1.5086,-1.1061,-2.6769
79,-2.3000,6.9200,-0.1700,1.5086,-1.1061,-2.6769
80,-2.2600,7.5700,-0.7300,1.1836,-1.1825,-2.4086
81,-1.5200,7.9400,-1.8700,0.9468,-1.1148,-2.1795
82,-1.2000,7.9700,-2.3500,0.8268,-1.0101,-1.8839
83,-1.1100,8.0000,-2.7500,0.7189,-0.8650,-1.5915
84,-0.9500,7.7900,-3.3400,0.7189,-0.8650,-1.5915
85,-0.9700,7.8600,-3.6400,0.5858,-0.7210,-1.3265
86,-0.9700,7.9100,-3.9600,0.5018,-0.6109,-1.0854
87,-0.8600,7.6000,-4.5900,0.3283,-0.3960,-0.5901
88,-0.9100,7.3200,-4.9200,0.2520,-0.2847,-0.3491
89,-1.0400,6.8200,-5.2800,0.2520,-0.2847,-0.3491
90,-1.1000,6.3600,-5.5700,0.1429,-0.1789,-0.1527
91,-1.2600,5.4800,-6.0000,0.0644,-0.0644,-0.0022
92,-1.1500,5.2500,-6.1400,0.0851,0.1462,0.2291
93,-0.9200,5.1200,-6.2700,0.1658,0.2738,0.3360
94,-0.6200,5.6000,-6.4700,0.2585,0.4047,0.4636
95,-0.3800,5.9800,-6.6300,0.3153,0.5258,0.6283
96,-0.0700,6.0900,-6.8300,0.2782,0.6436,0.8072
97,-0.2000,5.4400,-6.8400,0.2083,0.7941,0.9981
98,-0.3700,5.1800,-6.6600,0.1680,0.9872,1.1705
99,-0.5600,4.9200,-6.3600,0.1025,1.1574,1.2905
100,-0.9200,4.0400,-5.7400,0.0305,1.2795,1.3832
101,-0.7600,3.6800,-5.5900,0.0065,1.3614,1.4781
102,-0.8200,3.4800,-5.2200,0.0142,1.4661,1.5610
103,-0.8100,3.4200,-4.8600,-0.0076,1.5872,1.6199
104,-0.9300,3.0900,-4.3100,-0.0076,1.5872,1.6199
105,-0.8900,3.2800,-3.9600,-0.0382,1.7639,1.6712
106,-0.7000,3.0900,-3.7800,-0.0982,1.8806,1.7519
107,-1.0400,3.2500,-2.8200,-0.1549,2.0060,1.8228
108,-1.5100,2.8500,-2.3700,-0.2596,2.1271,1.9144
109,-1.5200,1.7300,-1.7700,-0.2596,2.1271,1.9144
110,-1.7000,1.1000,-0.5800,-0.2531,2.2700,2.0289
111,-3.1400,0.2500,0.3100,-0.2269,2.4336,2.0802
112,-3.4600,-0.1800,1.1400,-0.2269,2.4336,2.0802
113,-3.0600,0.0400,1.6800,-0.1734,2.6093,2.1718
114,-2.5700,0.7400,1.9100,0.2902,2.1435,2.2591
115,-2.1200,1.2500,1.8400,0.4014,1.9460,2.2984
116,-1.9500,0.9600,1.8800,0.3033,2.0115,2.4140
117,-2.7300,0.0300,2.3300,0.3033,2.0115,2.4140
118,-3.1900,-0.1500,2.8700,0.2280,2.0911,2.5045
119,-3.3200,0.2000,3.3500,0.2247,2.0726,2.5209
120,-2.7500,0.8000,3.1600,0.2411,1.8926,2.4369
121,-2.5300,0.2700,3.0300,0.1025,1.6733,2.3649
122,-2.3300,-0.0100,3.1000,-0.4429,1.4792,2.3366
123,-2.4900,0.0500,3.3400,-0.5618,1.4672,2.3966
124,-2.5600,-0.0600,3.4600,-0.6927,1.4388,2.4718
125,-2.7300,-0.0400,3.5600,-0.8039,1.4115,2.5602
126,-2.8200,0.2600,3.7100,-0.8672,1.4017,2.6834
127,-3.4000,0.1900,3.5600,-1.0156,1.3646,2.7816
128,-3.3200,-0.6900,3.3600,-1.2665,1.3014,2.8242
129,-3.5600,-1.7000,3.3300,-1.2665,1.3014,2.8242
130,-4.5400,-2.8100,3.7000,-1.5043,1.2763,2.8176
131,-4.5900,-3.6100,3.7900,-1.8424,1.2021,2.6169
132,-4.7100,-4.4400,3.8900,-1.9842,1.0439,2.4718
133,-4.9700,-5.3500,3.7800,-2.0257,0.8301,2.3289
134,-4.8300,-5.1200,3.8300,-2.0257,0.8301,2.3289
135,-4.9700,-4.9000,3.7900,-1.9591,0.6032,2.1697
136,-4.9700,-4.6800,3.7200,-1.9013,0.3872,1.9929
137,-5.0200,-4.7400,3.2700,-1.8970,0.1680,1.8435
138,-4.9700,-5.0600,2.9100,-1.8991,-0.0840,1.7737
139,-5.0800,-5.4500,2.7600,-1.8926,-0.5171,1.6875
140,-5.9400,-6.6300,2.9500,-1.8173,-0.6916,1.6308
141,-6.4600,-7.2400,3.1900,-1.6777,-0.8934,1.5293
142,-6.7600,-8.1100,3.3200,-1.4955,-1.1399,1.3384
143,-6.8400,-8.9800,3.0700,-1.4955,-1.1399,1.3384
144,-6.5300,-9.0100,2.6100,-1.3155,-1.4454,1.0188
145,-5.9600,-8.9500,1.7500,-1.1366,-1.7497,0.6163
146,-5.4900,-8.5100,0.8000,-0.9447,-2.0562,0.2138
147,-4.4900,-7.4000,-0.6700,-0.4298,-2.4456,-0.4691
148,-3.9600,-7.2000,-1.5500,-0.4298,-2.4456,-0.4691
149,-3.6100,-6.4800,-2.2300,-0.2105,-2.5318,-1.0930
150,-2.8900,-5.8700,-3.2200,-0.2105,-2.5318,-1.0930
151,-2.7400,-5.7500,-3.8300,-0.2182,-2.4675,-1.3952
152,-2.8400,-5.6300,-4.2300,-0.1418,-2.2722,-1.9035
153,-2.5200,-4.8100,-5.0300,0.0284,-2.1806,-2.1020
154,-2.4700,-4.3900,-5.4100,0.0284,-2.1806,-2.1020
155,-2.2800,-3.8100,-5.8200,0.4363,-1.9973,-2.4369
156,-2.1800,-3.2700,-6.3100,0.4363,-1.9973,-2.4369
157,-1.3400,-2.8000,-7.3300,0.8825,-1.7104,-2.5962
158,-1.0200,-2.9000,-7.9400,1.0505,-1.5348,-2.6169
159,-0.5600,-2.7300,-8.4100,1.0505,-1.5348,-2.6169
160,0.3300,-1.8600,-9.1300,1.2414,-1.3145,-2.6245
161,0.4500,-1.2000,-9.3400,1.4257,-0.7330,-2.8133
162,0.7200,-0.7200,-9.4600,1.3864,-0.4211,-2.9311
163,1.0900,-0.0300,-9.0400,1.3406,-0.1200,-3.0085
164,1.1400,0.4900,-8.6200,1.3406,-0.1200,-3.0085
165,1.0500,0.7000,-8.1200,1.3744,0.1745,-3.0227
166,0.6400,0.8000,-7.2000,1.4104,0.4385,-2.9932
167,-0.4800,1.5100,-4.9600,1.5664,0.9305,-2.8449
168,-1.7000,2.3000,-3.6400,1.6624,1.1083,-2.8263
169,0.3900,4.1300,-2.8500,1.6624,1.1083,-2.8263
170,-2.1500,3.8400,-0.7200,1.6330,1.1541,-2.7751
171,-3.5500,5.2400,0.5300,1.3995,1.3614,-2.3202
172,-3.9400,5.8500,1.4600,1.0876,1.3483,-2.3235
173,-4.5300,6.1700,2.9800,0.7014,1.2872,-2.2613
174,-4.6500,6.1100,3.4200,0.7014,1.2872,-2.2613
175,-4.3200,5.9600,3.4700,0.4865,1.1912,-2.0464
176,-3.8200,5.3200,3.2800,0.1473,0.8181,-1.7093
177,-2.6400,4.5700,2.5900,0.1473,0.8181,-1.7093
178,-2.2900,4.3800,2.3000,0.0404,0.4854,-1.4563
179,-2.0100,4.4100,2.0000,0.0404,0.4854,-1.4563
180,-1.2600,3.8200,1.1900,0.1124,0.3840,-1.2719
181,-0.9800,3.6800,0.7400,0.2727,0.1571,-0.8694
182,-0.7500,3.8000,0.3900,0.3676,0.0884,-0.6861
183,-0.3200,3.7700,-0.2700,0.3992,0.0654,-0.5400
184,-0.0900,3.5100,-0.6100,0.3992,0.0654,-0.5400
185,0.0500,3.3800,-0.8200,0.3502,0.0415,-0.4123
186,-0.1100,3.1200,-0.7600,0.2913,0.0305,-0.2967
187,-0.0700,3.0300,-0.7300,0.1244,0.0262,-0.1560
188,-0.1000,3.0600,-0.7300,0.0295,-0.0120,-0.1004
189,-0.1200,3.1100,-0.7200,0.0295,-0.0120,-0.1004
190,-0.1400,3.4900,-0.6200,-0.0633,-0.0556,-0.0371
191,-0.0200,3.5000,-0.6400,-0.1560,-0.0949,0.0535
192,-0.1100,3.5000,-0.4000,-0.4222,-0.2454,0.2934
193,-0.2300,3.2100,-0.0400,-0.6840,-0.3807,0.3872
194,-0.6800,1.8500,0.4400,-1.0559,-0.5738,0.3763
195,-0.6900,1.2600,0.4300,-1.4006,-0.8236,0.3000
196,-0.8300,1.2300,-0.1400,-1.5173,-1.0941,0.0720
197,-0.6800,0.1000,-0.1500,-1.7410,-1.2457,-0.0120
198,-0.4500,-0.7800,-0.2400,-1.6984,-1.2654,0.0098
199,-0.0800,-0.4800,-0.3700,-1.1497,-1.1006,0.1713
200,0.1400,1.1200,-0.5000,-0.5727,-0.8596,0.2967
201,0.1000,1.3800,-0.5600,-0.3698,-0.6665,0.3207
