lineno,aX,aY,aZ,gX,gY,gZ
67,-2.0000,-3.4000,-0.0500,0.6229,-0.3349,2.7860
68,-2.1000,-3.6900,-0.2000,0.4963,-0.3272,2.6584
69,-2.0300,-3.7600,-0.3900,0.4123,-0.3392,2.5525
70,-1.8300,-4.4600,-0.6400,0.3872,-0.3436,2.4849
71,-1.8500,-6.3800,-0.9000,0.3283,-0.3502,2.4533
72,-1.9900,-7.4500,-0.9300,0.1887,-0.3469,2.4380
73,-1.6800,-7.8700,-0.9600,0.0535,-0.3000,2.3377
74,-1.9600,-8.0700,-0.8500,-0.0142,-0.2160,2.1173
75,-1.9300,-7.8100,-0.9200,0.0098,-0.1549,1.8839
76,-1.7900,-7.3800,-1.0000,0.1473,-0.0960,1.6613
77,-1.7400,-7.2300,-1.0700,0.2694,-0.1047,1.4410
78,-2.1100,-7.1400,-0.8600,0.4102,-0.1047,1.3057
79,-1.7200,-7.1400,-0.9300,0.4636,-0.0611,1.2032
80,-2.6000,-7.2100,-0.6500,0.4222,0.0229,1.1170
81,-2.4800,-7.0600,-0.7500,0.3043,0.1047,0.8858
82,-1.8700,-6.9300,-1.2500,0.1538,0.1767,0.6392
83,-1.5000,-6.8600,-1.5300,0.0578,0.1298,0.4178
84,-1.1200,-6.6800,-1.8600,-0.0338,0.0011,0.0076
85,-1.1400,-6.5000,-1.8500,-0.0447,0.0731,-0.1494
86,-1.0400,-6.2900,-1.8100,-0.0065,0.1582,-0.2858
87,-1.0700,-5.8900,-1.7900,0.0578,0.2247,-0.4211
88,-1.0800,-4.9500,-1.6700,0.1156,0.2945,-0.5661
89,-1.0900,-4.4000,-1.6700,0.1658,0.3382,-0.7145
90,-1.1300,-3.8400,-1.6000,0.2182,0.4309,-0.9708
91,-1.2200,-2.8300,-1.4800,0.2182,0.4309,-0.9708
92,-1.2500,-2.5200,-1.5600,0.2182,0.4309,-0.9708
93,-1.3100,-2.2100,-1.5500,0.1920,0.5116,-1.2195
94,-1.3400,-1.5700,-1.6700,0.1833,0.5323,-1.2686
95,-1.2500,-1.4400,-1.8400,0.1833,0.5323,-1.2686
96,-1.1800,-1.4100,-2.0300,0.1691,0.5531,-1.3025
97,-1.2900,-1.4900,-2.1200,0.1527,0.5956,-1.3330
98,-1.3300,-1.6300,-2.3200,0.1658,0.6447,-1.3614
99,-1.1400,-1.6000,-2.4700,0.1974,0.6883,-1.3875
100,-1.2600,-1.3100,-2.5300,0.2498,0.7450,-1.4192
101,-1.4500,-1.2300,-2.6600,0.3011,0.8279,-1.4693
102,-1.3600,-1.1800,-2.7600,0.3458,0.9141,-1.4759
103,-1.3800,-0.9900,-2.8800,0.4342,0.9687,-1.4988
104,-1.3300,-0.5100,-3.0200,0.5214,1.0287,-1.5032
105,-1.2900,-0.3000,-3.1000,0.5683,1.0810,-1.5239
106,-1.1800,-0.1300,-3.1400,0.5847,1.1323,-1.5533
107,-1.1300,-0.1800,-3.1300,0.5509,1.2010,-1.5555
108,-1.1200,-0.4000,-3.0600,0.4647,1.2806,-1.5588
109,-1.0400,-0.6000,-2.9100,0.3502,1.3614,-1.5926
110,-1.0700,-0.7200,-2.7500,0.1844,1.5217,-1.7257
111,-1.2000,-0.9400,-2.2200,0.2302,1.6079,-1.7748
112,-1.1600,-0.5500,-1.8900,0.3425,1.6810,-1.7988
113,-1.0900,-0.0400,-1.4600,0.4298,1.7573,-1.8108
114,-1.6600,0.5600,-0.1800,0.4920,1.8261,-1.7573
115,-1.7500,0.9200,0.2300,0.5640,1.8282,-1.6864
116,-1.6700,1.2400,0.5000,0.5640,1.8282,-1.6864
117,-1.7300,2.1000,1.1200,0.6130,1.7366,-1.6122
118,-1.4600,2.4200,1.3700,0.6130,1.7366,-1.6122
119,-1.3800,2.8100,1.6100,0.5912,1.6635,-1.5773
120,-1.2200,3.2400,1.8400,0.5334,1.5915,-1.5108
121,-1.1000,3.7900,2.3100,0.4778,1.5239,-1.4224
122,-1.0900,3.8700,2.5100,0.3862,1.4541,-1.3035
123,-1.1300,3.7800,2.9000,0.2869,1.3930,-1.1650
124,-1.1100,3.7400,3.3600,0.2062,1.3319,-1.0254
125,-1.1300,3.5200,3.5600,0.2040,1.2294,-0.8988
126,-1.1000,3.1700,3.6800,0.1865,0.9752,-0.6796
127,-0.7800,3.2400,3.5500,0.1865,0.9752,-0.6796
128,-0.4900,3.3300,3.3300,0.2760,0.7974,-0.6010
129,-0.1400,3.4000,3.0000,0.3327,0.6381,-0.5334
130,0.1900,3.3800,2.7300,0.3763,0.5105,-0.4571
131,0.5300,3.4200,2.3000,0.3774,0.4363,-0.3567
132,0.6700,2.9300,2.1400,0.3425,0.3676,-0.2640
133,0.7500,2.8000,1.9200,0.2618,0.3043,-0.1604
134,0.8700,2.2500,1.8000,0.1887,0.2138,-0.0687
135,0.9400,2.0500,1.6300,0.0840,0.1309,0.0153
136,1.0400,1.7800,1.4900,-0.0153,0.0316,0.0774
137,1.1200,0.9400,1.3600,-0.1418,-0.0600,0.1156
138,1.3400,0.7100,1.0300,-0.2356,-0.1331,0.1265
139,1.0300,0.2400,1.2200,-0.2782,-0.1767,0.0916
140,0.9600,0.0700,1.4100,-0.2694,-0.1505,0.0164
141,0.8300,-0.0600,1.4200,-0.2509,-0.1854,0.0109
142,0.8200,-0.2600,1.5000,-0.3043,-0.2302,-0.0273
143,0.6400,-0.7400,1.7600,-0.2934,-0.2683,-0.0960
144,0.2200,-0.5700,1.9600,-0.0764,-0.3382,-0.1724
145,0.1900,0.1500,1.8700,0.1178,-0.4374,-0.2465
146,0.1400,0.4200,1.7900,0.0862,-0.5411,-0.2902
147,0.3400,0.5600,1.4200,0.0131,-0.6414,-0.2563
148,0.4800,0.5800,1.2300,-0.0175,-0.7079,-0.1582
149,0.5200,0.5600,1.0400,-0.0458,-0.7298,-0.0753
