lineno,aX,aY,aZ,gX,gY,gZ
94,-1.2800,0.0000,-4.3800,0.5116,1.7311,1.2774
95,-0.8500,0.4300,-4.2300,0.7079,1.8490,1.3046
96,-1.0400,0.5700,-3.2800,0.8912,2.0126,1.3221
97,-1.2300,0.4700,-2.5500,0.9697,2.2035,1.3483
98,-1.4600,-0.2500,-1.9200,1.0047,2.3802,1.4126
99,-2.2900,-2.5600,-0.8500,0.9828,2.4740,1.4639
100,-2.7900,-3.6500,-0.1900,0.9512,2.5100,1.4366
101,-2.9900,-4.2100,0.4300,1.2381,2.4762,1.3515
102,-2.9000,-4.3500,0.7500,1.6341,2.3824,1.1781
103,-2.3100,-1.7100,0.5800,2.0922,2.3311,1.0199
104,-1.5800,-0.0600,0.3100,2.4402,2.4238,0.8454
105,-1.5400,1.1000,0.3600,2.5384,2.4969,0.7429
106,-2.2500,3.1000,1.2400,2.5384,2.4969,0.7429
107,-2.5900,3.6100,1.7200,2.4380,2.6071,0.6960
108,-2.8100,3.5500,2.1300,2.2198,2.7020,0.7243
109,-3.4700,3.2200,2.6900,1.8991,2.7205,0.7385
110,-3.4000,3.2300,2.8700,1.5304,2.6987,0.7887
111,-3.1300,3.1300,3.0200,0.8487,2.4784,0.9054
112,-0.8000,2.7100,2.5500,0.4320,2.3311,0.9348
113,-2.1300,0.1100,3.3200,0.0229,2.5613,1.0810
114,-1.4900,-1.6400,3.3900,0.0229,2.5613,1.0810
115,-1.9200,-2.9500,3.8700,-0.2389,2.4675,0.8705
116,-1.8800,-6.3000,4.5900,-0.4647,2.5078,1.0025
117,-2.1500,-7.4000,5.1000,-0.6196,2.5624,0.9959
118,-2.3400,-7.8400,5.9000,-0.5552,2.4184,0.9643
119,-1.7800,-8.5100,6.4400,-0.3065,2.3584,0.8967
120,-1.0200,-8.7900,6.2800,0.2509,1.8402,0.6065
121,-0.3900,-9.1500,6.1000,0.3916,1.5337,0.4047
122,0.0200,-9.4100,6.0700,0.4756,1.3079,0.1658
123,0.1900,-9.5700,6.2400,0.5236,1.1345,-0.0589
124,0.2500,-9.1700,6.3200,0.5432,0.9534,-0.2913
125,0.3700,-8.9600,6.3600,0.5432,0.9534,-0.2913
126,0.1000,-8.4500,6.4900,0.4342,0.5541,-0.7669
127,-0.2200,-8.0300,6.7300,0.3731,0.3862,-0.9719
128,-0.3600,-7.4900,6.8600,0.2978,0.2083,-1.1770
129,-1.8100,-6.5800,7.4900,0.2978,0.2083,-1.1770
130,-2.8800,-6.2500,8.0300,0.0349,-0.2247,-1.5653
131,-3.6400,-5.5500,8.2500,0.0349,-0.2247,-1.5653
132,-4.1900,-3.9000,7.8800,0.0316,-0.5116,-1.6941
133,-4.3600,-2.3900,7.4000,0.1713,-0.8781,-1.7497
134,-4.5500,-1.2800,6.9200,0.6250,-1.6308,-1.7388
135,-4.6300,0.0100,6.2800,0.7756,-1.9450,-1.6941
136,-4.6300,2.3000,5.0100,0.8912,-2.2264,-1.5915
137,-4.6000,3.2600,4.2200,0.8879,-2.4915,-1.4813
138,-4.5500,3.9700,3.4300,0.7690,-2.7478,-1.3755
139,-3.3100,4.1200,1.4400,0.7690,-2.7478,-1.3755
140,-2.8700,3.6800,0.4800,0.5607,-2.9943,-1.2065
141,-1.4400,2.8100,-1.5000,0.3392,-3.2212,-1.0254
142,-2.0500,2.7600,-2.0700,0.0851,-3.2976,-0.9610
143,-1.8700,2.9800,-2.8700,-0.1342,-3.3129,-1.5293
144,-1.7400,3.7400,-3.4100,0.2378,-2.7456,-1.0090
145,-1.8200,3.7200,-3.7200,0.3676,-2.5994,-0.7843
146,-1.4600,3.9700,-4.3300,0.3676,-2.5994,-0.7843
147,-1.5800,4.1300,-4.6500,0.3382,-2.4784,-0.6207
148,-1.5900,3.8100,-4.8800,0.2956,-2.2242,-0.3011
149,-1.3400,2.6400,-4.9900,0.0873,-2.0540,-0.1745
150,-1.2900,2.3400,-5.1800,-0.0338,-1.8653,-0.1462
151,-1.0800,2.2500,-5.3800,-0.0687,-1.6613,-0.1396
152,-0.5600,2.2300,-5.6700,-0.1047,-1.4344,-0.0785
153,-0.6100,1.9100,-5.6000,-0.1625,-1.1661,0.0556
154,-0.7000,1.4700,-5.4300,-0.2411,-0.8923,0.2236
155,-0.7400,0.9700,-5.1900,-0.2411,-0.8923,0.2236
156,-0.5800,0.3800,-4.7400,-0.2073,-0.5400,0.5312
157,-0.4500,0.2700,-4.6600,-0.0829,-0.4691,0.5629
158,-0.3100,0.3300,-4.6000,0.0611,-0.4331,0.5334
159,-0.1700,0.4700,-4.2800,0.0611,-0.4331,0.5334
160,-0.1200,0.4000,-4.0500,0.1920,-0.3632,0.5138
161,-0.0600,0.2600,-3.7100,0.3131,0.0415,0.6807
162,-0.0700,-0.3800,-3.0600,0.3131,0.0415,0.6807
163,-0.1100,-0.8100,-2.6800,0.2694,0.2618,0.7287
164,-0.0800,-1.1300,-2.3000,0.2694,0.2618,0.7287
165,0.0000,-1.2700,-2.0400,0.3054,0.3229,0.6905
166,0.0700,-1.3700,-1.5200,0.3949,0.3709,0.6480
167,0.1100,-1.4600,-1.3200,0.4505,0.4036,0.5989
168,0.1900,-1.4800,-1.1400,0.4549,0.4222,0.5280
