lineno,aX,aY,aZ,gX,gY,gZ
87,-1.8900,-7.8500,-0.1800,-0.0589,-0.0240,0.5814
88,-1.8300,-7.7000,-0.4200,-0.0229,-0.0927,0.0905
89,-1.6400,-7.5200,-0.7800,0.0305,-0.1233,-0.1734
90,-1.4700,-6.6400,-1.5200,0.0938,-0.1342,-0.4287
91,-1.4700,-6.1300,-1.8500,0.1898,-0.1156,-0.6512
92,-1.4500,-5.5800,-2.2300,0.3033,-0.0873,-0.8290
93,-1.5000,-5.1900,-2.4800,0.3763,-0.0458,-1.0057
94,-1.6200,-4.3300,-3.1000,0.3763,-0.0458,-1.0057
95,-1.6500,-4.0100,-3.4300,0.4483,0.0535,-1.3221
96,-1.7900,-3.8100,-3.5600,0.4887,0.1440,-1.4563
97,-2.2100,-3.6100,-3.6100,0.5531,0.2443,-1.5588
98,-2.3900,-3.4600,-3.6800,0.6120,0.3185,-1.6559
99,-2.3300,-3.1700,-3.9000,0.6120,0.3185,-1.6559
100,-1.8700,-2.3100,-4.3300,0.6927,0.4102,-1.9177
101,-2.0400,-2.3300,-4.6800,0.7374,0.4734,-2.0377
102,-1.5500,-1.6700,-4.8000,0.7374,0.4734,-2.0377
103,-1.4900,-1.5800,-4.7900,0.7723,0.6207,-2.0562
104,-1.8500,-1.7200,-4.3800,0.7472,0.7614,-2.2046
105,-1.6800,-1.6000,-4.2700,0.6316,1.0047,-2.2918
106,-1.8900,-1.6200,-3.9100,0.5825,1.1214,-2.4140
107,-2.0000,-0.9300,-3.1700,0.6240,1.2185,-2.4882
108,-2.2200,-0.8600,-2.7200,0.7232,1.3439,-2.5035
109,-2.3400,-0.7100,-2.3200,0.8672,1.5523,-2.5809
110,-2.6500,-0.0200,-1.3700,0.8672,1.5523,-2.5809
111,-3.1000,0.2100,-0.6800,0.9436,1.7791,-2.6202
112,-3.3400,0.8100,0.0000,0.9436,1.7791,-2.6202
113,-3.8900,1.1500,0.7500,1.0025,1.9799,-2.6704
114,-3.8700,1.5900,1.5100,0.9894,1.9635,-2.6638
115,-3.7300,2.0600,1.8300,1.0461,1.7508,-2.6693
116,-3.2800,2.6000,1.9300,1.0788,1.6635,-2.6442
117,-2.8300,3.3500,2.2500,1.0788,1.6635,-2.6442
118,-2.7600,3.6000,2.5300,1.1279,1.6057,-2.5405
119,-1.9000,4.1200,2.5600,1.1694,1.5304,-2.3933
120,-2.4700,4.6200,2.9100,1.1661,1.5664,-2.1828
121,-2.5900,4.4900,3.0800,1.1639,1.5773,-1.9689
122,-2.9900,4.8000,3.3400,1.1977,1.4541,-1.8130
123,-1.7700,5.2700,3.0700,1.3134,1.1039,-1.6799
124,-0.9800,5.3300,2.4900,1.2097,0.8214,-1.6766
125,-0.5100,5.6500,2.2700,1.0625,0.6905,-1.5435
126,-0.1800,5.6200,2.3000,0.9468,0.6120,-1.3897
127,-0.3900,5.0900,2.5500,0.7778,0.5749,-1.2097
128,-0.3900,4.8600,2.7000,0.5683,0.5171,-1.0330
129,-0.5700,4.2400,2.8900,0.3622,0.4036,-0.8574
130,-0.1300,2.7700,2.4500,0.1527,0.2651,-0.6632
131,0.1000,1.9500,2.2200,-0.0491,0.0807,-0.5280
132,0.3000,1.4900,1.9800,-0.2258,-0.0720,-0.4941
133,0.6900,0.5800,1.5400,-0.3687,-0.1800,-0.7014
134,0.8700,0.2900,1.4300,-0.3033,-0.1473,-0.6861
135,0.8100,0.4000,1.4800,-0.1996,-0.1189,-0.7003
136,0.8500,0.0500,1.5500,-0.0796,-0.1025,-0.7134
137,0.4400,0.3700,1.7500,0.1451,-0.0644,-0.7047
138,0.1000,0.9100,1.9800,0.3327,-0.0785,-0.6840
139,-0.1600,1.1700,2.1900,0.3818,-0.1658,-0.6720
140,-0.4500,1.5300,2.4100,0.3938,-0.2847,-0.6709
141,-0.2900,1.9800,2.1200,0.4276,-0.4418,-0.6632
142,-0.1500,2.4800,2.0500,0.4407,-0.5760,-0.5978
143,0.2000,2.6700,1.6200,0.3403,-0.6589,-0.4821
144,0.2500,2.4900,1.4500,0.1811,-0.6894,-0.3720
145,0.3800,2.3400,1.2600,0.0251,-0.7058,-0.3022
146,0.5300,2.2400,1.0400,-0.1047,-0.7090,-0.2389
