lineno,aX,aY,aZ,gX,gY,gZ
42,-3.2500,-3.3300,3.9800,0.5378,2.2427,2.3464
43,-3.0800,-3.6200,3.6200,0.4320,1.9733,2.1849
44,-1.8800,-3.4300,3.3400,0.1876,1.6592,1.7781
45,-3.2200,-4.6900,3.6800,0.1713,1.7235,1.6755
46,-2.1900,-4.5500,3.3000,0.4374,1.4661,1.3199
47,-2.5000,-4.7600,3.2300,0.4025,1.3624,1.1246
48,-2.3300,-4.5600,2.9500,0.4025,1.3624,1.1246
49,-1.9200,-4.4300,2.5900,0.2716,1.2785,0.8378
50,-2.0600,-4.3600,2.6000,0.2138,1.1017,0.6665
51,-2.2900,-3.5300,2.9200,0.2323,1.0570,0.5585
52,-2.7300,-3.3500,3.3500,0.2803,0.9817,0.3120
53,-2.8500,-3.5900,3.6500,0.1909,0.8301,0.1047
54,-3.3600,-4.1800,3.9300,0.1909,0.8301,0.1047
55,-3.4400,-4.1600,3.9600,0.0589,0.5651,-0.1200
56,-3.7400,-4.1200,4.0400,-0.0535,0.2585,-0.3556
57,-4.0700,-4.1300,4.3400,-0.1909,-0.3916,-0.9163
58,-4.5700,-5.0000,4.5600,-0.1909,-0.3916,-0.9163
59,-4.4500,-5.1100,3.9500,-0.2160,-0.8061,-1.2414
60,-4.2800,-5.6100,3.5300,-0.1996,-1.3145,-1.6090
61,-3.8100,-4.6900,2.2000,-0.2247,-1.8108,-1.9689
62,-3.5400,-3.9000,1.3500,-0.0676,-2.5002,-2.6518
63,-3.2700,-3.6800,0.8000,-0.1680,-2.6714,-2.9267
64,-2.8200,-2.8000,0.1000,-0.2825,-2.7598,-3.1176
65,-3.1200,-2.5800,0.2200,-0.2694,-2.7903,-3.2049
66,-3.4300,-2.4200,0.2900,-0.2520,-2.7860,-3.2834
67,-3.6200,-2.4800,0.2500,-0.1767,-2.8951,-3.3696
68,-3.6100,-2.1600,0.1800,-0.0240,-3.1274,-3.4514
69,-3.6200,-2.3100,-0.1600,-0.0240,-3.1274,-3.4514
70,-3.5900,-2.1100,-0.6400,0.1516,-3.3521,-3.5332
71,-3.4400,-1.3100,-1.1700,0.4036,-3.5594,-3.6139
72,-3.1900,-0.7500,-1.7600,0.7505,-3.7208,-3.7001
73,-3.2400,-0.6800,-2.2600,1.0701,-3.8637,-3.8048
74,-2.1200,0.2200,-3.4400,1.6744,-4.0481,-3.7535
75,-1.4500,0.2500,-4.2700,1.8839,-4.1321,-3.5845
76,-1.2700,0.1800,-4.7700,1.8839,-4.1321,-3.5845
77,-1.1700,0.0300,-5.0100,1.9177,-4.0677,-3.4001
78,-0.6800,0.9800,-4.9700,2.0355,-3.8561,-3.1972
79,-0.7300,0.4500,-5.0500,2.3987,-3.3445,-2.7936
80,-0.7900,0.0500,-5.1900,2.3551,-3.1187,-2.6060
81,-0.0900,0.7000,-5.5900,2.3856,-2.9125,-2.4751
82,-0.0900,0.7300,-5.7100,2.3856,-2.9125,-2.4751
83,-0.0200,0.6100,-5.8600,2.5056,-2.4478,-2.1620
84,0.1200,0.0900,-5.5000,2.6060,-2.1784,-1.9613
85,-0.0900,-0.4600,-5.4100,2.7293,-1.9210,-1.7682
86,-0.3500,-1.0400,-5.3700,2.8100,-1.7028,-1.5566
87,-0.4900,-1.4500,-5.2900,2.9463,-1.5272,-1.4115
88,-0.2200,-1.9100,-5.2700,2.9463,-1.5272,-1.4115
89,-0.1000,-2.0700,-5.4000,3.1372,-1.3810,-1.3090
90,-0.0200,-2.1500,-5.4000,3.3194,-1.2501,-1.2217
91,-0.1900,-1.4700,-5.0600,3.4917,-1.0897,-1.1552
92,-0.1800,-1.4100,-4.9300,3.5692,-0.8868,-1.1421
93,-0.1500,-1.0600,-4.7000,3.3379,-0.4963,-1.2654
94,-0.0100,-0.5700,-4.3300,3.3379,-0.4963,-1.2654
95,-0.0500,-0.3800,-3.9400,3.1154,-0.3283,-1.3090
96,-0.3100,-0.6200,-3.3600,2.8776,-0.1702,-1.3090
97,-1.2400,-0.8600,-2.1800,2.4685,0.1004,-1.2283
98,-1.4500,-1.0300,-1.6800,2.2798,0.1254,-1.2337
99,-1.3800,-0.8900,-1.4900,2.2798,0.1254,-1.2337
100,-1.1400,-0.6100,-1.4100,2.1184,0.0164,-1.2545
101,-0.5500,0.2100,-1.4700,2.0933,-0.0338,-1.2097
102,-0.5100,0.7100,-1.3000,2.0322,-0.0305,-1.1563
103,-0.4500,1.2400,-1.0300,2.0322,-0.0305,-1.1563
104,-0.5300,2.1300,-0.5300,1.9973,0.1418,-0.8759
105,-0.5500,2.4400,-0.1900,1.8828,0.1985,-0.6927
106,-0.5500,2.5100,0.0100,1.6897,0.2345,-0.5181
107,-0.5900,2.8900,0.3600,1.6897,0.2345,-0.5181
108,-0.8300,2.7800,0.7000,1.4508,0.2454,-0.3720
109,-1.0800,2.7500,0.9900,0.9501,0.3109,0.0022
110,-1.1400,2.8800,1.1100,0.9501,0.3109,0.0022
111,-0.9500,2.7300,1.0200,0.7592,0.2531,0.1407
112,-0.8700,2.4000,0.9200,0.7592,0.2531,0.1407
113,-0.7300,2.2200,0.7400,-0.0600,-0.0611,0.3251
114,0.0100,2.1300,0.4300,-0.0600,-0.0611,0.3251
115,-0.8000,1.9600,0.5200,-0.2738,-0.1724,0.2880
116,-1.0600,1.4700,0.8900,-0.2738,-0.1724,0.2880
117,-0.8500,1.5400,0.3800,-0.4723,-0.3589,0.1745
118,-0.7400,1.0900,0.1000,-0.5312,-0.6294,0.4102
119,-0.3700,0.8200,-0.2800,-0.5312,-0.6294,0.4102
120,0.0400,0.9400,-0.8000,-0.4963,-0.7276,0.5596
