lineno,aX,aY,aZ,gX,gY,gZ
34,-1.6200,1.2500,0.6000,1.5152,2.6104,-0.6752
35,-1.4400,1.9100,0.6800,1.6624,2.5209,-0.6512
36,-1.2900,3.0200,1.1200,1.7290,2.4784,-0.6120
37,-0.9100,3.2900,1.4200,1.5610,2.3835,-0.5596
38,-0.6800,3.3900,1.6800,1.3537,2.3802,-0.5629
39,-0.6800,3.1600,2.5800,1.1825,2.4282,-0.5280
40,-1.1100,1.8300,3.0400,1.0527,2.6518,-0.4036
41,-2.9700,2.1300,3.9200,1.0952,2.5285,-0.6709
42,-1.0700,2.0200,4.1600,1.0396,2.3115,-0.6589
43,-1.6100,2.0700,4.5300,1.0145,2.2809,-0.5465
44,-0.8400,1.7000,4.6900,0.9654,2.1009,-0.4941
45,-0.8100,1.7700,4.7300,1.0603,2.0191,-0.2945
46,-0.9300,2.0700,5.0200,1.1432,1.9188,-0.2967
47,-0.8900,2.2000,5.3400,1.1650,1.8042,-0.2116
48,-0.9100,2.1800,5.4900,1.1061,1.6450,-0.1178
49,-0.5700,1.6800,5.4700,1.1061,1.6450,-0.1178
50,-0.4600,1.5700,5.4500,0.9687,1.4628,-0.0654
51,-0.3200,1.6100,5.3900,0.8454,1.3123,-0.0807
52,-0.0200,1.5700,5.2500,0.7254,1.1257,-0.1396
53,0.2200,1.4200,5.0500,0.6240,0.9403,-0.1734
54,0.5200,1.3300,4.7900,0.5563,0.7745,-0.1538
55,0.8000,1.2500,4.5100,0.5105,0.6327,-0.1167
56,1.0400,1.1000,4.1100,0.4811,0.5389,-0.0785
57,1.1400,0.9700,3.9000,0.4592,0.4843,-0.0218
58,1.2000,0.8300,3.7100,0.4014,0.4363,0.0229
59,0.9700,0.6800,3.5300,0.2083,0.3480,0.0142
60,0.9400,0.6400,3.4500,0.1134,0.2913,0.0164
61,0.9400,0.5100,3.3100,0.0131,0.2258,0.0262
62,0.8600,0.3700,3.0400,-0.0698,0.1680,0.0273
63,0.8000,0.3100,2.9500,-0.1287,0.1156,0.0327
64,0.7100,0.2600,2.8800,-0.1767,0.0687,0.0480
65,0.5300,-0.1400,2.6500,-0.2116,0.0175,0.0785
66,0.4100,-0.3400,2.6000,-0.2051,-0.0327,0.1036
67,0.3400,-0.4200,2.5500,-0.1593,-0.0840,0.1200
68,0.3800,-0.3100,2.3700,-0.1134,-0.1484,0.1189
69,0.3700,-0.0600,1.9600,-0.1058,-0.1876,0.0971
70,0.3700,0.0000,1.8300,-0.1178,-0.2149,0.0764
71,0.3300,-0.0200,1.7100,-0.1364,-0.2323,0.0698
72,0.1100,0.0000,1.6500,-0.1364,-0.2323,0.0698
73,-0.1000,-0.0700,1.7600,-0.1582,-0.2378,0.0535
74,-0.2200,-0.2800,1.8600,-0.1702,-0.2553,0.0404
75,-0.2200,-0.4300,1.9200,-0.1647,-0.2923,0.0393
76,-0.1400,-0.4800,2.0000,-0.1276,-0.3436,0.0425
77,-0.1000,-0.5100,2.1000,-0.0796,-0.4080,0.0458
78,-0.1900,-0.7100,2.2800,-0.0360,-0.4549,0.0578
79,-0.2200,-0.9900,2.7100,-0.0251,-0.4985,0.0829
80,-0.2500,-1.1400,2.8200,-0.0196,-0.5531,0.0905
81,-0.3300,-1.2900,3.0000,-0.1265,-0.7058,-0.0109
82,-0.6400,-1.5300,3.4900,-0.1811,-0.7745,-0.0949
83,-0.7900,-1.5100,3.7100,-0.2291,-0.8683,-0.1985
84,-0.9200,-1.2600,3.8700,-0.2673,-0.9807,-0.3033
85,-1.1600,-1.1200,4.3200,-0.3305,-1.0930,-0.3971
86,-1.3400,-1.3100,4.5000,-0.3971,-1.2097,-0.4680
87,-1.6000,-1.5300,4.6100,-0.4429,-1.3450,-0.5421
88,-1.7900,-1.5700,4.6500,-0.4636,-1.5097,-0.6425
89,-0.4600,-1.4000,4.2200,-0.4854,-1.7202,-0.7134
90,-3.0000,-1.0500,4.5200,-0.5694,-1.6810,-0.6850
91,-1.8500,-1.7000,4.0700,-0.6032,-1.8937,-0.7985
92,-2.3200,-1.3200,3.6500,-0.4887,-1.9744,-0.8323
93,-2.1100,-1.3400,3.2800,-0.4178,-2.0933,-0.9577
94,-2.1700,-0.8200,2.8400,-0.2323,-2.2351,-1.0112
95,-1.8200,0.2500,1.8800,-0.0524,-2.3377,-1.0450
96,-1.6400,0.8300,1.3100,0.1091,-2.4609,-1.0341
97,-1.5500,1.2600,0.7900,0.1920,-2.5547,-1.0123
98,-1.3900,1.6800,0.2900,0.1985,-2.6005,-0.9708
99,-0.8800,1.8900,-0.5200,0.1320,-2.6071,-0.9567
100,-0.9800,1.7600,-0.8200,0.0338,-2.5656,-0.9621
101,-0.9300,1.6500,-1.1800,0.0338,-2.5656,-0.9621
102,-0.5000,1.4500,-1.8500,-0.0556,-2.5307,-1.0057
103,-0.3900,1.3000,-2.1500,-0.1145,-2.4751,-1.0592
104,-0.3300,1.2000,-2.4000,-0.1189,-2.3813,-1.1072
105,-0.1500,1.2500,-2.7500,-0.0480,-2.2875,-1.0930
106,0.0500,1.2800,-3.0300,0.2269,-2.1293,-0.8956
107,0.1500,1.3700,-3.3100,0.3305,-2.0726,-0.7930
108,0.3100,1.4800,-3.5700,0.4080,-1.9820,-0.7243
109,0.5700,2.2100,-3.7400,0.4549,-1.8577,-0.6610
110,0.5100,2.4100,-3.6900,0.4189,-1.7170,-0.5923
111,0.4500,2.4900,-3.6700,0.3174,-1.5664,-0.5345
112,0.4200,2.2200,-3.5100,0.3174,-1.5664,-0.5345
113,0.3900,2.1500,-3.4600,0.1887,-1.4410,-0.5018
114,0.1900,2.0400,-3.3000,0.0829,-1.3461,-0.4854
115,0.1800,1.5500,-3.0400,0.0033,-1.1923,-0.4636
116,0.0700,1.4000,-2.9200,-0.0884,-0.9599,-0.3763
117,0.0200,1.4500,-2.8100,-0.0698,-0.8508,-0.3403
118,-0.0600,1.4500,-2.6200,-0.0338,-0.7418,-0.3098
119,-0.3100,1.7300,-2.1800,-0.0338,-0.7418,-0.3098
120,-0.3400,1.7900,-2.0600,0.0240,-0.6490,-0.2465
121,-0.3600,1.7000,-2.0300,0.0142,-0.5858,-0.1102
122,-0.3800,1.4200,-1.8600,-0.0229,-0.5694,-0.0665
123,-0.3600,1.2900,-1.8300,-0.0633,-0.5498,-0.0415
124,-0.2500,1.2300,-1.8600,-0.1091,-0.5323,-0.0524
125,0.0200,1.1000,-1.7000,-0.1669,-0.5160,-0.0818
126,0.1100,0.9100,-1.7300,-0.2127,-0.4909,-0.0916
127,0.1600,0.7100,-1.6700,-0.2127,-0.4909,-0.0916
128,0.1900,0.4400,-1.5300,-0.2476,-0.4494,-0.0873
129,0.2100,0.4700,-1.5700,-0.2520,-0.4014,-0.0960
130,0.2000,0.5500,-1.5900,-0.2203,-0.3632,-0.1025
131,0.3100,0.6500,-1.6500,-0.1756,-0.3371,-0.0971
132,0.2000,0.4200,-1.5200,-0.1265,-0.3033,-0.0676
133,0.0600,0.5000,-1.3900,-0.0185,-0.2182,-0.0076
134,0.0300,0.7000,-1.3100,0.0698,-0.1996,0.0109
135,0.1100,1.0100,-1.2900,0.0698,-0.1996,0.0109
136,0.2000,0.9800,-1.3600,0.1156,-0.2007,0.0229
137,0.2700,1.0000,-1.4700,0.1167,-0.2073,0.0349
138,0.4700,1.2100,-1.6100,0.1124,-0.2094,0.0382
139,0.5400,1.2100,-1.6600,0.1233,-0.1974,0.0382
140,0.5200,1.1800,-1.6700,0.1265,-0.1669,0.0469
141,0.4500,1.2000,-1.6800,0.0949,-0.0753,0.0774
142,0.3900,1.2600,-1.5800,0.0894,-0.0415,0.0971
143,0.2800,1.2600,-1.4700,0.0709,-0.0098,0.1200
144,0.2000,1.3200,-1.4200,0.0796,0.0218,0.1538
145,0.1600,1.5100,-1.4600,0.0796,0.0218,0.1538
146,0.2700,1.5500,-1.4800,0.0873,0.0425,0.1691
147,0.3100,1.6200,-1.4700,0.0862,0.0578,0.1724
148,0.3800,1.7800,-1.5000,0.0731,0.0742,0.1822
149,0.3200,1.9800,-1.4600,0.0524,0.0949,0.2051
150,0.3400,2.1800,-1.4100,0.0273,0.1200,0.2389
151,0.3400,1.9800,-1.3700,0.0044,0.1320,0.3305
152,0.2200,1.4100,-1.3800,-0.2083,0.1342,0.5116
153,0.0700,1.1600,-1.3000,-0.2738,0.1734,0.5509
154,-0.5100,0.9400,-0.9000,-0.2825,0.1931,0.5247
155,0.0100,-0.1100,-1.2800,-0.2116,0.0851,0.4581
156,-1.4000,1.2700,-0.7500,0.0175,0.1374,0.0022
157,-0.9000,1.4100,-1.0600,0.2891,0.1647,0.1025
158,0.0400,2.8600,-1.5400,0.2891,0.1647,0.1025
159,0.1900,3.0400,-1.6100,0.4298,0.0949,0.1276
160,0.7100,2.5600,-1.6200,0.4232,0.0382,0.2313
161,0.9700,2.2900,-1.5800,0.2803,-0.0098,0.3731
162,0.3000,1.9300,-0.9300,0.1473,0.0229,0.4920
163,-0.0500,1.5800,-0.4800,0.0578,0.1953,0.4985
164,-0.3800,1.4200,-0.1200,0.0185,0.2738,0.5269
