lineno,aX,aY,aZ,gX,gY,gZ
123,-4.3300,0.1200,3.0000,1.7617,0.3796,-3.3598
124,-4.2200,0.3000,3.3800,1.7606,0.2847,-3.5517
125,-4.3000,0.8100,3.6300,1.7606,0.1025,-3.6543
126,-4.4300,1.7800,3.9000,1.8751,-0.1025,-3.6237
127,-4.4700,2.6300,4.3300,2.0202,-0.3305,-3.4383
128,-4.3900,2.9800,4.2400,2.1642,-0.5531,-3.1121
129,-3.8800,3.7200,3.8700,2.3169,-0.7505,-2.7151
130,-2.4500,4.5400,3.0100,2.3169,-0.7505,-2.7151
131,-1.8600,5.2700,2.5300,2.2635,-0.8388,-1.8119
132,-1.1800,5.7400,2.0800,2.2635,-0.8388,-1.8119
133,-0.2200,5.0300,1.5700,2.2427,-0.8247,-1.3581
134,0.1100,4.9000,1.3400,2.0715,-0.7767,-0.9719
135,0.2000,5.0000,1.1900,1.8359,-0.7189,-0.6938
136,0.6000,4.9700,0.8500,1.5784,-0.6534,-0.5421
137,0.7300,4.3600,0.6600,1.3046,-0.6000,-0.4254
138,0.8200,3.7600,0.6200,1.0297,-0.6043,-0.2629
139,0.8100,3.2500,0.5800,0.7516,-0.6185,-0.1058
140,0.5600,2.4500,0.5400,0.3316,-0.6425,0.0535
141,0.5200,2.3400,0.3800,0.1647,-0.7047,0.0807
142,0.5800,1.9900,0.1600,-0.0065,-0.8127,0.0840
143,0.7900,1.4500,-0.2200,-0.1484,-0.9054,0.1331
144,0.8500,1.0700,-0.2500,-0.2193,-0.9261,0.2171
145,0.6300,-0.9900,0.4600,-0.2574,-0.8781,0.2803
146,0.1800,1.7000,-0.1000,0.0829,-0.8334,0.2662
147,0.2500,1.4300,-0.1000,0.5465,-0.8596,0.2051
148,0.2800,1.3600,-0.3700,0.3567,-0.9501,0.1134
149,0.3300,1.3500,-0.6400,0.3567,-0.9501,0.1134
150,0.3100,0.6000,-0.3500,0.3283,-1.0068,0.2073
151,0.0900,0.6300,-0.3000,0.3142,-0.9294,0.3742
152,-0.0400,0.8800,-0.3500,0.3087,-0.8716,0.4102
