lineno,aX,aY,aZ,gX,gY,gZ
79,-3.2900,2.6800,-3.9400,-0.2367,-3.5725,-3.2332
80,-3.3300,2.7500,-4.1800,-0.2367,-3.5725,-3.2332
81,-3.3800,2.5700,-4.4700,-0.2520,-3.4634,-3.2779
82,-2.7400,2.4300,-5.0400,-0.3272,-3.3314,-3.3259
83,-2.7100,2.2700,-4.8500,-0.2182,-3.1285,-3.2289
84,-2.9200,1.9100,-4.6800,-0.0436,-2.8591,-3.1034
85,-2.7300,1.6800,-4.6100,0.0327,-2.5678,-3.0172
86,-2.9300,1.0700,-4.4700,0.1134,-2.3027,-2.9518
87,-3.1600,0.7100,-4.4200,0.1647,-1.7922,-2.8362
88,-3.1400,0.9200,-4.5400,0.1647,-1.7922,-2.8362
89,-3.2500,0.9200,-4.4700,0.3262,-1.5348,-2.8471
90,-3.4300,0.8200,-4.4100,0.5291,-1.2283,-2.8165
91,-3.4000,0.7900,-4.6000,0.6785,-0.9228,-2.7467
92,-3.5700,0.7000,-4.5800,0.7352,-0.2705,-2.6747
93,-3.6500,0.5500,-4.5000,0.8029,0.0316,-2.6245
94,-3.8200,0.3600,-4.4400,0.8029,0.0316,-2.6245
95,-3.5500,1.4500,-4.5500,0.9294,0.3065,-2.5405
96,-3.4600,2.0500,-4.4600,1.1006,0.5672,-2.4685
97,-3.2800,2.8400,-4.4500,1.2021,0.8716,-2.4315
98,-2.7000,3.5300,-4.5700,1.3112,1.1792,-2.2777
99,-2.6200,3.4800,-4.7000,1.4454,1.4715,-2.0115
100,-2.5900,3.8300,-4.8500,1.5184,2.0649,-1.5075
101,-2.5700,3.8100,-4.8100,1.5184,2.0649,-1.5075
102,-2.5400,3.8100,-4.6900,1.4486,2.3704,-1.3297
103,-2.7200,3.5700,-4.4300,1.3494,2.6791,-1.1694
104,-2.9400,3.5900,-4.0700,1.2894,3.3630,-0.8029
105,-4.6500,3.7900,-2.1800,1.4443,3.5452,-0.6021
106,-4.4500,4.9600,-1.9800,1.4443,3.5452,-0.6021
107,-4.0900,5.3300,-1.9800,2.0377,3.3303,-0.0196
108,-3.4600,5.0800,-2.2300,1.9253,3.2496,0.1822
109,-3.1500,5.2800,-2.3800,1.9253,3.2496,0.1822
110,-2.7000,5.6500,-2.4200,1.8751,3.2943,0.4734
111,-2.3800,5.5900,-2.2100,1.7617,3.4339,0.5498
112,-2.3500,5.7800,-1.6700,1.6581,3.5572,0.6709
113,-2.3300,5.7400,-1.2100,1.5097,3.6630,0.8127
114,-2.4800,5.8700,-0.5200,1.5097,3.6630,0.8127
115,-3.3400,5.8800,1.2200,1.2795,3.7361,0.8901
116,-3.4100,6.2200,1.6700,1.0112,3.6870,0.9817
117,-3.2200,7.1000,1.9300,0.7690,3.1296,1.2294
118,-2.7500,7.8500,2.5400,0.7690,3.1296,1.2294
119,-2.3500,8.0200,2.9500,0.7472,2.8318,1.4410
120,-2.3100,7.7200,3.3900,0.6610,2.6169,1.6657
121,-2.9400,7.0500,4.4600,0.4614,2.4685,1.8719
122,-3.3900,6.5100,5.1700,0.2062,2.2973,2.0529
123,-3.8800,6.1500,5.8300,-0.0774,2.1184,2.1609
124,-4.3500,5.6200,6.3900,-0.7723,1.6286,2.2231
125,-4.9400,3.1100,7.3700,-0.7723,1.6286,2.2231
126,-5.0300,1.8700,7.5900,-1.1268,1.3319,2.2362
127,-5.0300,0.7600,7.7400,-1.4192,1.0068,2.2777
128,-4.8600,-1.0800,7.5400,-1.7486,0.2585,2.2569
129,-4.2600,-2.9800,7.0200,-1.7486,0.2585,2.2569
130,-4.1400,-1.4100,5.8800,-1.7355,-0.1713,2.1380
131,-3.7300,-5.6300,4.9300,-1.4235,-0.6054,1.9744
132,-4.4300,-6.6200,5.1100,-2.0780,-0.9687,1.7661
133,-4.8700,-6.6900,5.2900,-2.0780,-0.9687,1.7661
134,-5.1800,-6.2500,5.2300,-1.3057,-1.1137,1.3690
135,-4.5600,-4.5700,3.8000,-0.8410,-1.3897,1.1159
136,-3.9900,-3.6800,2.7200,-0.5421,-1.7017,0.9087
137,-3.2300,-3.1000,1.6800,-0.5421,-1.7017,0.9087
