lineno,aX,aY,aZ,gX,gY,gZ
64,-5.1300,1.2400,0.0000,-0.2727,-3.9684,-2.9725
65,-4.8000,1.5300,-0.7700,-0.3131,-4.1168,-3.0565
66,-4.1000,0.9200,-1.8200,-0.2858,-4.2084,-3.0151
67,-3.9200,1.0100,-2.5400,-0.1811,-4.2422,-2.9092
68,-3.7500,0.9200,-3.2200,0.0240,-4.2891,-2.8154
69,-3.7000,0.7800,-3.8600,0.5094,-4.3241,-2.7053
70,-3.0300,0.4900,-4.7700,0.8312,-4.3230,-2.6845
71,-3.0400,0.8000,-5.2800,0.8312,-4.3230,-2.6845
72,-2.9800,0.9500,-5.9500,1.3439,-4.2891,-2.7173
73,-1.8700,1.6900,-7.1400,1.4813,-4.2542,-2.8383
74,-1.6000,1.9700,-7.8200,1.4813,-4.2542,-2.8383
75,-1.3700,1.9300,-8.4100,1.5272,-4.1244,-2.8885
76,-0.4300,2.0000,-9.0100,1.5566,-3.8910,-2.8394
77,-0.1600,2.1200,-9.3400,1.6995,-3.1754,-2.6649
78,0.2300,2.4200,-9.9200,1.7802,-2.7751,-2.5776
79,0.6400,2.5100,-10.1000,1.7802,-2.7751,-2.5776
80,1.3900,2.8100,-10.3600,1.7170,-2.3060,-2.5678
81,1.6600,2.8200,-10.6300,1.6482,-1.8042,-2.5722
82,1.8500,3.2200,-10.7800,1.3919,-0.7330,-2.5624
83,2.1500,3.9000,-10.4900,1.3919,-0.7330,-2.5624
84,2.1300,4.1400,-9.9700,1.1312,0.5552,-2.2340
85,1.9800,4.0500,-9.3600,1.2359,1.0908,-1.9122
86,1.9000,4.4400,-8.4700,1.3046,1.4824,-1.6559
87,1.9700,4.6200,-8.3200,1.3046,1.4824,-1.6559
88,2.2000,4.8400,-8.2500,1.3025,1.7584,-1.4464
89,2.3400,5.4600,-8.3700,1.2086,2.3878,-1.1552
90,1.8300,6.9700,-8.0100,1.0254,2.8689,-1.0385
91,0.9700,7.6100,-7.2100,1.0254,2.8689,-1.0385
92,-0.1300,8.1800,-6.2600,0.8508,3.4012,-0.8705
93,-1.9100,8.1900,-3.6400,0.6709,4.1015,-0.2149
94,-2.7400,7.9400,-2.1800,0.6087,4.2106,0.2171
95,-3.3200,8.2600,-0.6800,0.6087,4.2106,0.2171
96,-3.6800,8.3100,1.2300,0.6087,4.1713,0.6261
97,-3.3300,7.4600,2.0100,0.4985,3.5343,1.2490
98,-2.9100,6.9200,2.5100,0.4461,3.1918,1.5043
99,-3.0300,8.1800,3.6100,0.4461,3.1918,1.5043
100,-2.7500,9.5700,4.1400,0.4898,2.9769,1.6777
101,-2.5900,10.2200,4.5900,0.6087,2.8023,1.7606
102,-2.7200,10.2600,5.0400,0.1473,2.3027,1.9450
103,-4.0900,8.3700,6.7500,-0.2553,2.1206,2.1064
104,-5.3500,6.9300,8.3900,-0.5531,2.0060,2.3715
105,-6.3400,5.2200,9.6900,-0.7701,1.7268,2.6311
106,-7.3600,1.8700,10.7800,-0.9665,1.2086,2.7467
107,-7.5800,0.5000,10.8300,-1.1879,0.6294,2.7238
108,-7.5200,-0.5600,10.4600,-1.3014,0.0229,2.5624
109,-6.8100,-3.6200,9.2300,-1.4334,-0.5345,2.2373
110,-6.8200,-5.4100,8.7500,-1.5752,-0.9567,1.8839
111,-7.2200,-6.4400,8.5300,-1.5577,-1.2370,1.5119
112,-7.5400,-6.9300,8.2700,-1.4083,-1.5032,1.1116
113,-7.4600,-7.5200,7.0400,-1.2490,-1.8937,0.7221
114,-7.1700,-7.7100,5.8900,-1.2490,-1.8937,0.7221
115,-6.4300,-7.3700,4.5200,-1.0756,-2.3529,0.4145
116,-5.1100,-5.5800,1.9900,-0.5181,-3.0009,-0.1287
117,-4.6500,-4.5300,0.8400,-0.5181,-3.0009,-0.1287
118,-4.3000,-3.8300,-0.1400,-0.2891,-3.0903,-0.3807
119,-3.5000,-2.8800,-1.7900,-0.1702,-3.0151,-0.5705
120,-3.1900,-2.5000,-2.6200,-0.1724,-2.9125,-0.6087
121,-2.8300,-1.9100,-3.5000,-0.1189,-2.8056,-0.6850
122,-2.5600,-1.4800,-4.1800,-0.1189,-2.8056,-0.6850
123,-1.0500,-0.3500,-5.5300,-0.0774,-2.6900,-0.7309
124,-1.0600,-0.3400,-6.2700,-0.0796,-2.4784,-0.6065
125,-0.5000,0.0500,-6.9300,-0.0720,-2.2438,-0.4734
126,0.9500,0.5100,-7.8700,-0.0894,-2.0148,-0.5138
127,1.1100,0.7100,-8.1300,-0.0894,-2.0148,-0.5138
128,1.5200,0.8300,-8.3200,-0.1865,-1.3384,-0.4505
129,2.0400,0.6000,-8.7400,-0.2553,-0.9883,-0.4265
130,2.2000,0.4200,-8.8500,-0.3043,-0.6207,-0.4036
131,2.2700,0.3200,-8.8700,-0.2934,-0.2585,-0.3883
132,2.2000,0.3000,-8.8100,-0.2269,0.1113,-0.3600
133,1.8300,0.5100,-8.6400,-0.2269,0.1113,-0.3600
134,1.5500,0.5500,-8.5200,-0.0960,0.7876,-0.3392
135,1.4900,0.5800,-8.3800,-0.0960,0.7876,-0.3392
136,1.1000,0.4700,-8.0900,-0.0644,1.0788,-0.3120
137,1.1300,0.2400,-7.9900,-0.0371,1.3308,-0.3000
138,1.2000,0.0400,-7.9100,-0.0011,1.5577,-0.2651
139,0.7300,-0.4800,-7.4600,0.1134,2.0093,-0.2073
140,0.4300,-0.3100,-7.1600,0.1134,2.0093,-0.2073
141,0.0400,-0.0100,-6.9000,0.2749,2.2471,-0.2127
142,-0.6100,0.5200,-6.3300,0.4701,2.4740,-0.2705
143,-1.2800,0.4600,-5.7100,0.7025,2.8285,-0.5072
144,-1.5200,0.6000,-5.2000,0.7025,2.8285,-0.5072
145,-1.7000,0.5800,-4.6600,0.7734,2.9976,-0.5683
146,-3.1800,-0.2600,-3.1500,0.8258,3.1045,-0.6305
147,-3.8400,-0.5200,-2.1300,0.7439,3.2594,-0.7199
148,-4.3100,-0.7200,-1.1000,0.7701,3.3718,-0.7679
149,-4.9300,-0.7900,0.2700,1.1236,3.1896,-0.8596
150,-4.7000,-0.6800,0.6500,1.3134,3.0336,-0.8748
151,-4.1600,-0.1500,0.8800,1.5293,2.8362,-0.8858
152,-4.1100,1.5700,1.6500,1.7344,2.6933,-0.9141
153,-4.1900,1.8900,2.3700,1.8522,2.6213,-0.9250
154,-4.4100,2.2700,3.0800,1.8413,2.4751,-0.8552
155,-4.9700,2.9900,3.9000,1.8413,2.4751,-0.8552
156,-6.1200,4.1800,5.2900,1.7584,2.3377,-0.8618
157,-6.1900,4.3300,6.0000,1.6057,2.1228,-0.9381
158,-7.7300,4.8500,6.8000,1.3723,1.9395,-0.8988
159,-6.9900,5.1200,7.5800,1.3723,1.9395,-0.8988
160,-6.8100,5.3800,7.7000,1.0134,1.2883,-1.0167
161,-6.3500,5.3200,7.5700,0.7221,0.3960,-0.4287
162,-4.8800,5.1100,6.9400,0.5989,-0.0524,-0.1167
163,-4.1200,4.8300,6.2400,0.4167,-0.4658,0.0698
164,-2.9200,3.9000,5.4300,0.4167,-0.4658,0.0698
165,-1.9300,3.2800,4.6500,0.2313,-0.8825,0.1811
166,-0.8500,2.5500,3.7400,0.1844,-0.9021,0.1462
167,-0.6200,2.5000,3.4200,0.0360,-0.9545,0.1200
168,-0.3000,2.3700,3.2300,-0.2029,-1.0396,0.1462
169,-0.5400,2.1000,2.8100,-0.2029,-1.0396,0.1462
170,-0.7300,1.3200,2.7100,-0.4134,-1.1814,0.0927
171,-1.0700,0.7700,2.6000,-0.6349,-1.3515,0.0273
172,-1.0400,0.4500,2.1400,-0.4516,-1.6701,-0.1909
173,-0.9400,0.6800,1.8300,-0.2127,-1.7464,-0.2367
174,-1.0300,1.2500,1.4800,0.0000,-1.7759,-0.2640
