lineno,aX,aY,aZ,gX,gY,gZ
41,-6.4500,3.1100,3.6400,0.1822,-0.5421,0.9185
42,-5.3300,2.3900,2.9900,0.1822,-0.5421,0.9185
43,-5.0300,2.5900,2.8800,0.2542,-1.3101,0.8476
44,-5.0200,2.9200,3.0200,0.2542,-1.3101,0.8476
45,-5.9000,3.3800,3.9800,0.3000,-1.5730,0.7167
46,-6.8200,3.3400,4.9200,0.1953,-1.8293,0.4854
47,-8.3000,3.0200,5.6700,0.0709,-2.1664,0.1680
48,-9.5800,2.4600,6.3100,-0.0698,-2.6584,-0.2193
49,-9.7300,2.7600,5.2300,-0.0513,-4.5182,-0.7232
50,-9.8200,3.8200,4.3300,0.0142,-5.5960,-0.7265
51,-9.0100,4.1400,2.6900,0.0142,-5.5960,-0.7265
52,-7.7400,3.5800,0.2200,-0.5258,-6.4654,-0.8268
53,-7.1200,3.4400,-1.4000,-1.1759,-7.1351,-0.8836
54,-6.6100,3.4700,-2.4800,-1.9929,-8.1256,-0.8083
55,-5.9500,3.2500,-2.3700,-2.1904,-8.2816,-0.8574
56,-6.0800,2.5600,-2.4600,-2.2918,-8.3907,-0.8661
57,-6.2700,1.9000,-2.3600,-2.1697,-8.5096,-0.8552
58,-6.3000,-0.6900,-1.6100,-2.1697,-8.5096,-0.8552
59,-5.1100,-1.0600,-1.8200,-1.3570,-8.7594,-0.8170
60,-7.6500,-1.0900,-2.1600,-0.8705,-8.6350,-0.5672
61,-7.3600,-1.1100,-3.3300,-0.5203,-8.6459,-0.6283
62,-4.5700,-0.0900,-5.9100,-0.5203,-8.6459,-0.6283
63,-3.7900,0.2900,-6.7100,-0.2443,-8.9579,-0.9599
64,-2.8100,0.7700,-7.0700,-0.1669,-8.7746,-1.4912
65,-2.1000,0.9100,-6.1800,-0.1756,-8.3601,-1.9439
66,-2.3500,0.8700,-5.8000,-0.2171,-7.7220,-2.1151
67,-2.4400,1.0400,-5.7300,-0.2716,-6.9824,-2.1369
68,-1.7900,0.9400,-5.6600,-0.1844,-6.3857,-1.9733
69,-1.7000,0.9400,-5.9600,-0.0545,-5.9527,-1.7955
70,-1.3800,1.5100,-6.0600,-0.0185,-5.6505,-1.7202
71,-0.8200,1.4600,-6.2200,0.1254,-5.3909,-1.7366
72,-0.6800,1.5700,-6.3100,0.1647,-5.1204,-1.7999
73,-0.5200,1.9500,-6.6800,0.0295,-4.5597,-1.8588
74,-0.6200,3.2200,-6.9000,0.0295,-4.5597,-1.8588
75,0.0600,2.2700,-7.4100,0.0611,-4.1986,-1.6908
76,0.4400,3.3200,-7.1700,-0.1560,-3.7546,-0.9828
77,0.8500,2.0300,-6.8800,-0.7865,-2.5940,-0.1167
78,0.3500,0.6800,-6.2000,-1.1399,-2.1751,-0.0164
79,0.0200,1.0700,-5.7000,-1.1399,-2.1751,-0.0164
80,-0.2900,1.2600,-5.4300,-1.0810,-1.7431,-0.1080
81,-0.9700,2.1000,-5.0700,-0.9850,-1.3494,-0.0851
82,-1.5500,2.4500,-4.9100,-0.9065,-0.5803,-0.1342
83,-1.9000,2.9500,-4.9500,-0.8748,-0.2476,-0.0371
84,-1.9800,3.2700,-5.0800,-0.8312,0.0862,0.2367
85,-2.2000,3.1300,-5.0400,-0.8563,0.5171,0.6207
86,-2.4200,2.8700,-4.9900,-0.9381,0.9556,0.9490
87,-2.5300,2.7500,-5.0000,-1.0287,1.2981,1.1770
88,-2.6800,2.1200,-4.9200,-1.0287,1.2981,1.1770
89,-2.4300,1.9700,-4.9100,-1.1497,1.8970,1.4323
90,-3.1000,2.1900,-4.6600,-1.2337,2.2471,1.4454
91,-3.8800,2.4500,-4.5500,-1.2479,2.6256,1.5173
92,-2.9800,1.0800,-5.2900,-1.1857,2.8569,1.7301
93,-2.5100,-1.2500,-6.0900,-1.2981,3.2354,2.1020
94,-2.9000,1.7300,-6.4200,-1.2981,3.2354,2.1020
95,-2.8700,2.6400,-7.1300,-1.3243,4.0153,2.2929
96,-2.5600,3.1100,-7.7900,-0.6938,4.7288,2.1249
97,-2.7000,4.3400,-8.4600,-0.3338,5.8545,2.0268
98,-3.6100,6.1200,-8.8900,-0.4811,6.5723,2.1697
99,-3.5000,5.5700,-8.9100,-0.4811,6.5723,2.1697
100,-3.6300,5.9500,-9.1500,-0.5334,7.1504,2.6344
101,-4.6800,6.4300,-10.6900,-0.3643,7.4591,3.3183
102,-5.6100,7.4300,-9.9800,0.2007,7.8496,4.3579
103,-6.7300,10.3900,-9.5400,0.2007,7.8496,4.3579
104,-10.2200,9.9000,-7.5200,0.7570,8.2478,4.9327
105,-10.7100,8.3900,-6.4300,0.9927,8.5510,5.6069
106,-9.8500,6.9100,-6.6400,1.1083,8.6634,6.2526
107,-8.9000,4.1400,-6.3000,1.2730,8.2041,7.1079
108,-9.8500,3.9100,-4.2700,1.1203,7.9762,7.0260
109,-9.5300,3.6100,-2.8900,1.1519,7.8322,6.9071
110,-8.4500,4.8400,-2.7700,1.0886,7.5409,6.6704
111,-7.0600,3.6900,-3.9900,0.7232,7.0915,6.3748
112,-7.0400,2.0000,-3.6500,0.7232,7.0915,6.3748
113,-7.8900,1.3500,-2.7500,0.0622,6.7642,6.1228
114,-9.4300,0.1400,-0.3000,0.5149,5.4422,4.8727
115,-9.0400,-0.4500,-0.1400,0.5149,5.4422,4.8727
116,-9.8200,-0.3300,0.8900,0.5847,4.7168,4.0426
117,-5.6300,-0.8600,1.2100,0.5432,4.1070,3.2747
118,-10.3600,-0.3600,2.6600,0.5432,4.1070,3.2747
119,-7.5800,0.7700,1.8000,0.4898,3.4917,2.1915
120,-7.3300,1.7700,0.3700,0.2029,2.2569,1.7148
121,-6.4800,1.6200,-1.0800,-0.0785,1.9929,1.7377
122,-6.0700,1.6200,-1.6400,-0.1134,1.7890,1.7257
123,-5.6000,1.3200,-1.8400,-0.1134,1.7890,1.7257
124,-6.4600,1.5100,-0.6300,0.2160,1.5915,1.5152
125,-7.7200,0.3900,0.9200,0.2803,1.3919,1.3057
126,-8.2800,-0.2800,2.1000,0.2913,1.0199,1.0603
127,-8.4600,-0.5800,2.8700,0.2847,0.4647,0.7865
128,-7.3200,-1.1700,2.2200,0.3709,-0.1614,0.4909
129,-6.3300,-0.5800,1.1000,0.3709,-0.1614,0.4909
130,-5.4100,0.4300,-0.0500,0.5552,-0.6774,0.2094
131,-4.7900,2.1700,-0.9100,0.5781,-1.0287,-0.0513
132,-4.6800,3.0300,-1.0000,0.2018,-1.5435,-0.3949
133,-4.2400,3.2500,-1.3000,-0.1025,-1.8108,-0.4636
134,-3.6200,2.8900,-1.0600,-0.4571,-2.0246,-0.5563
135,-3.5300,2.8400,-1.0200,-0.7625,-2.2329,-0.6272
136,-3.3700,2.9000,-0.9800,-1.0330,-2.4751,-0.7199
137,-2.8200,2.1500,-0.9600,-1.3079,-2.7260,-0.8890
138,-2.3700,1.9500,-1.3000,-1.3330,-2.9965,-0.9828
139,-2.8900,2.8900,-0.8200,-1.3330,-2.9965,-0.9828
140,-3.2700,3.0600,-0.5400,-1.7464,-3.4885,-1.1541
141,-3.4000,2.7800,-0.2600,-2.1206,-3.9106,-1.2065
142,-3.0400,1.5900,-0.5400,-2.1206,-3.9106,-1.2065
143,-2.3600,1.2900,-2.2100,-2.5994,-4.7549,-1.5359
144,-1.6800,-1.9500,-0.9500,-2.5994,-4.7549,-1.5359
145,-2.3200,-0.5700,-0.6700,-2.3595,-4.5979,-1.9068
146,-2.9800,2.0300,-0.6500,-1.1825,-4.3328,-2.0137
147,-3.4200,3.9000,-0.6100,-0.2825,-4.2161,-2.1598
148,-2.6500,3.2800,-1.0800,-0.2640,-4.2651,-2.3366
