lineno,aX,aY,aZ,gX,gY,gZ
95,1.0300,3.4600,-1.6400,-0.4363,-1.5621,0.6610
96,1.0600,3.0400,-1.9200,-0.6687,-1.3646,1.0101
97,1.2000,2.2200,-2.4000,-0.7461,-1.2599,1.1279
98,1.1400,1.9500,-2.5700,-0.7461,-1.2599,1.1279
99,0.9800,1.8500,-2.6900,-0.8050,-1.1334,1.1923
100,0.8600,1.5800,-2.8300,-0.8901,-1.0090,1.2195
101,0.5800,0.7700,-2.8800,-1.0843,-0.8039,1.2501
102,0.4400,0.4200,-2.8600,-1.1705,-0.7199,1.2435
103,0.3400,0.1000,-2.9100,-1.1705,-0.7199,1.2435
104,0.3700,-0.6700,-3.0000,-1.2632,-0.5727,1.2610
105,0.4300,-1.1600,-2.9500,-1.2632,-0.5727,1.2610
106,0.3700,-1.7400,-2.8600,-1.1923,-0.3851,1.3330
107,0.0100,-2.7900,-2.5400,-1.0876,-0.2902,1.3581
108,-0.1200,-2.8900,-2.3800,-1.0876,-0.2902,1.3581
109,-0.2300,-2.9100,-2.3200,-0.9687,-0.2334,1.3504
110,-0.3600,-3.0800,-2.2800,-0.8890,-0.2138,1.3079
111,-0.2600,-3.8000,-2.3900,-0.8094,-0.2585,1.2228
112,-0.3100,-4.0500,-2.3000,-0.7407,-0.2367,1.1486
113,-0.3800,-4.2400,-2.1800,-0.7407,-0.2367,1.1486
114,-0.5900,-4.4800,-1.8900,-0.6480,-0.1985,1.0603
115,-0.7400,-4.7800,-1.6400,-0.4800,-0.1374,0.8988
116,-1.5400,-4.6100,-1.2500,-0.4680,-0.2334,0.8323
117,-2.0800,-6.9200,-0.7400,-0.8694,-0.1396,1.0417
118,-1.9600,-6.3000,-0.3200,-0.8694,-0.1396,1.0417
119,-0.9900,-5.8400,-0.3000,-0.5596,-0.0676,0.9665
120,-1.4100,-5.4000,-0.4600,-0.1200,-0.2651,0.8956
121,-0.2000,-4.4000,-1.1200,0.2116,-0.5323,0.5258
122,-0.1100,-4.2500,-1.1800,0.2225,-0.4985,0.4691
123,-0.1600,-4.1100,-1.0100,0.2225,-0.4985,0.4691
124,-0.5300,-3.7600,-0.4600,0.2160,-0.3862,0.3632
125,-0.5600,-3.7700,-0.3800,0.2214,-0.2967,0.2880
126,-0.6100,-3.8400,-0.2700,0.2258,-0.2727,0.2367
127,-0.8400,-3.4100,-0.1100,0.2662,-0.2520,0.1920
128,-0.5600,-3.0500,-0.1900,0.3665,-0.2356,0.1200
129,-0.6300,-2.8800,-0.3200,0.4691,-0.3000,0.0709
130,-0.4000,-2.8000,-0.4000,0.5400,-0.3665,0.0884
131,-0.0900,-2.4100,-0.4900,0.5890,-0.4036,0.1102
