lineno,aX,aY,aZ,gX,gY,gZ
161,0.4900,0.6400,-1.7400,0.3960,-2.1860,-1.7399
162,0.3900,1.0800,-1.7900,0.5509,-2.0660,-1.6755
163,0.1900,1.6900,-1.8900,0.7287,-1.9875,-1.5795
164,0.5300,3.5100,-2.2500,0.9370,-1.9002,-1.4846
165,0.6800,4.1800,-2.4400,1.0974,-1.8380,-1.4344
166,0.8000,4.6100,-2.5600,1.1345,-1.8075,-1.3832
167,0.9400,4.8000,-2.6200,1.0057,-1.7671,-1.2621
168,1.1700,3.9000,-2.7900,0.4156,-1.5948,-0.8868
169,1.2600,3.0700,-2.8200,0.4156,-1.5948,-0.8868
170,1.4200,2.4300,-2.9000,0.1069,-1.4661,-0.6730
171,1.6700,2.1200,-3.0500,-0.0884,-1.3243,-0.5018
172,1.6300,2.2500,-3.0200,0.0011,-1.0036,-0.2978
173,1.7100,2.3300,-2.9600,0.1036,-0.8312,-0.1909
174,1.7900,2.4600,-2.9000,0.1233,-0.6709,-0.0687
175,1.8000,2.5100,-2.9300,0.0894,-0.5171,0.0633
176,1.5500,2.3600,-2.6800,0.0894,-0.5171,0.0633
177,1.4200,2.0100,-2.3900,0.0044,-0.3720,0.1898
178,1.4600,1.1900,-2.0400,-0.1396,-0.2149,0.3305
179,1.5500,0.7700,-1.8500,-0.2913,-0.1113,0.4385
180,1.6200,0.4700,-1.7300,-0.3862,-0.0185,0.5563
181,1.9700,0.3300,-1.5300,-0.3862,-0.0185,0.5563
182,2.1300,0.5000,-1.3300,-0.1364,0.0273,0.5661
183,2.2600,0.6500,-1.1500,-0.1265,0.0229,0.5683
184,2.3000,0.6400,-0.9300,-0.1265,0.0229,0.5683
185,2.2700,0.4100,-0.7000,-0.1996,0.0382,0.5890
186,2.0500,0.0000,-0.3800,-0.3218,0.0796,0.6218
187,1.8800,-0.4100,-0.0500,-0.4211,0.1233,0.6480
188,1.7900,-1.0600,0.5000,-0.4396,0.1462,0.6720
189,1.8600,-1.3000,0.7500,-0.3927,0.1385,0.6796
190,2.0300,-1.4000,0.8900,-0.2411,0.0578,0.5705
191,2.3200,-1.2500,1.0300,-0.2411,0.0578,0.5705
192,2.3400,-1.1200,1.1900,-0.1494,0.0153,0.4887
193,2.2600,-0.9100,1.4100,-0.0982,-0.0175,0.4058
194,2.1800,-0.6500,1.8300,-0.0840,-0.0524,0.3272
195,2.0100,-0.6900,1.9700,-0.0785,-0.0884,0.3011
196,1.8700,-0.8200,2.1300,-0.0851,-0.1222,0.3076
197,1.7700,-0.8900,2.2400,-0.0971,-0.1647,0.3229
198,1.8200,-0.7700,2.1700,-0.0785,-0.2291,0.3196
199,1.8800,-0.6300,2.0800,-0.0436,-0.3033,0.3011
200,1.9500,-0.4400,2.0500,-0.0218,-0.3720,0.2760
201,2.0800,-0.2000,2.0000,-0.0218,-0.4145,0.2509
202,2.0400,-0.1700,1.9900,-0.0458,-0.4527,0.2476
203,2.1000,-0.1900,1.9000,-0.1691,-0.5629,0.2563
204,1.8500,-0.2600,1.8800,-0.1691,-0.5629,0.2563
205,1.7200,-0.4100,1.7900,-0.2138,-0.6043,0.2847
206,1.6800,-0.5700,1.6600,-0.2880,-0.7134,0.3262
207,1.6500,-0.6300,1.4800,-0.2967,-0.7767,0.3065
208,1.8100,-0.5500,1.1200,-0.2760,-0.8094,0.2978
209,1.7700,-0.5900,1.0300,-0.2814,-0.8127,0.3065
210,1.6700,-0.6900,0.9600,-0.3120,-0.8279,0.3098
211,1.8200,-1.0500,0.8200,-0.3316,-0.8563,0.3087
212,1.8500,-1.1500,0.7300,-0.3207,-0.8814,0.2902
213,1.8800,-1.1600,0.5800,-0.3022,-0.9087,0.2618
214,2.2200,-1.1800,0.2200,-0.2945,-0.9239,0.2291
215,2.3000,-1.2600,0.1200,-0.2880,-0.9250,0.2051
216,2.2500,-1.2700,0.0000,-0.2498,-0.9152,0.2018
217,2.1300,-1.2300,-0.1500,-0.2083,-0.8988,0.2465
218,1.9800,-1.2800,-0.2300,-0.2007,-0.8912,0.3043
219,1.8800,-1.4700,-0.2800,-0.2094,-0.9021,0.3065
220,1.9700,-1.4900,-0.3900,-0.1800,-0.9207,0.2476
