lineno,aX,aY,aZ,gX,gY,gZ
71,-9.5900,3.1100,3.3700,0.4352,-6.2592,-1.4584
72,-8.3600,3.8200,2.3300,-0.7559,-6.9551,-1.5697
73,-8.4600,4.2000,2.3700,-0.7559,-6.9551,-1.5697
74,-8.5900,3.5600,2.4900,-0.9305,-7.0620,-1.4355
75,-9.0200,1.4400,2.5000,-1.0843,-7.3773,-1.3744
76,-8.7300,1.1100,0.7700,-1.6428,-8.7256,-1.4432
77,-8.0000,0.9900,-1.3400,-1.4421,-9.6222,-1.4104
78,-7.7600,0.4900,-2.6500,-1.4421,-9.6222,-1.4104
79,-5.6400,-0.2300,-5.5100,-1.0090,-10.3073,-1.3319
80,-3.9100,-1.3300,-7.7100,-0.5727,-10.8080,-1.1094
81,-2.2400,-1.9200,-9.7300,-0.4516,-10.9454,-1.3952
82,0.8100,-0.9200,-10.9000,-0.3392,-10.3127,-1.8064
83,1.8400,0.0400,-11.3700,-0.3392,-10.3127,-1.8064
84,1.8300,0.3700,-10.9300,-0.2400,-8.4365,-2.5613
85,0.6900,0.5400,-8.9800,-0.0513,-7.5933,-2.4653
86,0.3200,-0.2300,-8.9000,-0.0513,-7.5933,-2.4653
87,0.7100,-0.5700,-9.5100,0.0502,-7.0479,-2.2427
88,2.5400,-0.3800,-11.6600,-0.0044,-6.9257,-2.0737
89,3.6700,0.1700,-12.6600,0.0709,-6.8875,-1.8839
90,4.2200,0.3100,-13.4000,0.5563,-6.0585,-1.5882
91,4.6200,0.6400,-13.5900,0.5563,-6.0585,-1.5882
92,5.0100,1.6600,-13.5800,0.9228,-4.4353,-1.2861
93,5.2700,1.8300,-13.6300,0.9228,-4.4353,-1.2861
94,5.3100,1.9200,-13.5600,1.0057,-3.6259,-1.1246
95,4.7400,2.3900,-13.1200,0.9599,-1.9624,-0.7963
96,4.3600,2.5800,-12.8300,0.9817,-1.2228,-0.5738
97,4.0400,2.8300,-12.6300,0.9556,-0.5574,-0.3960
98,3.5600,3.6600,-12.5100,0.9556,0.1004,-0.1942
99,3.1800,4.3500,-12.4300,0.9905,0.7821,0.0382
100,2.7800,5.0600,-12.3500,1.0341,1.4901,0.2858
101,2.6500,6.0800,-12.3500,1.0341,1.4901,0.2858
102,2.5100,6.6800,-13.2800,0.9719,2.2438,0.5421
103,2.2500,7.3600,-13.5600,0.2051,4.2292,0.9817
104,2.0300,7.4900,-13.8400,-0.0458,5.2894,1.3243
105,-0.1900,7.7500,-12.7900,-0.2127,6.3890,1.8228
106,-1.9100,7.3200,-12.0400,-0.2127,6.3890,1.8228
107,-3.2000,7.0700,-11.5800,-0.7123,8.0700,2.9976
108,-4.8000,6.2900,-11.9100,-0.7276,8.4256,3.6837
109,-5.0400,5.2500,-12.0300,-0.8628,8.7408,4.2259
110,-5.5600,6.1200,-12.2500,-1.1356,9.1793,4.5520
111,-6.5700,7.3600,-12.0300,-1.4454,9.6037,4.7669
112,-11.1600,5.6700,-9.9300,-2.2733,10.0007,4.8346
113,-13.0100,5.1500,-8.6300,-2.8940,10.1065,5.1073
114,-14.0800,4.5600,-6.9100,-2.8580,9.8218,5.5741
115,-16.2800,2.2400,-2.7900,-2.7827,9.3375,5.8916
116,-15.3000,2.2400,-1.6100,-2.6136,8.6372,6.1763
117,-14.8500,1.1500,-0.1300,-2.3300,7.7198,6.3999
118,-13.8400,1.1700,0.5500,-2.0497,5.9188,6.5363
119,-12.8800,0.4800,0.2900,-2.0497,5.9188,6.5363
120,-12.5200,-1.0200,0.2000,-2.3027,5.1825,6.4021
121,-12.2000,-2.6600,0.1100,-2.3027,5.1825,6.4021
122,-11.1000,-4.9100,0.0000,-2.3267,4.3186,6.2363
123,-11.3300,-6.1200,1.1900,-1.6984,4.1626,6.0868
124,-11.6600,-7.4900,2.5700,-1.6984,4.1626,6.0868
125,-10.4100,-7.0300,3.4500,-0.2509,3.3129,5.3767
126,-9.6300,-6.5800,3.5400,-0.2509,3.3129,5.3767
127,-8.7800,-5.9100,3.3700,0.1702,2.7325,4.7200
128,-7.2400,-5.0700,2.9000,0.3349,2.2002,4.0186
129,-6.7500,-4.7600,3.0500,0.4134,1.7617,3.4001
130,-6.4200,-4.1800,2.9600,0.4996,1.3483,2.7783
131,-5.0400,-2.8500,1.8400,0.4854,0.9228,2.0737
132,-3.1300,-1.8200,-0.1100,0.0960,0.6469,1.3777
133,-3.0800,-1.2900,-0.4700,-0.3698,0.6370,0.8596
134,-2.6600,-1.1100,-0.7500,-0.5989,0.7679,0.5727
135,-2.8300,-2.3500,-1.3900,-0.7734,0.8879,0.3665
136,-2.9300,-1.8400,-1.0500,-0.7232,1.1334,0.2542
137,-3.9300,-1.9700,-0.3000,-0.3480,1.3810,0.2487
138,-6.1700,-1.9800,1.8200,0.2618,1.3635,0.2105
139,-6.7500,-2.0400,2.7000,0.2618,1.3635,0.2105
140,-7.2700,-1.8100,3.3100,0.4669,0.9108,0.0796
141,-7.2500,-1.3900,3.3000,0.5727,0.3109,-0.0676
142,-6.3700,-0.1300,2.4400,0.4712,-0.3174,-0.1985
143,-5.7700,0.5000,1.8600,-0.3567,-1.1105,-0.1702
144,-5.8600,1.3000,1.5700,-0.9305,-1.3483,0.0295
145,-4.7400,0.3900,1.6700,-1.6002,-1.7726,0.3163
146,-4.1800,-0.2900,1.7100,-1.6002,-1.7726,0.3163
147,-4.7000,-0.5500,2.7700,-2.0944,-2.1468,0.0436
148,-6.7300,-2.5100,5.0200,-2.1958,-2.3355,-0.2542
149,-7.0800,-2.3400,4.5600,-2.0911,-2.6736,-0.2454
150,-7.0500,-1.8500,3.6800,-1.9199,-3.3903,-0.6261
151,-4.5500,-0.8300,2.0900,-1.6395,-4.2750,-1.2250
152,-4.0200,-0.4600,1.6000,-1.2861,-5.0418,-1.8217
