lineno,aX,aY,aZ,gX,gY,gZ
97,-3.1700,-0.1100,-4.0400,-0.5716,1.1181,3.1023
98,-3.1800,-0.1000,-3.9700,-0.5192,1.2337,3.1252
99,-3.1500,-0.1200,-3.9300,-0.5225,1.3504,3.1372
100,-3.4600,-0.2700,-3.8600,-0.5171,1.4672,3.1612
101,-3.4400,-0.3500,-3.8800,-0.5171,1.4672,3.1612
102,-3.3900,-0.5100,-3.9800,-0.4691,1.6068,3.2070
103,-3.6600,-0.7100,-4.2400,-0.4222,1.7584,3.2790
104,-3.9400,-0.7700,-4.0000,-0.2280,2.1457,3.4558
105,-4.2200,-0.9300,-3.7600,-0.1440,2.3453,3.4961
106,-3.8300,-1.2100,-3.7400,-0.1440,2.3453,3.4961
107,-4.0200,-1.4200,-3.8400,-0.1156,2.4664,3.4743
108,-4.1500,-1.4700,-3.8400,-0.0229,2.5896,3.4721
109,-3.8900,-1.2100,-3.7500,0.2880,2.9311,3.2659
110,-4.1900,-0.8700,-3.3900,0.4178,3.0958,3.1536
111,-4.4700,-0.8400,-3.1300,0.4494,3.2539,3.0565
112,-4.4500,-0.5600,-2.7500,0.4494,3.2539,3.0565
113,-5.1200,-1.0300,-1.7300,0.4909,3.3947,2.9801
114,-5.0000,-1.4100,-1.3900,0.5258,3.4579,2.9278
115,-4.7800,-1.8000,-1.1500,0.4789,3.4492,2.8667
116,-4.7000,-2.2900,-0.8900,0.5465,3.3947,2.6594
117,-4.3400,-2.5500,-0.8400,0.6501,3.3576,2.4620
118,-3.8200,-2.6800,-1.0600,0.6501,3.3576,2.4620
119,-3.5200,-2.5300,-1.0400,0.8563,3.3085,2.0704
120,-3.3700,-2.0700,-1.0100,0.9719,3.3259,1.9188
121,-3.1100,-1.6700,-0.9400,0.9719,3.3259,1.9188
122,-3.2100,-1.0100,-0.7100,1.0156,3.3423,1.7617
123,-4.6700,-1.5400,-0.2800,1.0385,3.3750,1.6046
124,-2.5600,-2.2800,-0.0600,1.2555,3.6728,1.6090
125,-3.2200,-2.6000,0.1200,1.2555,3.6728,1.6090
126,-2.6700,-3.0600,0.0700,1.2883,3.6085,1.2359
127,-2.4200,-3.5400,0.0500,1.4301,3.6663,1.0188
128,-2.2300,-3.6400,-0.0900,1.5173,3.7863,0.7898
129,-2.0200,-3.6700,-0.2800,1.6221,3.9172,0.6109
130,-2.2400,-3.9600,-0.4000,1.5577,3.9226,0.3818
131,-2.4900,-4.0800,-0.1500,1.5577,3.9226,0.3818
132,-2.7400,-4.3400,0.4300,1.4890,3.9248,0.0480
133,-4.2200,-4.4800,1.5200,1.5468,3.9903,-0.1963
134,-4.4000,-5.1500,2.1800,1.7966,4.0797,-0.6043
135,-3.8700,-6.1300,2.6600,1.8544,4.0252,-0.9567
136,-4.1200,-7.2900,3.0500,1.8904,3.9324,-1.3941
137,-4.9400,-7.0000,3.5700,2.0279,3.7579,-1.7628
138,-5.1900,-6.4800,3.8300,2.3366,3.4219,-2.1129
139,-5.5700,-6.1400,3.9700,2.5449,2.9834,-2.4478
140,-4.9300,-5.4000,3.1700,2.7631,2.4936,-2.6758
141,-4.9900,-5.2300,2.8500,2.7631,2.4936,-2.6758
142,-5.3900,-4.5600,2.9300,3.0543,1.8010,-3.1143
143,-6.1000,-2.4700,3.6500,3.0543,1.8010,-3.1143
144,-6.3700,-2.1300,3.8300,3.3761,1.5839,-3.2769
145,-5.8800,-2.3600,3.6100,4.1626,0.9272,-3.2169
146,-5.7900,-2.7900,3.4500,4.7571,0.1974,-2.9900
147,-5.7700,-1.9700,2.9000,5.1902,-0.1418,-3.0009
148,-5.6300,-0.7100,2.0300,5.6298,-0.4625,-2.9954
149,-5.0900,0.9100,1.1500,5.6298,-0.4625,-2.9954
150,-3.7000,3.2400,-0.0200,5.8239,-0.7254,-2.8580
151,-3.0100,3.8700,-0.2800,5.3527,-1.1225,-2.4685
152,-2.8000,3.7400,-0.0700,4.9000,-1.3308,-2.3333
153,-2.5300,3.1200,0.0500,4.5499,-1.6002,-2.2700
154,-2.2900,3.2900,-0.4400,4.5499,-1.6002,-2.2700
155,-1.7500,3.7800,-0.9800,4.5008,-1.8162,-2.2046
