lineno,aX,aY,aZ,gX,gY,gZ
104,-0.7700,-3.6300,-2.6800,-0.7341,-0.1036,1.6057
105,-0.7500,-3.8600,-2.4800,-0.6381,-0.0316,1.4432
106,-0.4200,-4.5400,-2.1400,-0.5781,-0.0142,1.3843
107,-0.5600,-4.9400,-2.0000,-0.4952,0.0185,1.3145
108,-0.4000,-5.1300,-1.9000,-0.3731,0.0382,1.2174
109,-0.3700,-5.0600,-1.7300,-0.2182,0.0436,1.0734
110,-0.6500,-4.9100,-1.4200,-0.1134,0.0502,0.9043
111,-0.6100,-4.7800,-1.4100,-0.0436,0.0240,0.7363
112,-0.6000,-4.5400,-1.3500,0.0578,0.0185,0.5989
113,-0.6100,-3.9400,-1.0600,0.1560,0.0349,0.4854
114,-0.5000,-3.6400,-0.8700,0.2247,0.0425,0.4003
115,-0.4800,-3.4600,-0.7700,0.2640,0.0436,0.3392
116,-0.2900,-3.1100,-0.7300,0.2640,0.0436,0.3392
117,-0.2900,-2.8600,-0.7500,0.2825,0.0087,0.2738
118,-0.2700,-2.5400,-0.7700,0.2967,-0.0513,0.2149
119,-0.3400,-2.0700,-0.6400,0.2956,-0.0524,0.1767
120,-0.3600,-1.8700,-0.6000,0.2509,-0.0545,0.1473
121,-0.3700,-1.8300,-0.5600,0.1745,-0.0371,0.1342
122,-0.4100,-1.9300,-0.4900,0.0720,-0.0153,0.0982
123,-1.2300,-2.5800,0.2500,-0.0513,0.0109,0.0327
124,-0.8400,-3.0700,0.6000,-0.1091,0.0382,-0.0055
125,-0.5200,-1.2000,-0.2400,-0.0295,0.0644,0.0785
126,-0.2800,-1.8100,-0.4100,0.3371,0.0295,0.1985
127,-0.4800,-1.6000,-0.3600,0.2225,-0.0415,-0.0349
128,-0.5900,-1.5300,-0.1300,0.1614,-0.0273,-0.1004
129,-1.0200,-1.5600,0.2300,0.3000,0.0807,0.0044
130,-1.1200,-1.3700,0.1900,0.3425,0.1320,0.0491
131,-1.1400,-1.2300,0.1600,0.5203,0.0185,0.0087
132,-1.1800,-1.2300,0.1100,0.5694,-0.0676,0.0109
133,-1.1900,-1.4200,-0.1400,0.6141,-0.1571,0.0284
