lineno,aX,aY,aZ,gX,gY,gZ
51,-6.2600,-8.6300,8.9700,-0.4342,-0.0218,0.3709
52,-5.9700,-8.1300,8.2100,-0.2771,-0.5978,0.0284
53,-5.4700,-7.2400,7.1900,-0.0687,-1.1257,-0.2858
54,-4.4300,-5.6100,5.4500,0.2662,-1.9166,-0.9916
55,-4.1700,-4.5100,4.7700,0.4189,-2.1195,-1.2785
56,-3.9100,-3.6200,4.1200,0.5203,-2.2875,-1.4552
57,-3.6300,-2.8500,3.4600,0.5203,-2.2875,-1.4552
58,-3.1200,-1.6700,2.4300,0.5716,-2.4260,-1.5664
59,-2.9400,-1.0500,1.7600,0.7069,-2.6813,-1.6777
60,-2.7800,-0.6700,1.1000,0.7767,-2.8034,-1.7148
61,-2.1600,-0.3600,0.2200,0.8530,-2.9180,-1.7148
62,-1.9300,-0.2500,-0.3900,0.9327,-3.0096,-1.6952
63,-1.6900,-0.2900,-0.9500,1.0134,-3.0783,-1.7017
64,-1.1000,-0.1500,-1.8600,1.0690,-3.0892,-1.7039
65,-1.0700,-0.2500,-2.1700,1.0625,-3.0565,-1.7159
66,-1.0600,-0.3100,-2.6800,1.0701,-3.0292,-1.7399
67,-0.8700,-0.0700,-3.4100,1.0701,-3.0292,-1.7399
68,0.0800,0.2000,-4.2500,1.0810,-2.9671,-1.7791
69,0.0400,0.6400,-4.4200,0.9370,-2.7565,-1.8206
70,-0.0200,0.7200,-4.5000,0.9152,-2.5111,-1.8217
71,0.3000,0.9100,-4.8700,0.9567,-2.2831,-1.7682
72,0.4700,0.7900,-5.0700,0.9981,-2.1238,-1.7148
73,0.5700,0.5300,-5.3000,1.0363,-1.9875,-1.6646
74,0.7800,0.5600,-5.4300,1.2774,-1.6515,-1.5468
75,0.7500,0.6100,-5.5700,1.4224,-1.4846,-1.5272
76,0.8800,0.5900,-5.7600,1.4224,-1.4846,-1.5272
77,1.2100,0.9000,-6.0000,1.6679,-1.2621,-1.5915
78,1.2400,1.2100,-6.2400,1.7464,-1.1399,-1.6417
79,1.4000,1.4700,-6.4400,1.7464,-1.1399,-1.6417
80,1.4800,1.6900,-6.5600,1.7442,-1.0014,-1.6952
81,1.7000,2.2000,-6.6200,1.7028,-0.8378,-1.7235
82,1.8100,2.0600,-6.5800,1.6406,-0.6480,-1.7061
83,1.8700,2.0300,-6.5400,1.5457,-0.4298,-1.6701
84,1.7600,2.1600,-6.2900,1.3854,0.0556,-1.5697
85,1.5900,2.3800,-6.1400,1.3319,0.3076,-1.5250
86,1.3600,2.7600,-6.0900,1.2675,0.5509,-1.4617
87,1.0900,2.9700,-5.5800,1.0963,0.7974,-1.3712
88,0.7200,2.8300,-5.1600,0.9250,1.0548,-1.2774
89,0.4500,2.8200,-4.8400,0.8574,1.3123,-1.1857
90,0.2000,2.8400,-4.4600,0.8007,1.5370,-1.0897
91,-0.6600,2.9700,-3.5800,0.8007,1.5370,-1.0897
92,-0.8700,2.9400,-3.2400,0.7559,1.7017,-0.9817
93,-0.9200,2.9400,-3.0700,0.7429,1.7824,-0.8650
94,-1.0700,3.2200,-2.9200,0.7123,1.8206,-0.7690
95,-1.1400,3.3800,-2.8500,0.6447,1.8773,-0.7123
96,-1.1600,3.5800,-2.6900,0.5389,2.0551,-0.5901
97,-1.2900,4.1100,-2.2600,0.5040,2.1478,-0.5127
98,-0.9700,4.2500,-2.1800,0.4494,2.2111,-0.4232
99,-1.1000,4.5100,-1.9400,0.3491,2.2897,-0.3174
100,-0.6700,4.2200,-1.8200,0.2105,2.3442,-0.2334
101,-0.4400,3.8100,-1.7100,0.2105,2.3442,-0.2334
102,-0.7600,4.0200,-1.5000,0.1396,2.4402,-0.1276
103,-0.8700,3.9600,-1.1100,0.1440,2.6322,-0.0033
104,-1.5400,4.1800,-0.4600,0.0982,2.7958,0.1113
105,-1.6900,4.2700,-0.1500,0.0774,2.8394,0.2182
106,-1.4400,4.2500,-0.0600,0.0316,2.7794,0.3251
107,-2.3000,4.9200,0.1700,-0.0447,2.7358,0.4407
108,-2.2400,5.1900,0.4900,-0.0654,2.8034,0.5912
109,-1.9700,5.1500,0.6500,-0.1462,2.7620,0.6927
110,-1.6500,4.6200,0.7000,-0.3218,2.6649,0.7450
111,-1.3900,3.5600,0.6600,-0.5203,2.6060,0.8498
112,-1.6900,2.9500,1.1600,-0.6250,2.6529,1.0221
113,-2.6100,3.4900,1.8800,-0.5640,2.9038,1.2632
114,-3.1000,3.5100,2.5300,-0.4036,3.0271,1.4399
115,-3.2800,3.7000,2.7400,-0.4265,2.9420,1.4966
116,-3.0000,3.9000,2.7000,-0.4865,2.7849,1.5981
117,-3.3600,4.4500,2.5200,-0.5574,2.5133,1.7104
118,-2.6500,4.7100,2.3900,-0.7418,2.3278,1.7824
119,-2.4600,4.3900,2.1800,-0.9403,2.1326,1.7333
120,-2.0300,4.3600,1.8300,-1.1465,1.9166,1.6592
121,-2.0200,4.3700,1.9600,-1.3166,1.7988,1.6821
122,-2.2300,4.1000,2.0400,-1.4584,1.7639,1.7148
123,-2.5300,3.5700,2.4100,-1.7813,1.6886,1.8631
124,-3.2800,2.9000,2.7600,-1.8719,1.5315,1.9210
125,-3.6300,2.6100,2.8800,-1.8719,1.5315,1.9210
126,-3.9100,2.4900,3.0200,-1.9853,1.0963,1.9809
127,-4.7200,2.6100,3.0900,-2.0420,0.8814,1.9799
128,-4.8400,2.2900,2.8700,-2.1904,0.6480,2.0017
129,-5.1700,0.8300,2.8800,-2.4936,0.4123,2.0191
130,-5.6900,-2.5800,3.2700,-2.6442,0.2007,2.0639
131,-5.9900,-3.9800,3.9000,-2.5722,-0.0033,2.1184
132,-6.1600,-5.0700,4.2400,-2.3955,-0.2302,2.1435
133,-6.0600,-5.6900,4.3300,-2.1053,-0.5443,2.1086
134,-6.2100,-6.1500,4.5800,-1.8119,-0.8868,2.0202
135,-6.3200,-5.9600,4.5200,-1.6122,-1.2577,1.8075
136,-6.3400,-5.6800,4.2800,-1.4726,-1.6853,1.4879
137,-5.9200,-5.9200,3.5900,-1.4355,-2.1838,1.1290
138,-5.5300,-6.1500,3.0000,-1.4094,-2.6562,0.7854
139,-5.0100,-6.1400,2.2500,-1.2905,-3.0314,0.4974
140,-4.3400,-5.6400,1.3500,-1.1170,-3.2910,0.2422
141,-4.0100,-5.1200,0.7900,-0.9250,-3.5670,0.0273
142,-3.5200,-4.7300,0.1100,-0.7865,-3.8463,-0.2171
143,-3.2100,-4.3300,-0.4900,-0.7865,-3.8463,-0.2171
144,-2.7200,-5.3800,-0.6300,-0.6054,-4.1942,-0.6796
145,-2.5500,-4.7000,-1.5700,-0.2334,-4.3371,-0.9185
146,-3.1300,-3.1500,-2.5000,0.4800,-4.4299,-1.0385
147,-1.5200,-1.7900,-2.7300,0.6894,-4.5629,-0.9981
148,-1.6900,-1.4400,-2.9200,0.6894,-4.5629,-0.9981
149,-1.7100,-1.0200,-3.3500,0.6294,-4.7331,-1.1192
150,-0.7600,0.0600,-4.1600,0.6741,-4.7189,-1.1508
151,-0.4400,0.2200,-4.5100,0.6370,-4.6164,-1.1061
