lineno,aX,aY,aZ,gX,gY,gZ
117,-4.7600,-6.6700,7.3400,0.6163,2.1337,-0.7298
118,-4.4200,-5.6100,7.0800,0.8105,1.5032,-0.9294
119,-4.0400,-4.6400,6.9400,0.8105,1.5032,-0.9294
120,-3.6100,-3.6200,6.6200,1.0723,0.9697,-1.0636
121,-2.7700,-2.0800,6.1100,1.2817,0.5291,-1.1857
122,-2.3900,-1.1500,5.7100,1.3275,0.1516,-1.3395
123,-1.8000,-0.6000,5.2200,1.3254,-0.1865,-1.4519
124,-1.3800,-0.6100,4.9400,1.2752,-0.4483,-1.4999
125,-0.5300,-1.9700,4.8900,1.2905,-0.6894,-1.3025
126,-0.5300,-2.9400,4.9200,1.2905,-0.6894,-1.3025
127,-0.2600,0.3600,4.0700,1.4868,-0.7778,-1.1726
128,0.8600,0.2300,3.4400,1.9831,-0.9032,-1.2010
129,1.3400,0.0400,2.7800,1.8130,-1.0963,-1.3145
130,1.8500,0.2800,1.9500,1.3483,-1.2937,-1.4017
131,3.2300,0.4300,1.1900,1.1934,-1.4552,-1.1323
