lineno,aX,aY,aZ,gX,gY,gZ
122,-0.3100,-4.8600,6.0300,1.1257,2.1053,-0.6774
123,-1.2300,-3.7400,6.9500,1.1257,2.1053,-0.6774
124,-1.4700,-3.0600,7.4200,1.2981,1.9046,-0.6501
125,-1.8800,-2.6200,8.0700,1.3003,1.6362,-0.6905
126,-2.3100,-2.2700,8.7300,1.0810,0.9054,-0.5770
127,-2.4400,-3.1200,9.6800,0.9828,0.3840,-0.4440
128,-1.9100,-3.6700,9.5500,0.9828,0.3840,-0.4440
129,-1.7500,-4.1300,9.3200,0.9807,-0.1320,-0.3622
130,0.2800,-3.4800,8.7300,1.1006,-1.0112,-0.2116
131,0.5300,-3.5200,7.5900,1.0287,-1.3439,-0.5061
132,1.3700,-2.3100,6.8300,1.0287,-1.3439,-0.5061
133,2.2900,-1.7700,5.7600,0.8487,-1.6886,-1.1356
134,2.5700,-1.0200,5.4100,0.8585,-1.5577,-1.0963
