lineno,aX,aY,aZ,gX,gY,gZ
66,-2.8400,1.2800,-1.8100,-0.3698,-2.9736,-4.3742
67,-2.8500,1.5800,-2.5000,-0.2902,-3.0063,-4.3960
68,-2.1200,2.2900,-3.5300,-0.0949,-2.7194,-4.2084
69,-2.3700,2.2700,-3.7000,-0.0949,-2.7194,-4.2084
70,-2.9500,2.0200,-3.5300,-0.2945,-2.1304,-4.0873
71,-3.7000,1.8900,-3.4000,-0.4025,-1.9570,-4.1190
72,-3.9900,1.9400,-3.5200,-0.4854,-1.8588,-4.1746
73,-4.3700,1.2900,-3.7300,-0.5443,-1.7748,-4.1866
74,-3.4800,1.1200,-5.0700,-0.4167,-1.6515,-4.1681
75,-3.4800,0.3000,-5.4600,-0.2771,-1.3777,-4.1539
76,-3.8200,-0.0400,-5.6900,-0.0098,-1.0090,-4.1692
77,-4.0400,0.3700,-5.7400,0.3480,-0.5956,-4.1899
78,-4.6400,1.1600,-5.4700,0.5792,-0.2345,-4.1593
79,-5.0700,1.0200,-5.4400,0.7690,0.0044,-4.0775
80,-5.2000,1.2700,-5.5300,1.1028,0.1669,-3.9215
81,-4.6700,2.3600,-6.1900,1.4813,0.3120,-3.6936
82,-4.5700,2.8600,-6.3600,1.7541,0.5192,-3.4874
83,-4.3200,3.4400,-6.5300,1.9210,0.7570,-3.2769
84,-3.4200,4.0100,-6.6800,1.9210,0.7570,-3.2769
85,-3.2100,4.3400,-6.8200,2.0409,1.0254,-2.9987
86,-2.8800,5.0100,-6.7500,2.1926,1.3319,-2.6704
87,-2.5400,5.2500,-6.7100,2.3573,1.6461,-2.3377
88,-2.2900,6.1700,-6.2900,2.5722,2.2013,-1.5446
89,-2.1900,6.9800,-5.9600,2.6529,2.4555,-1.1377
90,-2.0100,7.5900,-5.6600,2.6158,2.6867,-0.7352
91,-1.9100,9.2100,-4.6600,2.4849,2.8929,-0.3338
92,-1.7800,9.8100,-4.2100,2.1817,3.0881,0.0491
93,-1.5800,10.1700,-3.6400,2.1817,3.0881,0.0491
94,-2.3600,10.2200,-1.6700,1.7606,3.2823,0.4571
95,-3.1600,9.9100,-0.3300,1.3374,3.4907,0.9021
96,-3.9400,9.6400,1.0700,0.9861,3.6510,1.3439
97,-4.7900,9.5600,3.1400,0.7734,3.6641,1.7562
98,-4.1400,9.7900,3.7900,0.3480,3.2747,2.4096
99,-4.8700,9.0900,4.9200,0.3480,3.2747,2.4096
100,-4.1400,10.1100,6.0900,-0.4385,2.9322,2.8863
101,-5.9100,6.5200,7.7300,-1.1585,2.6529,3.1612
102,-6.1900,3.7000,8.5200,-1.7464,2.1282,3.2310
103,-6.8600,0.4000,9.2700,-1.7464,2.1282,3.2310
104,-6.9000,-4.3100,9.4800,-2.2100,1.6395,3.1165
105,-6.0000,-4.9800,9.1000,-2.4260,0.4211,2.1402
106,-5.3100,-5.2700,8.4100,-2.4031,-0.1342,1.6984
107,-4.5000,-5.7800,6.8300,-2.3562,-0.6010,1.3515
108,-4.1400,-5.8900,5.9800,-2.3082,-1.0570,1.0876
109,-3.9000,-5.7200,5.2600,-2.2209,-1.4268,0.8912
110,-3.6300,-5.4500,4.5100,-2.2209,-1.4268,0.8912
111,-2.9100,-4.9600,2.7500,-2.1424,-1.7486,0.7505
112,-2.9000,-5.3200,2.0100,-2.1642,-1.9657,0.6141
113,-2.8000,-6.5300,1.0900,-2.6736,-2.0911,0.1200
114,-2.2700,-7.4800,-0.5600,-2.6638,-2.0846,-0.1865
115,-2.3900,-7.0500,-1.0200,-2.6638,-2.0846,-0.1865
116,-2.4700,-6.3500,-1.3400,-2.2777,-1.9744,-0.5661
117,-2.5900,-4.0400,-1.9500,-1.6330,-1.8370,-0.8225
118,-2.7800,-3.6700,-2.0700,-1.0319,-1.7126,-0.9850
119,-3.0600,-3.1400,-2.3700,-0.6752,-1.6592,-1.0854
120,-2.6900,-2.5500,-2.6900,-0.2160,-1.7093,-1.0036
121,-2.2500,-1.9700,-2.9100,0.0316,-1.6592,-0.9228
122,-2.4500,-1.3900,-2.9300,0.3709,-1.5512,-0.8443
123,-2.5500,-0.5100,-2.9100,0.3709,-1.5512,-0.8443
124,-2.2100,1.1400,-3.1000,0.6872,-1.4781,-0.7887
125,-2.0000,1.5700,-3.2900,0.8236,-1.4530,-0.7494
126,-1.8700,1.6800,-3.3800,0.7963,-1.4508,-0.6905
127,-1.7500,1.9100,-3.3600,0.6523,-1.4148,-0.6130
