lineno,aX,aY,aZ,gX,gY,gZ
89,-2.6600,1.0800,-4.2400,0.3927,-1.6177,-2.5667
90,-2.3900,2.1700,-4.6000,0.5225,-1.2686,-2.5264
91,-2.3300,2.6400,-4.7300,0.5225,-1.2686,-2.5264
92,-2.1800,2.6600,-4.8900,0.6600,-0.8203,-2.4282
93,-2.4200,2.3200,-4.8500,0.6152,-0.3436,-2.3355
94,-2.7100,2.3600,-4.5700,0.4407,0.1614,-2.3006
95,-2.8800,2.2900,-4.2800,0.3742,0.6556,-2.2929
96,-3.0300,1.8500,-4.0800,0.6272,1.4715,-1.9493
97,-3.4000,1.1000,-4.0300,0.7974,1.7377,-1.7551
98,-3.1700,1.5200,-4.0800,1.0450,1.9580,-1.6842
99,-3.3300,2.2300,-3.8600,1.2457,2.1795,-1.6788
100,-3.9100,3.9300,-2.8800,1.3843,2.3976,-1.5904
101,-3.8300,4.2900,-3.0800,1.4464,2.5318,-1.3417
102,-3.3600,4.1700,-3.5600,1.4464,2.5318,-1.3417
103,-3.1000,4.8500,-3.7300,1.3155,2.6911,-1.0483
104,-3.0100,5.0100,-3.9100,1.1705,2.9572,-0.8050
105,-3.0500,4.6700,-3.8100,1.0559,3.2889,-0.5574
106,-3.0800,3.9600,-3.6300,0.9905,3.9892,-0.0327
107,-3.3800,3.8500,-3.0700,1.1737,4.2761,0.2171
108,-3.5400,3.5500,-2.6100,1.2294,4.5477,0.3883
109,-3.8900,4.0800,-1.8700,1.2294,4.5477,0.3883
110,-4.9500,4.4900,-0.8600,1.5435,4.7866,0.6807
111,-4.5000,4.7900,-0.8800,1.5435,4.7866,0.6807
112,-4.0200,5.2900,-0.9600,1.5795,4.5651,0.8519
113,-3.9100,5.9400,-0.6400,1.6635,4.3382,1.0090
114,-3.4100,6.7900,-0.6100,1.4344,4.2881,1.2054
115,-3.0900,7.4500,-0.3200,1.2643,4.3317,1.2861
116,-3.6500,8.0700,0.6800,1.2643,4.3317,1.2861
117,-3.9500,8.4800,1.3600,0.9850,4.3742,1.3897
118,-4.6000,8.7300,2.2900,0.5411,4.0688,1.5653
119,-5.0700,9.0900,3.2500,0.3142,3.6652,1.7126
120,-5.4700,8.6500,4.3200,0.0229,3.0794,1.9133
121,-5.3900,7.8400,4.7400,0.0229,3.0794,1.9133
122,-5.3400,7.5000,5.0300,-0.7254,1.8402,2.4206
123,-5.5300,6.3200,5.3500,-1.0396,1.2763,2.6573
124,-5.6900,5.3900,5.4900,-1.0396,1.2763,2.6573
125,-5.5400,4.1900,5.4200,-1.4104,0.7483,2.8285
126,-5.7100,2.7900,5.5200,-2.1369,-0.2694,2.8416
127,-5.6900,1.8700,5.8200,-2.2831,-0.6283,2.6464
128,-5.7200,0.2400,5.8300,-2.5765,-1.0014,2.3649
129,-5.9500,-1.4900,5.8600,-2.9572,-1.3788,2.0704
130,-6.1400,-4.7000,5.6400,-3.1863,-1.7257,1.8021
131,-6.1500,-5.4900,5.4200,-3.2409,-2.0584,1.5686
132,-5.3700,-7.4100,5.3100,-3.1994,-2.3104,1.5217
133,-4.9000,-7.5400,4.0500,-2.6714,-2.5962,1.1694
134,-4.4500,-6.8100,3.1800,-2.6714,-2.5962,1.1694
135,-3.8900,-6.1400,2.3800,-1.8239,-2.7729,0.7789
136,-3.0400,-5.7800,0.8000,-0.8934,-2.9987,0.1080
137,-2.6800,-5.6200,0.0800,-0.8934,-2.9987,0.1080
