lineno,aX,aY,aZ,gX,gY,gZ
41,-2.2800,1.1700,-4.6300,1.2774,-3.6816,-3.1590
42,-1.8100,1.5600,-5.0600,1.1781,-3.5834,-3.1612
43,-1.2000,2.3500,-5.5400,1.2010,-3.3816,-3.0881
44,-0.5600,2.7700,-5.9900,1.2850,-3.1863,-2.9485
45,0.9200,2.8000,-6.7500,1.2774,-3.0227,-2.7173
46,1.5800,2.8600,-7.2700,1.2534,-2.7205,-2.1511
47,2.1400,3.0200,-7.7000,1.2534,-2.7205,-2.1511
48,3.3600,3.3800,-8.4700,1.2883,-2.5351,-1.8610
49,4.0700,3.3400,-8.9100,1.2872,-2.3180,-1.5752
50,4.8800,3.2700,-9.4500,1.1912,-2.0540,-1.3526
51,5.5400,3.3600,-9.5300,0.8007,-1.1868,-1.0527
52,5.5500,3.1900,-9.2900,0.7189,-0.7210,-0.8192
53,5.5400,2.9900,-9.0700,0.6185,-0.3349,-0.6021
54,5.5200,2.5800,-8.8200,0.6185,-0.3349,-0.6021
55,5.2800,1.8700,-8.4500,0.3272,0.3163,-0.3458
56,5.0700,1.6100,-8.2000,0.2836,0.6316,-0.1996
57,4.7800,1.5500,-7.9900,0.2553,0.9196,-0.0447
58,4.0800,1.7300,-7.6800,0.2214,1.1541,0.1189
59,3.8100,1.8000,-7.5500,0.1331,1.3461,0.2640
60,3.6900,1.4000,-7.4300,-0.0644,1.5523,0.3818
61,2.6000,0.6200,-6.8500,-0.0644,1.5523,0.3818
62,1.9900,0.4500,-6.3000,-0.1854,1.7988,0.5072
63,1.4200,0.1700,-5.7700,-0.1865,2.0257,0.6556
64,0.8800,-0.3200,-5.1200,-0.1691,2.3333,1.0657
65,0.2500,-2.6100,-3.9500,-0.1178,2.4282,1.2403
66,0.0600,-3.4500,-3.4600,-0.1178,2.4282,1.2403
67,-0.2200,-3.7400,-3.0300,0.3011,2.6594,1.3439
68,-1.0200,-3.0700,-2.5300,0.5247,2.7238,1.2905
69,-1.3200,-2.6900,-2.1400,0.6600,2.7380,1.2435
70,-1.5300,-2.3100,-1.7800,0.7374,2.7216,1.2294
71,-1.6100,-2.1400,-1.3900,0.7374,2.7216,1.2294
72,-1.5600,-2.0100,-1.0500,0.7232,2.7151,1.2163
73,-1.7300,-2.0100,-0.7100,0.7254,2.7347,1.2185
74,-1.7600,-2.3000,-0.2200,0.6938,2.7707,1.2599
75,-2.6700,-4.5800,1.2700,0.6316,2.7816,1.3014
76,-3.4300,-5.1600,2.5100,0.7090,2.8907,1.2621
77,-4.2600,-5.3000,3.5000,0.8999,2.8318,1.1246
78,-5.6600,-5.1500,5.0100,0.9119,2.6693,0.8530
79,-5.9800,-5.5100,5.7900,0.7952,2.4184,0.5345
80,-6.6500,-6.4700,6.9700,0.6087,2.2351,0.1963
81,-8.5600,-7.8400,9.0300,0.5051,2.0093,-0.0807
82,-9.4000,-9.3200,10.3200,0.5051,2.0093,-0.0807
83,-10.5200,-10.6000,11.5800,0.3098,1.7126,-0.4058
84,-11.5600,-11.8200,12.6700,0.1985,1.3395,-0.6687
85,-12.8400,-13.0100,13.9300,0.2083,0.8585,-0.9130
86,-12.8500,-12.5300,13.6800,0.3491,0.2847,-1.1497
87,-12.4700,-12.0500,13.1400,0.5487,-0.3698,-1.4301
88,-10.9200,-9.0900,10.9000,0.7079,-1.0232,-1.7453
89,-10.1100,-7.4200,9.5900,0.9065,-1.6330,-2.0420
90,-9.4300,-6.0300,8.2700,1.0374,-2.2133,-2.3180
91,-7.5900,-4.0700,5.9000,1.1017,-2.7140,-2.5395
92,-7.0600,-3.1700,4.8900,1.1192,-3.1274,-2.7107
93,-6.6000,-2.1200,3.7800,1.1356,-3.4547,-2.8558
94,-4.5000,-0.9400,1.6300,1.2599,-4.0459,-3.0412
95,-3.9800,-0.7200,0.6500,1.2566,-4.2150,-2.9921
96,-3.4200,-0.1900,-0.3500,1.2566,-4.2150,-2.9921
97,-2.7900,0.3200,-1.3200,1.3243,-4.3164,-2.8711
98,-0.8100,0.7500,-3.0600,1.3712,-4.3502,-2.7227
99,-0.2500,1.0500,-3.8600,1.3330,-4.3230,-2.5318
100,0.2700,1.5500,-4.4200,1.2577,-4.1910,-2.3071
101,1.5200,1.3700,-4.9800,1.1366,-3.9837,-2.1140
102,1.6900,1.1600,-5.1100,0.8978,-3.7263,-1.9471
103,1.9200,1.4100,-5.3800,0.6425,-3.4383,-1.7791
104,1.9000,0.4600,-4.9600,0.2956,-2.9616,-1.5893
105,1.9100,0.9900,-5.1900,0.2956,-2.9616,-1.5893
106,2.1400,1.3600,-5.2800,0.5465,-2.7151,-1.3592
107,2.3200,1.3200,-5.5100,0.5989,-2.6016,-1.2010
108,2.9500,1.8200,-6.2200,0.6512,-2.4620,-1.0407
109,3.2500,2.0000,-6.4700,0.6490,-2.2842,-0.9043
110,3.6200,2.3600,-6.8000,0.6490,-2.2842,-0.9043
111,4.3200,3.6000,-7.3800,0.5738,-1.8337,-0.6141
112,4.4300,3.6900,-7.3600,0.3949,-1.5326,-0.3589
113,4.5500,3.2400,-7.2900,0.0971,-1.2010,-0.0502
114,4.4400,1.3400,-6.6300,0.0971,-1.2010,-0.0502
115,4.3300,-0.4000,-6.0000,-0.1876,-0.8476,0.2465
116,4.3000,0.3100,-6.0300,-0.0709,-0.1789,0.5498
117,3.9500,0.5800,-5.9100,-0.1658,0.0807,0.3818
118,2.4100,-0.4400,-4.4600,-0.4276,0.3491,0.2029
119,2.0400,-0.0800,-3.8400,-0.4276,0.3491,0.2029
120,1.9300,0.0100,-3.3500,-0.3033,0.5334,0.3022
121,2.1500,-1.1000,-2.8700,-0.1985,0.6021,0.4832
122,2.3400,-1.5200,-2.6900,-0.2989,0.5716,0.6010
