lineno,aX,aY,aZ,gX,gY,gZ
45,-4.1000,-2.3000,-0.0600,1.5664,-2.4467,-2.4402
46,-3.7200,-2.3000,-0.5300,1.5664,-2.4467,-2.4402
47,-3.2000,-2.0000,-1.6800,1.5533,-2.3867,-2.2122
48,-2.8200,-1.4700,-2.2700,1.5795,-2.2973,-1.9460
49,-2.3700,-1.3000,-2.7000,1.5850,-2.1882,-1.6679
50,-1.8100,-0.9500,-3.6600,1.5086,-2.0497,-1.3417
51,-1.6500,-0.8700,-3.9700,1.4224,-1.8795,-0.9599
52,-1.6600,-1.0700,-4.1800,1.2654,-1.6766,-0.6043
53,-1.6700,-1.2500,-4.7400,0.8912,-1.2010,-0.1254
54,-1.6100,-1.2900,-4.9300,0.8912,-1.2010,-0.1254
55,-1.5600,-1.3000,-5.1200,0.7592,-0.9479,0.0480
56,-1.5400,-1.5900,-5.3800,0.6763,-0.6632,0.2716
57,-1.5400,-1.6800,-5.4500,0.6032,-0.3589,0.5476
58,-1.7300,-1.7600,-5.4200,0.5051,-0.0622,0.8301
59,-2.0300,-1.7800,-5.3200,0.4014,0.2389,1.0821
60,-2.6500,-2.2700,-5.1600,0.1102,0.7952,1.5293
61,-3.0900,-2.7600,-5.0200,-0.1145,1.0374,1.6897
62,-3.4400,-3.2000,-4.8000,-0.3076,1.2697,1.8064
63,-4.3300,-3.8100,-4.1300,-0.3076,1.2697,1.8064
64,-4.4800,-4.2200,-4.0000,-0.4254,1.4693,1.9242
65,-4.7700,-4.0900,-3.9400,-0.5160,1.6297,2.0431
66,-4.7600,-4.4400,-3.7700,-0.5301,1.7508,2.1598
67,-4.9800,-4.4000,-3.6900,-0.5247,1.8337,2.3660
68,-4.5300,-4.5000,-3.7900,-0.4843,2.1358,2.6442
69,-5.0000,-4.3900,-3.7500,-0.4614,2.3431,2.7249
70,-5.4700,-4.2600,-3.2900,-0.3927,2.4838,2.8198
71,-5.8400,-4.0800,-3.0800,-0.3196,2.6136,2.9671
72,-5.8800,-4.0000,-2.9200,-0.3153,2.7369,3.0881
73,-6.3300,-4.1600,-2.7100,-0.3153,2.7369,3.0881
74,-6.6200,-4.5600,-2.5800,-0.3851,2.8514,3.1852
75,-7.2100,-4.9600,-2.4300,-0.5051,2.9954,3.2823
76,-8.5300,-5.6500,-1.3400,-0.6120,3.1656,3.3543
77,-8.3800,-6.2800,-1.1000,-0.6654,3.2725,3.3663
78,-9.4900,-6.5900,-0.4000,-0.6523,3.3303,3.5823
79,-9.0700,-6.7900,-0.2100,-0.4887,3.3270,3.6281
80,-9.1300,-7.0900,-0.0600,-0.2302,3.4208,3.7088
81,-9.0800,-6.2200,-0.0900,0.1298,3.5605,3.8572
82,-9.4000,-5.2100,-0.2900,0.2389,3.6674,3.9586
83,-9.7600,-6.0000,-0.4800,0.0295,3.6641,4.0503
84,-10.3800,-6.5800,-0.1300,-0.1604,3.8517,4.0132
85,-10.3200,-6.6400,-0.2100,-0.3142,3.9444,3.7361
86,-11.2700,-7.8400,0.3100,-0.7505,4.0241,3.0958
87,-10.6400,-6.9200,0.6400,-1.2588,4.1059,2.2995
88,-12.4300,-7.5800,0.7500,-1.8130,4.3819,1.7541
89,-13.6200,-7.5700,1.2500,-2.1686,4.1375,1.2381
90,-12.3000,-10.1400,0.3800,-2.4380,3.5136,1.0057
91,-12.0600,-12.2500,0.5100,-2.5176,3.2201,1.0014
92,-12.0600,-14.2300,0.8600,-2.3431,3.1143,0.8290
93,-13.3900,-16.7000,2.5800,-2.3431,3.1143,0.8290
94,-14.0100,-16.8500,3.3800,-1.2337,2.8198,0.2149
95,-14.7200,-17.2700,4.3000,-0.6294,2.3115,-0.1222
96,-16.6100,-17.1300,4.8900,-0.6294,2.3115,-0.1222
97,-13.8500,-17.3100,5.0600,0.1036,1.5773,-0.3862
98,-13.9200,-15.7400,4.5000,0.9927,0.6589,-0.3120
99,-14.1200,-15.0900,4.5500,1.9166,-0.2138,-0.8672
100,-13.4000,-11.5200,4.0400,3.1569,-1.5293,-2.2035
101,-13.0800,-9.9800,3.7500,3.4034,-2.0322,-2.8089
102,-12.4700,-9.1300,3.4400,3.4034,-2.0322,-2.8089
103,-11.0100,-6.7500,2.5500,3.4438,-2.4642,-3.3718
