lineno,aX,aY,aZ,gX,gY,gZ
47,-6.7800,-3.5900,4.1000,-0.2029,2.8776,3.5790
48,-7.0100,-4.1400,4.0200,-0.2029,2.8776,3.5790
49,-5.3000,-3.7000,3.6200,-0.3742,2.7053,3.2507
50,-7.9500,-5.3900,4.4100,-0.4756,2.5384,2.9998
51,-5.6100,-4.8300,3.1300,-0.6109,2.5002,2.8165
52,-5.4900,-6.7100,3.0400,-0.5312,1.8228,2.4402
53,-5.2900,-6.4800,2.6400,-0.5661,1.5632,2.2078
54,-5.4100,-5.8100,2.8400,-0.2149,1.5370,1.9744
55,-5.7900,-4.9500,3.4700,0.2651,1.3603,1.7442
56,-5.9300,-5.4200,4.0800,0.4800,1.2195,1.4224
57,-6.1400,-6.6200,4.1900,0.2858,1.0134,0.9523
58,-6.3700,-6.9500,4.2500,-0.1484,0.7669,0.4167
59,-6.4800,-5.9400,4.4400,-0.3676,0.5400,-0.1091
60,-6.4700,-5.3400,4.3800,-0.3883,0.2760,-0.6316
61,-6.5200,-5.1100,4.3900,-0.4429,-0.0425,-1.1366
62,-6.5400,-4.9600,4.4200,-0.4843,-0.4800,-1.6428
63,-6.6700,-5.3500,4.7000,-0.5301,-0.9588,-2.1358
64,-6.6800,-5.2600,4.6600,-0.5923,-1.4334,-2.6573
65,-6.9400,-4.8600,4.4700,-0.6327,-1.9340,-3.2583
66,-6.5000,-3.5300,3.5800,-0.7178,-2.4173,-3.8812
67,-6.2800,-2.6100,2.8300,-0.9065,-2.8373,-4.5008
68,-6.1700,-1.6300,2.1900,-1.2392,-3.3139,-5.4432
69,-5.3600,0.1600,1.0900,-1.2392,-3.3139,-5.4432
70,-5.2500,0.8000,0.8900,-1.1683,-3.2736,-5.6091
71,-5.8100,1.3700,1.1300,-1.2534,-3.2234,-5.6396
72,-5.9500,1.5800,1.2300,-1.3166,-3.1438,-5.6658
73,-5.8800,1.6000,1.3800,-1.3504,-3.0271,-5.4607
74,-5.2100,1.3500,0.9700,-1.2403,-3.0271,-5.2240
75,-5.3000,0.4900,0.7700,-1.0505,-3.1710,-4.9589
76,-5.0800,1.3600,0.0500,-0.5672,-3.3750,-4.7724
77,-4.7300,2.2800,-0.6900,-0.5672,-3.3750,-4.7724
78,-4.5600,3.1100,-1.3500,-0.0851,-3.4099,-4.8913
79,-3.5400,3.9400,-2.1700,-0.0993,-3.2605,-4.8520
80,-3.4500,4.1400,-2.4700,-0.1822,-3.0140,-4.6949
81,-3.4600,3.9400,-2.6100,-0.2847,-2.7522,-4.5019
82,-3.3500,3.3500,-2.8600,-0.4200,-2.5482,-4.2924
83,-3.1800,1.5000,-3.3300,-0.4200,-2.5482,-4.2924
84,-3.6200,1.2100,-3.2800,-0.4811,-2.3856,-4.0983
85,-3.8300,1.4300,-3.4900,-0.4396,-2.2198,-3.9913
86,-3.7700,1.6900,-3.8300,-0.3316,-2.0628,-3.9728
87,-3.5900,1.6200,-4.0100,-0.2182,-1.9177,-3.9913
88,-3.6800,1.7500,-4.2600,-0.0371,-1.6559,-3.8703
89,-3.0800,1.9500,-4.5800,0.1276,-1.4748,-3.6946
90,-3.1600,1.7000,-4.6700,0.1276,-1.4748,-3.6946
91,-3.3500,1.5500,-4.6300,0.2367,-1.2763,-3.5277
92,-3.2300,1.6300,-4.7500,0.3109,-1.0505,-3.3990
93,-3.3700,1.6000,-4.7300,0.3665,-0.5443,-3.2507
94,-3.5900,1.4900,-4.6400,0.4549,-0.2443,-3.0936
95,-3.7500,1.5200,-4.5500,0.5814,0.0175,-2.9005
96,-3.8800,1.2700,-4.3900,0.6360,0.2258,-2.7598
97,-3.7800,1.1300,-4.6600,0.6447,0.3851,-2.6758
98,-3.5900,1.0700,-5.1100,0.6447,0.3851,-2.6758
99,-3.3000,1.7300,-5.6400,0.6283,0.5411,-2.6562
100,-3.2100,2.3200,-5.5200,0.6229,0.7701,-2.6376
101,-3.5400,2.4700,-5.2800,0.6665,1.0734,-2.5580
102,-3.6100,2.9400,-4.7700,0.7309,1.3657,-2.3704
103,-3.4600,3.0700,-4.7700,0.7396,1.7344,-1.9035
104,-3.0800,2.9800,-5.0800,0.7559,1.8250,-1.6341
105,-2.7600,2.7500,-5.5000,0.7516,1.9602,-1.3843
106,-2.5700,3.3700,-5.4000,0.8203,2.2089,-1.1312
107,-2.5000,3.8000,-5.3900,0.9305,2.4936,-0.8912
108,-2.3800,4.1200,-5.2700,0.9283,2.7631,-0.6916
109,-2.6500,4.4400,-4.6100,0.8138,2.9998,-0.4767
110,-2.6700,4.4200,-4.3900,0.6490,3.1907,-0.2520
111,-2.6900,4.3500,-4.2000,0.6490,3.1907,-0.2520
112,-2.9000,4.1900,-3.6600,0.4974,3.3619,-0.0305
113,-3.0900,4.2300,-3.1800,0.4527,3.7001,0.4614
114,-3.3000,4.4300,-2.5700,0.6534,3.8626,0.7930
115,-3.6400,4.6000,-2.0800,0.6534,3.8626,0.7930
116,-4.3000,6.2700,-1.2600,1.2992,4.1015,1.5501
117,-4.2500,7.0400,-0.7200,1.4486,4.1768,1.7879
118,-4.2300,7.4500,-0.3200,1.4486,4.1768,1.7879
119,-4.8500,7.6200,0.3200,0.9970,4.1986,2.2646
120,-4.9100,7.5700,0.4600,0.7396,4.2521,2.5449
121,-4.8200,7.9700,0.6100,0.7396,4.2521,2.5449
122,-6.2700,6.4400,3.0100,0.4680,4.3666,2.8165
123,-6.9300,7.5500,4.1300,0.0153,4.5564,3.4165
124,-7.7900,7.3300,5.6400,0.1156,4.3088,3.7557
125,-8.4100,6.2500,7.1000,-0.1549,3.8844,3.9368
126,-9.2400,6.1600,8.7400,-0.3305,3.2201,4.0644
127,-8.7300,5.6100,8.5600,-0.3305,3.2201,4.0644
128,-8.1200,4.8600,8.1800,-0.4974,2.4206,4.1441
129,-7.2400,3.2700,7.0800,-0.7669,1.6319,4.2062
130,-7.2500,1.9300,6.9300,-1.1814,0.5618,4.3688
131,-7.4000,0.0000,6.7800,-1.1814,0.5618,4.3688
132,-7.6800,-3.0300,6.7500,-1.4039,0.2662,4.3786
133,-7.7700,-3.8000,6.6500,-1.6144,-0.0055,4.2281
134,-8.0700,-4.8700,6.6400,-1.8010,-0.3305,3.9477
135,-8.3900,-6.2800,6.4700,-2.0879,-0.6589,3.5081
136,-8.7600,-8.9700,5.6800,-2.8569,-1.4737,2.5624
137,-8.2400,-10.5100,4.6400,-2.8569,-1.4737,2.5624
138,-8.0200,-12.1500,3.8000,-3.1252,-2.0191,2.1206
139,-8.1500,-14.9300,2.3500,-3.3259,-2.5864,1.6253
140,-5.5500,-14.4600,0.6600,-3.3696,-2.9878,1.0363
141,-6.1400,-14.7100,0.1000,-3.0303,-3.2289,0.5083
142,-4.4100,-12.6000,-1.5100,-2.1588,-3.3030,-0.9218
143,-4.9000,-10.0600,-1.7600,-2.1588,-3.3030,-0.9218
144,-4.3000,-6.0200,-2.6400,-1.4595,-3.2485,-1.7955
145,-3.0100,-4.1900,-2.5700,-0.4800,-3.0238,-2.3387
146,-3.3300,-2.8800,-2.4700,0.0458,-2.8133,-2.5231
147,-3.5500,-1.0400,-2.5800,-0.1593,-2.5645,-2.6365
148,-3.4900,-0.0200,-2.6000,0.2836,-1.9984,-2.6224
149,-3.3800,0.9300,-2.5800,0.2836,-1.9984,-2.6224
150,-3.4400,1.1800,-2.6900,0.2836,-1.9984,-2.6224
