lineno,aX,aY,aZ,gX,gY,gZ
97,-1.9300,-3.9200,-2.4700,0.8618,0.7134,-1.7639
98,-1.8800,-3.8400,-2.5900,0.8847,0.7298,-1.9155
99,-1.7800,-3.4700,-2.7600,0.9588,0.7679,-2.0300
100,-1.7200,-3.0200,-2.9200,1.0341,0.8247,-2.1391
101,-1.6300,-2.6200,-3.0300,1.0930,0.8803,-2.2547
102,-1.8100,-1.2400,-2.5400,1.2294,1.0537,-2.5165
103,-2.2800,-0.6000,-1.9900,1.3221,1.1890,-2.5460
104,-2.7900,0.0500,-1.3400,1.3221,1.1890,-2.5460
105,-3.1900,0.6900,-0.7400,1.3766,1.2828,-2.5242
106,-3.2400,1.8300,0.2000,1.3668,1.2643,-2.5275
107,-2.9100,2.7600,0.5300,1.3832,1.1890,-2.5340
108,-2.7000,3.8300,0.9100,1.4170,1.0767,-2.5024
109,-2.5800,6.0000,2.1800,1.4006,1.0068,-2.3944
110,-2.4000,6.7800,2.5300,1.3494,0.8650,-2.1675
111,-2.0400,7.1000,2.7300,1.2043,0.7123,-1.9002
112,-1.6000,7.3700,2.9700,1.0886,0.5825,-1.6592
113,-1.5300,7.6600,3.1900,1.0210,0.4342,-1.4301
114,-1.1800,7.6800,3.2600,0.9065,0.2509,-1.1956
115,-0.3100,6.9300,2.8400,0.7036,0.0709,-1.0156
116,0.0000,6.7900,2.4700,0.7036,0.0709,-1.0156
117,-0.0400,6.8200,2.3100,0.4843,-0.0665,-0.9403
118,0.2800,6.1800,2.1200,0.2694,-0.0807,-0.8607
119,0.4900,3.9900,1.9500,-0.2007,-0.1069,-0.5018
120,0.6500,3.6500,1.6500,-0.1080,-0.1516,-0.3240
121,0.7800,3.5000,1.2800,-0.1080,-0.1516,-0.3240
122,1.0000,2.5000,0.7900,0.0098,-0.1800,-0.2280
123,0.9900,2.0200,0.7000,0.0218,-0.1876,-0.1407
124,0.8300,1.8000,0.7000,0.0513,-0.1734,-0.0753
125,0.5400,1.8000,0.6900,0.1320,-0.1560,-0.0709
126,0.5400,1.5300,0.6100,0.1865,-0.1745,-0.1113
127,0.6800,1.3400,0.5300,0.1745,-0.2127,-0.1233
128,0.7300,1.2600,0.4800,0.2749,-0.2498,-0.0404
129,0.6000,1.3400,0.5100,0.2749,-0.2498,-0.0404
130,0.4100,1.3400,0.5500,0.3196,-0.2531,-0.0207
131,0.3500,1.3100,0.4200,0.3098,-0.2563,-0.0131
132,0.0800,1.0300,0.5700,0.2313,-0.2629,0.0305
