lineno,aX,aY,aZ,gX,gY,gZ
52,-5.4900,-4.5400,-0.3500,2.1020,2.3049,0.4549
53,-5.1100,-3.8900,-0.8900,2.1020,2.2373,0.2803
54,-5.0400,-3.9600,-0.9000,2.0519,2.2362,0.0764
55,-5.3500,-4.2600,-0.4400,2.1238,2.2166,-0.1494
56,-5.3200,-3.6600,-0.1000,2.3017,2.1380,-0.4352
57,-7.4400,-3.6800,1.3400,2.3780,2.1380,-0.7516
58,-6.9800,-3.4200,1.7800,2.4653,1.5490,-1.2152
59,-7.9700,-3.6600,2.4500,2.4424,1.2315,-1.4126
60,-8.9700,-3.4000,4.1600,2.4991,0.7418,-1.6788
61,-9.2300,-3.1200,4.4300,2.6344,0.0884,-1.8959
62,-9.1500,-3.0100,4.3000,2.5558,-0.5923,-2.1566
63,-8.9900,-1.9000,3.9900,2.3922,-1.1988,-2.3715
64,-8.5000,-1.4800,3.8700,2.2504,-1.7377,-2.5253
65,-8.4100,-1.5100,3.6700,2.1195,-2.2591,-2.6191
66,-8.3800,-1.2300,3.4900,2.1195,-2.2591,-2.6191
67,-8.4700,-0.9200,3.6800,2.1522,-2.7358,-2.6420
68,-8.3200,0.0400,3.0400,2.2515,-3.2081,-2.6769
69,-7.7900,0.8800,2.3500,2.1162,-4.1648,-2.7827
70,-6.6200,1.5100,1.6200,1.8370,-4.4626,-2.7533
71,-6.2500,1.1500,1.3800,1.8370,-4.4626,-2.7533
72,-6.5300,0.4700,1.6300,1.7028,-4.6666,-2.5875
73,-7.4700,0.2900,2.6200,1.8577,-4.9982,-2.0911
74,-7.5400,0.5700,2.5400,1.8577,-4.9982,-2.0911
75,-7.6600,1.0300,2.1200,2.0169,-5.4869,-1.9897
76,-7.0600,1.0800,1.1000,1.7911,-6.7348,-2.2089
77,-6.8100,1.1000,0.3300,1.5828,-7.2453,-2.4173
78,-6.3600,1.3000,-0.7100,1.4868,-7.6325,-2.5929
79,-5.5700,1.4400,-1.6300,1.4868,-7.6325,-2.5929
80,-3.6900,2.4200,-2.4500,1.3166,-7.7634,-2.7674
81,-3.2200,2.5800,-2.5900,0.9512,-7.4242,-2.7467
82,-2.8000,3.1600,-3.0600,0.7025,-7.1449,-2.5624
83,-0.4600,3.2400,-3.9200,0.4298,-6.8199,-2.2864
84,-0.4500,2.4200,-3.8100,0.4298,-6.8199,-2.2864
85,-0.4800,2.0700,-3.7700,0.1265,-6.3595,-1.9330
86,0.5100,2.1100,-4.1400,0.0273,-5.4618,-1.1181
87,0.5900,2.0900,-4.2100,-0.0753,-5.0691,-0.8279
88,0.8900,1.9600,-4.4600,-0.2945,-4.7200,-0.5923
89,0.9200,1.8300,-4.6000,-0.2945,-4.7200,-0.5923
90,0.8700,1.4200,-4.3800,-0.8029,-3.9303,-0.2782
91,0.3900,1.5500,-4.2500,-0.8029,-3.9303,-0.2782
92,0.3000,1.2600,-4.2700,-1.0232,-3.5932,-0.1942
93,0.2400,0.7400,-4.3600,-1.2479,-3.3009,-0.0905
94,0.0300,0.3200,-4.3700,-1.2806,-2.5744,0.4342
95,-0.0800,0.2200,-4.4100,-1.2479,-2.2460,0.6272
96,-0.3800,0.0200,-4.3700,-1.2479,-2.2460,0.6272
97,-0.3100,-0.0600,-4.6500,-1.1432,-1.9689,0.8181
98,-0.2600,-0.2600,-4.9700,-1.1268,-1.4944,1.0821
99,-0.2200,-0.4700,-5.2200,-1.1268,-1.4944,1.0821
100,-0.5200,-0.9200,-5.0800,-1.1716,-1.2086,1.1628
101,-1.0000,-1.3400,-4.6000,-1.2872,-0.5607,1.1552
102,-1.4500,-1.6000,-4.0500,-1.2948,-0.3382,1.1716
103,-1.7900,-2.3700,-3.3600,-1.2239,-0.2302,1.2468
104,-1.8900,-2.6000,-3.2500,-1.2239,-0.2302,1.2468
105,-1.5500,-2.8600,-3.2700,-1.0810,-0.1353,1.3963
106,-1.0500,-3.6000,-3.5700,-1.0101,-0.0622,1.4443
107,-0.9200,-3.8900,-3.5400,-0.9588,0.1036,1.4595
108,-0.7700,-3.5700,-3.5000,-0.7538,0.2618,1.4584
109,-0.7600,-3.4100,-3.3900,-0.5945,0.4145,1.4290
110,-1.2400,-3.6800,-2.9700,-0.5727,0.5661,1.3635
111,-1.4000,-3.6400,-2.6700,-0.5051,0.6578,1.3275
112,-1.5400,-3.9200,-2.3200,-0.4592,0.6970,1.2905
113,-1.7700,-4.3900,-1.8700,-0.4320,0.7090,1.2261
114,-1.6000,-4.2000,-1.7400,-0.3643,0.6610,1.1366
115,-1.3100,-4.0000,-1.7100,-0.3643,0.6610,1.1366
116,-1.0200,-3.8800,-1.7000,-0.2640,0.5760,0.9665
117,-0.6400,-3.7400,-1.8700,-0.2422,0.5400,0.9207
118,-0.6600,-3.8500,-1.8500,-0.2858,0.5574,0.8585
119,-0.6000,-3.6100,-1.8500,-0.3022,0.6043,0.7854
120,-0.8100,-3.3000,-1.4900,-0.3022,0.6043,0.7854
121,-1.1100,-3.5100,-1.1400,-0.3240,0.6523,0.7276
122,-1.4600,-3.6100,-0.8000,-0.3142,0.7876,0.7679
123,-1.7700,-3.3600,-0.3900,-0.2171,0.7330,0.7494
124,-1.8800,-3.2800,-0.2500,-0.1680,0.6512,0.7145
125,-2.1600,-3.2800,0.0300,-0.1680,0.6512,0.7145
126,-1.6700,-3.7600,-0.0100,-0.1364,0.5411,0.7069
127,-1.3600,-4.7000,0.0200,-0.1200,0.3665,0.7516
128,-1.6800,-4.6900,0.0400,-0.1058,0.2465,0.6970
129,-1.9200,-3.7100,0.0900,0.0360,0.2389,0.5901
130,-1.9800,-3.6200,0.1100,0.4156,0.2553,0.4352
131,-1.9800,-3.4400,0.1300,0.6730,0.2596,0.3862
132,-1.9900,-3.2900,0.1300,0.8170,0.2411,0.3916
133,-2.3300,-3.1500,0.2600,0.9108,0.1985,0.3960
134,-2.0900,-2.8000,0.0700,0.8836,0.0742,0.2094
