lineno,aX,aY,aZ,gX,gY,gZ
56,-4.7000,1.2400,3.9900,0.1505,3.8277,2.8340
57,-5.9700,1.4300,6.1100,0.1505,3.8277,2.8340
58,-6.4900,1.2100,7.1000,0.3371,3.6194,2.6060
59,-6.4900,0.3100,7.7500,-0.1647,2.6584,1.9929
60,-6.4900,-1.1500,8.1900,-0.5356,2.0409,1.6450
61,-6.4300,-4.1000,8.3700,-0.7450,1.4508,1.2599
62,-6.3600,-4.9400,8.3200,-0.7450,1.4508,1.2599
63,-6.4000,-5.5800,8.4100,-0.7898,0.9730,0.8585
64,-6.6400,-7.1200,8.8800,-0.7123,0.5661,0.5323
65,-6.7100,-7.3200,8.9400,-0.5356,0.1451,0.3196
66,-6.6500,-7.3400,8.7100,-0.1014,-0.8803,-0.2160
67,-6.1100,-6.4600,7.3500,-0.0273,-1.4661,-0.6480
68,-5.6000,-5.5900,5.9900,0.0055,-1.9788,-1.1017
69,-5.1100,-4.8300,4.8000,0.0884,-2.2984,-1.5261
70,-4.7900,-4.3200,3.9700,0.3065,-2.4642,-1.8566
71,-4.5500,-2.9100,3.2700,0.5661,-2.6049,-2.0889
72,-4.5400,-2.2100,2.7900,0.5661,-2.6049,-2.0889
73,-4.3700,-1.8300,2.1500,0.7276,-2.7969,-2.3049
74,-3.5000,-0.2100,0.5600,0.8618,-3.0412,-2.5165
75,-3.1000,0.4800,-0.3400,1.0101,-3.2550,-2.6987
76,-2.8600,0.8500,-0.9700,1.0679,-3.3598,-2.8220
77,-1.9300,1.3000,-1.9200,1.1006,-3.3576,-2.8111
78,-1.6500,1.4000,-2.4600,1.1050,-3.3412,-2.6998
79,-1.6200,1.1900,-2.8400,0.8552,-3.0096,-2.6071
80,-1.0200,1.8800,-3.5900,0.8029,-2.7860,-2.5940
81,-0.7800,2.4700,-3.9800,0.7701,-2.5427,-2.6038
82,-0.8400,2.5200,-4.0600,0.7701,-2.5427,-2.6038
83,-0.8700,2.6900,-4.1900,0.6949,-2.2853,-2.6038
84,-0.1500,3.4100,-4.7100,0.7472,-2.0519,-2.5384
85,-0.0500,3.2400,-4.9700,0.7963,-1.8380,-2.4489
86,-0.0200,3.1000,-5.0900,0.7658,-1.5937,-2.3595
87,0.3300,3.3700,-5.4000,0.7821,-1.3384,-2.2384
88,0.3800,3.5100,-5.5900,0.8258,-1.0756,-2.1369
89,0.5000,3.8000,-5.8200,0.8443,-0.7876,-2.0529
90,0.9200,4.4900,-6.2600,0.8290,-0.4734,-1.9700
91,0.8300,4.5200,-6.3600,0.7592,-0.1320,-1.8795
92,0.9400,4.5400,-6.5900,0.6523,0.2640,-1.7781
93,0.9700,4.5600,-6.6900,0.5727,0.6610,-1.6384
94,0.6700,4.4800,-6.3400,0.4931,1.1148,-1.4683
95,0.3000,4.5000,-6.0100,0.4821,1.5795,-1.2719
96,0.0400,4.9700,-5.9700,0.5672,1.9799,-1.0723
97,-0.4500,4.9900,-5.4900,0.6240,2.3006,-0.9076
98,-0.5200,5.3600,-5.4900,0.5651,2.5973,-0.7581
99,-0.6200,5.7100,-5.5900,0.6632,2.8394,-0.5552
100,-0.7700,6.0800,-5.5400,0.7079,3.0914,-0.3600
101,-0.7800,6.6500,-5.6700,0.6600,3.3674,-0.2149
102,-0.7300,6.6800,-5.6100,0.6807,3.6488,-0.0469
103,-0.6300,6.7200,-5.6400,0.5738,3.9532,0.1244
104,-1.4500,6.4500,-5.0700,0.4396,4.2673,0.2934
105,-2.4200,6.8700,-4.2400,0.3174,4.5902,0.4680
106,-3.6800,7.0200,-2.9600,0.3033,4.8815,0.6294
107,-6.0600,5.3300,0.3900,0.2563,5.1182,0.7996
108,-6.7400,4.5500,2.0700,0.1418,5.1967,1.0494
109,-7.7900,4.0000,3.7200,0.2476,4.6982,1.6308
110,-7.1100,2.4700,5.3300,0.3316,3.8844,1.7617
111,-6.9500,1.2100,5.7200,0.3153,3.1078,1.7802
112,-6.3500,0.6200,5.6800,0.3436,2.4849,1.7530
113,-5.5900,1.0600,5.3300,0.3818,1.9929,1.5752
114,-5.0500,2.1900,4.9100,0.3818,1.9929,1.5752
115,-4.9700,1.8200,5.1100,0.1713,1.6439,1.2665
116,-4.9400,1.1900,5.4200,-0.1854,1.3483,0.9959
117,-5.2200,-0.6500,6.2100,-0.5214,1.0963,0.8378
118,-5.2600,-0.7700,6.6100,-0.6970,0.8596,0.7145
119,-5.3500,-0.5800,7.0900,-0.4134,0.3709,0.4145
120,-5.3600,-0.2200,7.5500,-0.2978,0.0796,0.3000
121,-5.2100,-0.2200,7.4200,-0.2367,-0.2673,0.2422
122,-4.9900,-0.1600,7.0300,-0.1844,-0.6370,0.2073
123,-4.0400,0.7700,5.9100,-0.0589,-0.9828,0.1320
124,-3.7100,2.1500,5.3100,-0.0589,-0.9828,0.1320
125,-2.8600,0.3500,4.8900,0.0567,-1.2468,0.1058
126,-2.7400,0.8200,4.3900,-0.2531,-1.4486,0.2411
127,-1.9200,1.6000,3.1500,-0.2138,-1.6493,0.1287
128,-1.6100,1.7700,2.7800,-0.1233,-1.7868,0.0360
129,-1.3600,2.0600,2.3400,-0.1756,-1.8359,-0.0894
130,-1.4100,2.3400,2.1200,-0.2313,-1.7944,-0.1254
