lineno,aX,aY,aZ,gX,gY,gZ
119,-3.3900,-1.7700,0.1600,-0.5083,-1.9940,1.1236
120,-3.3500,-2.0000,-0.2600,-0.5869,-2.1206,1.1345
121,-3.1300,-2.1800,-0.7600,-0.6741,-2.2777,1.1705
122,-2.9400,-2.5900,-1.0700,-0.8301,-2.4206,1.1039
123,-2.9400,-3.2500,-1.0900,-0.9512,-2.5111,0.9730
124,-1.4400,-4.4700,-1.9000,-0.9512,-2.5111,0.9730
125,-2.6000,-3.4700,-1.8800,-0.8945,-2.6147,0.7887
126,-2.2100,-3.3500,-2.1200,-0.6349,-2.6791,0.1865
127,-1.4400,-1.8400,-2.7000,-0.2520,-2.5165,-0.0491
128,-1.9900,-1.8400,-2.5400,0.1309,-2.3355,-0.0807
129,0.0700,-0.4700,-3.2000,0.0011,-1.9275,0.1113
130,-2.0200,-1.6000,-2.8100,-0.2847,-1.5239,0.8552
