lineno,aX,aY,aZ,gX,gY,gZ
140,-1.9900,3.7500,2.1800,2.5929,-0.6589,-2.0028
141,-1.2600,4.5200,1.7400,2.3660,-0.7112,-1.8730
142,-1.2000,4.8400,1.7600,2.1097,-0.7232,-1.7279
143,-1.2200,4.8700,1.8100,1.8086,-0.6981,-1.5599
144,-0.9100,4.8400,1.7500,1.5097,-0.7036,-1.3701
145,-0.8400,4.8400,1.6400,1.2425,-0.7570,-1.1814
146,-0.4500,4.6200,1.4000,0.6992,-0.8738,-0.7309
147,-0.1600,3.5900,1.4300,0.5345,-0.9163,-0.4963
148,-0.0500,3.2100,1.4400,0.4909,-0.9959,-0.3054
149,0.1300,2.4100,1.4900,0.5912,-1.1159,-0.1516
150,-0.0600,0.6300,1.8000,0.5912,-1.1159,-0.1516
151,0.8500,4.2500,-0.2100,1.1203,-1.4497,-0.0338
152,1.4600,3.1200,-0.5600,0.6130,-1.4704,-0.1494
153,1.7200,3.0700,-0.9700,0.5552,-1.2141,-0.0305
154,1.5200,2.9200,-0.9700,0.3992,-0.8956,0.0993
155,1.3300,2.5200,-0.7900,0.3992,-0.8956,0.0993
156,1.0600,2.4900,-0.7400,0.0654,-0.6141,0.1942
157,1.0200,1.7600,-0.8100,0.0654,-0.6141,0.1942
158,1.1300,1.4300,-0.9500,-0.0905,-0.5541,0.2782
159,1.0700,1.2300,-0.9700,-0.1724,-0.4952,0.3567
