lineno,aX,aY,aZ,gX,gY,gZ
167,-1.5800,1.5100,2.7200,-0.2367,-0.7636,0.1909
168,-1.3000,1.8800,2.0400,-0.2367,-0.7636,0.1909
169,-1.3400,2.7900,1.7600,-0.1800,-0.9316,0.1069
170,-1.2600,2.5000,1.6900,0.1200,-0.9883,0.0447
171,-1.1000,1.9400,1.5000,-0.0764,-1.1203,0.1505
172,-1.2000,1.5500,1.4900,-0.1385,-1.1508,0.3043
173,-1.2900,1.4400,1.4000,-0.1778,-1.1846,0.3262
174,-1.1300,2.1200,0.8300,-0.1276,-1.2708,0.2542
175,-1.0200,2.2700,0.5400,-0.0905,-1.3417,0.2138
176,-0.9100,2.1700,0.3000,-0.1462,-1.3821,0.2651
