lineno,aX,aY,aZ,gX,gY,gZ
88,-4.8800,-5.0900,4.9200,0.8792,2.9191,1.0025
89,-7.6600,-7.8700,7.2100,0.7974,2.8493,0.9687
90,-6.4400,-7.9700,8.2000,0.5989,2.8536,0.7101
91,-7.3000,-10.0900,9.2400,0.4440,2.2231,-0.0284
92,-8.1700,-11.4400,10.3900,0.5105,1.8839,-0.2793
93,-10.5500,-12.8400,12.9600,0.5105,1.8839,-0.2793
94,-11.4900,-13.1400,13.8200,0.7505,1.0712,-0.9087
95,-11.9200,-12.4500,14.0800,0.7505,1.0712,-0.9087
96,-11.8000,-9.6500,13.4500,1.0494,-0.0905,-1.4017
97,-11.3700,-8.4500,12.8600,1.0494,-0.0905,-1.4017
98,-10.9500,-7.3500,12.1000,1.1366,-0.6829,-1.5621
99,-9.6000,-4.4200,9.8500,1.1705,-1.2065,-1.7355
100,-8.9900,-3.2600,8.8500,1.1214,-2.0126,-1.9799
101,-8.1400,-2.5500,7.9100,0.9850,-2.3257,-2.0639
102,-7.3700,-1.7800,6.7000,0.9850,-2.3257,-2.0639
103,-6.9600,-1.2500,5.9400,0.8988,-2.5853,-2.1129
104,-6.4200,-0.9400,5.0900,0.8487,-2.8536,-2.1904
105,-6.2200,-0.4700,4.2900,0.7832,-3.1209,-2.2744
106,-5.0100,0.4700,2.6200,0.7898,-3.3761,-2.2362
107,-4.3900,0.8200,1.5400,0.8170,-3.9281,-2.1620
108,-3.8300,1.4800,0.3900,0.7985,-4.0917,-2.0562
109,-2.2000,1.5500,-1.3700,0.7189,-4.1430,-1.9919
110,-1.9200,1.7900,-2.1800,0.7189,-4.1430,-1.9919
111,-1.5500,2.1300,-2.8800,0.7058,-4.0863,-1.9133
112,-0.1800,1.1700,-3.7400,0.7014,-4.0143,-1.8522
113,-0.2500,1.0500,-4.1900,0.6283,-3.9248,-1.7901
114,-0.0700,1.3700,-4.7800,0.6752,-3.7983,-1.7104
115,0.6800,1.6200,-5.5900,0.7429,-3.6936,-1.7628
116,1.9200,1.1100,-6.3700,0.7429,-3.6936,-1.7628
117,2.2700,1.2200,-6.8800,0.6752,-3.4045,-1.6952
118,2.7500,0.9500,-7.0100,0.6687,-3.1754,-1.6482
119,3.5200,0.3000,-7.2200,0.6523,-2.9136,-1.5479
120,3.5500,0.0900,-7.2500,0.6000,-2.6158,-1.4563
121,3.7300,0.2700,-7.3700,0.5531,-2.3311,-1.3897
122,4.1700,0.3400,-7.1800,0.5531,-2.3311,-1.3897
123,4.2600,0.0700,-7.1500,0.3927,-1.7431,-1.0461
124,4.0800,-0.0200,-6.9800,0.3523,-1.4475,-0.8432
125,4.0200,-0.0700,-6.7400,0.3327,-1.1726,-0.6785
126,4.0100,0.0000,-6.3900,0.3327,-1.1726,-0.6785
127,3.8700,0.4000,-6.1900,0.3109,-0.9076,-0.5781
128,3.7400,0.7900,-5.8400,0.2771,-0.6578,-0.4734
129,3.5700,-0.2300,-4.9500,0.1473,-0.4080,-0.3436
130,3.2200,-0.3900,-4.5100,0.0807,-0.2018,-0.2062
131,2.8400,-0.3000,-4.0700,0.0862,-0.0065,-0.0993
132,2.1700,0.1800,-3.1700,0.0916,0.1484,-0.0535
133,2.1400,-0.1000,-2.7100,0.1156,0.2749,0.0425
134,1.7800,-1.3600,-1.9300,0.0971,0.3523,0.2160
135,1.9600,-1.1900,-1.6400,0.1538,0.3840,0.3469
136,2.2700,1.5200,-2.0100,0.6109,0.3403,0.4145
137,2.3100,1.2400,-1.6900,0.5280,0.2618,0.2334
138,2.3300,1.1700,-1.2700,0.2062,0.2389,0.2683
139,2.1000,0.2900,-0.3600,0.0644,0.3818,0.5116
140,1.8100,-0.0600,0.0800,-0.1287,0.5083,0.6676
141,1.5400,-0.0800,0.4500,-0.2400,0.5705,0.6676
142,0.9000,0.0500,0.9800,-0.2291,0.5214,0.5989
