lineno,aX,aY,aZ,gX,gY,gZ
142,-5.5000,6.1700,0.8700,1.8653,0.5661,-2.5787
143,-5.4900,6.5000,0.9600,1.7148,0.4789,-2.4206
144,-5.4500,6.9100,1.3400,1.6188,0.4309,-2.1915
145,-5.2400,7.0100,1.4300,1.6188,0.4309,-2.1915
146,-5.0100,7.2200,1.4600,1.5206,0.3262,-1.5959
147,-4.7400,7.4300,1.3200,1.4344,0.2313,-1.3297
148,-4.1100,7.6100,0.8700,1.4344,0.2313,-1.3297
149,-3.9600,7.5600,0.7200,1.0363,0.0175,-0.8738
150,-3.6000,7.4100,0.5600,1.0363,0.0175,-0.8738
151,-2.9000,6.2900,0.0900,0.4614,-0.1985,-0.5040
152,-2.4800,5.3800,-0.1000,0.4614,-0.1985,-0.5040
153,-2.1800,4.3700,-0.2100,0.1440,-0.3272,-0.3567
154,-1.6300,2.8000,-0.3900,-0.2487,-0.5083,-0.1276
155,-0.9200,1.4400,-0.4300,-0.2007,-0.5672,-0.0742
156,-1.5700,1.8200,-0.8100,0.0273,-0.5880,-0.1309
157,-1.5400,2.3600,-0.9700,0.6349,-0.4407,-0.2967
158,-1.6300,2.9800,-0.7300,0.6349,-0.4407,-0.2967
159,-1.8000,3.3500,-0.5500,0.8018,-0.3523,-0.3076
160,-1.8400,3.4400,-0.6100,0.9098,-0.3491,-0.2236
161,-1.3800,3.5100,-1.1300,0.9043,-0.5301,-0.0742
162,-1.3000,3.4500,-1.4500,0.9043,-0.5301,-0.0742
163,-1.2000,3.3600,-1.6300,0.8170,-0.5738,0.0011
