lineno,aX,aY,aZ,gX,gY,gZ
99,-2.1200,-2.7200,-4.8300,-1.2272,4.3350,2.0966
100,-2.1600,-2.9700,-4.3400,-1.2272,4.3350,2.0966
101,-2.4000,-3.5800,-3.7700,-1.3537,4.3742,1.3199
102,-2.4800,-4.3200,-3.2500,-1.4039,4.3350,0.9392
103,-2.5200,-5.0500,-2.8100,-1.3810,4.2968,0.5890
104,-2.9000,-5.8500,-2.1300,-1.1094,4.2357,0.3414
105,-2.7500,-6.7700,-1.0500,-1.1094,4.2357,0.3414
106,-3.7100,-6.4000,-0.5900,-0.0480,3.8735,0.3240
107,-3.4900,-6.3200,-0.1700,0.4625,3.7819,0.0742
108,-4.3200,-6.4700,0.8600,0.8999,3.5779,-0.0611
109,-4.4900,-6.7800,1.3900,1.2065,3.3183,-0.2771
110,-4.3000,-6.8700,1.6000,1.2065,3.3183,-0.2771
111,-4.0000,-5.9100,1.3900,1.6613,2.4947,-0.9021
112,-3.8300,-5.0300,1.4200,1.7442,2.1904,-1.3232
113,-3.6400,-4.3000,1.4200,1.7442,2.1904,-1.3232
114,-3.6700,-3.8200,1.6100,1.7301,1.8948,-1.7911
115,-4.2400,-2.9500,2.2500,1.6362,1.6155,-2.3082
116,-4.4800,-1.7200,2.8300,1.3984,1.0712,-3.3663
117,-4.7300,-1.1400,3.3500,1.1508,0.7690,-3.8070
118,-5.7400,-0.1300,4.1700,1.0308,0.4080,-4.0459
119,-5.6600,0.9300,4.3100,1.0308,0.4080,-4.0459
120,-5.7400,1.6100,4.4100,1.1879,-0.0654,-3.9859
121,-5.8300,2.7700,4.8600,1.6482,-1.0112,-3.4296
122,-5.5200,3.5200,4.6300,1.8468,-1.4552,-2.9267
123,-4.7500,4.0500,4.1000,1.9929,-1.8697,-2.3147
124,-3.8700,4.1100,3.5000,1.9929,-1.8697,-2.3147
125,-2.1700,4.1400,2.7900,2.0639,-2.1817,-1.6886
126,-1.5700,3.6700,2.5000,2.0431,-2.3867,-1.1356
127,0.0000,1.5900,2.3000,1.9951,-2.5111,-0.7298
128,0.0800,4.7400,1.1600,2.0093,-2.6562,-0.5825
129,0.1400,4.9800,0.8400,2.3802,-2.7336,-0.8105
130,0.6200,5.3100,0.4000,2.3409,-2.6693,-0.8345
131,1.4000,4.4500,-0.0200,2.0922,-2.6158,-0.7156
132,1.7300,3.8100,-0.4000,1.7181,-2.4882,-0.4658
133,1.9600,3.5900,-0.7300,1.2992,-2.2995,-0.2520
