lineno,aX,aY,aZ,gX,gY,gZ
95,-6.5400,-2.7900,2.0200,0.5814,-2.8972,-2.9856
96,-5.9100,-1.8100,1.2400,0.5814,-2.8972,-2.9856
97,-5.4300,-1.2300,0.6200,0.5378,-3.0532,-3.1230
98,-4.4300,-0.5000,-0.3700,0.4898,-3.1536,-3.1121
99,-4.0000,0.1500,-0.9000,0.4680,-3.2289,-3.0281
100,-3.4200,0.8400,-1.6100,0.4952,-3.2856,-2.9289
101,-2.0000,1.0800,-2.6000,0.4832,-3.3728,-2.6889
102,-1.6500,0.8700,-2.9100,0.4516,-3.3292,-2.4871
103,-1.4800,1.0000,-3.2700,0.4701,-3.2289,-2.2929
104,-0.4400,1.6200,-4.0200,0.4701,-3.2289,-2.2929
105,0.0500,1.9000,-4.6400,0.5443,-3.1514,-2.1206
106,0.6200,2.0700,-5.2300,0.4331,-2.9943,-1.7890
107,1.4300,2.0000,-5.6300,0.1942,-2.8154,-1.6602
108,2.7300,1.4200,-6.2800,-0.1113,-2.5067,-1.5675
109,2.8300,0.8300,-6.1400,-0.1113,-2.5067,-1.5675
110,2.8900,0.8700,-6.0200,-0.5007,-1.6635,-1.3908
111,2.8700,0.2500,-5.6200,-0.5007,-1.6635,-1.3908
112,2.8000,0.4000,-5.6600,-0.4941,-1.3395,-1.2730
113,2.8000,0.4500,-5.7500,-0.4691,-1.1257,-1.1705
114,3.0400,0.0800,-5.6800,-0.3567,-0.8847,-0.9839
115,3.0000,0.3100,-5.6800,-0.2029,-0.7941,-0.8007
116,3.1300,0.5600,-5.7300,-0.2029,-0.7941,-0.8007
117,3.6100,0.4500,-5.9300,-0.0360,-0.6949,-0.5651
118,3.7300,0.1900,-5.9100,-0.0742,-0.5411,-0.1996
119,3.8000,-0.0500,-5.7600,-0.1254,-0.4003,-0.0033
120,3.8100,-0.4000,-5.6200,-0.1254,-0.4003,-0.0033
121,3.5300,-1.0700,-5.1300,-0.2258,-0.0535,0.2967
122,3.2200,-1.1100,-4.8500,-0.2585,0.1407,0.3905
123,2.9000,-1.0500,-4.5900,-0.2585,0.3338,0.4974
124,1.9100,-1.6900,-3.7500,-0.2585,0.3338,0.4974
125,1.4000,-2.1300,-3.1000,-0.2880,0.5160,0.6261
126,0.7700,-2.6100,-2.4800,-0.3469,0.7963,0.9927
127,-1.2400,-4.6100,-0.7800,-0.3807,0.8388,1.1574
128,-0.3300,-5.7600,0.1000,-0.3458,0.8639,1.3210
129,0.0200,-4.9600,-0.6700,-0.3458,0.8639,1.3210
130,0.3200,-4.8500,-0.7100,-0.0164,0.8312,1.6319
131,-0.7000,-5.4100,0.0500,0.0949,0.6589,1.2806
132,-0.8000,-5.1300,0.3900,0.0087,0.6054,1.0385
133,-0.7700,-4.8600,0.5100,0.1876,0.7025,0.9687
134,-1.3500,-4.7900,1.0900,0.3731,0.7221,0.9883
