lineno,aX,aY,aZ,gX,gY,gZ
78,-2.4600,-0.8400,-6.4000,-2.8220,-0.7734,2.3736
79,-2.3400,-0.5900,-6.3800,-2.8023,-0.5291,2.4042
80,-2.4400,-1.0700,-6.7600,-2.9071,-0.3142,2.3660
81,-2.5100,-1.1300,-7.0500,-3.0849,-0.1473,2.3966
82,-2.8200,-1.2900,-7.0800,-3.2125,0.0425,2.4271
83,-3.5900,-1.6600,-6.8300,-3.2125,0.0425,2.4271
84,-3.9000,-1.9700,-6.7200,-3.2463,0.2553,2.4816
85,-4.0200,-2.3300,-6.6100,-3.3750,0.5476,2.5547
86,-4.0200,-2.5800,-6.5300,-3.3281,0.6480,2.5547
87,-3.9300,-3.4100,-6.2100,-3.3281,0.6480,2.5547
88,-3.7800,-3.3300,-5.9800,-3.2180,0.7669,2.5176
89,-3.6800,-3.1100,-5.7700,-3.0489,0.8934,2.4238
90,-3.5700,-2.5800,-5.3300,-2.8373,1.0134,2.2951
91,-3.4400,-2.6200,-5.1700,-2.6584,1.1366,2.1773
92,-3.2700,-2.6900,-5.0700,-2.5602,1.2435,2.0998
93,-3.2600,-3.3800,-4.4400,-2.3933,1.4181,2.0508
94,-3.2900,-3.6500,-3.9000,-2.1893,1.5555,2.0409
95,-3.3200,-3.8600,-3.2900,-1.8970,1.7104,2.0388
96,-3.2400,-3.7900,-2.7300,-1.5424,1.7988,2.0104
97,-3.3300,-3.5900,-2.4000,-1.1759,1.8206,2.0028
98,-3.7300,-3.5700,-2.1500,-0.7919,1.9188,1.8751
99,-2.8900,-3.0500,-2.1200,-0.7919,1.9188,1.8751
100,-2.8400,-2.2700,-2.0300,-0.0971,1.7977,1.8097
101,-2.8600,-1.7900,-2.0200,-0.0971,1.7977,1.8097
102,-2.6900,-1.5800,-2.1100,0.1811,1.9351,1.9537
103,-2.4900,-2.0900,-1.9200,0.3283,2.0202,2.0148
104,-2.5300,-2.1900,-1.7900,0.3785,2.1075,1.9035
105,-2.6000,-2.2900,-1.5200,0.4167,2.2624,1.8261
106,-2.6900,-2.6400,-0.8500,0.4701,2.3627,1.7650
107,-2.5900,-2.5400,-0.7000,0.4909,2.4086,1.5730
108,-2.3400,-2.4600,-0.6300,0.4680,2.3562,1.1137
109,-2.1500,-2.2900,-0.5100,0.3982,2.3147,0.9021
110,-2.1200,-3.0700,-0.1000,0.3982,2.3147,0.9021
111,-2.1800,-3.4600,0.1900,0.3272,2.3224,0.7919
112,-2.2200,-3.6900,0.5200,0.3469,2.3322,0.7701
113,-1.5200,-4.2500,0.6900,0.5803,2.2602,0.6752
114,-2.2100,-4.3000,0.7800,0.6414,2.1806,0.5411
115,-0.9000,-3.9100,0.6300,0.6916,2.0802,0.3414
116,-0.8200,-3.7900,0.4400,0.6130,2.0453,0.1080
117,-0.6700,-3.6100,0.4100,0.4974,1.9842,-0.1134
118,-0.4200,-3.6800,0.4500,0.2814,1.9711,-0.3447
119,-0.5500,-4.2300,0.7000,0.0055,1.9733,-0.5912
120,-1.4300,-5.3400,1.6800,-0.1647,2.0202,-0.7996
121,-1.8400,-5.8200,2.3200,-0.1887,2.0399,-0.9785
122,-1.9700,-6.1900,2.9200,-0.1887,2.0399,-0.9785
123,-2.4100,-6.6400,3.9000,-0.0916,2.0017,-1.1716
124,-2.3200,-6.3800,4.1000,0.1473,1.9111,-1.3439
125,-2.3900,-6.0300,4.0600,0.5618,1.7421,-1.4366
126,-1.8600,-4.5500,3.3100,1.1159,1.5457,-1.4464
127,-1.4400,-3.9100,2.7800,2.1686,1.0439,-1.3908
128,-1.1300,-3.3900,2.3100,2.5155,0.8323,-1.4159
129,-0.9200,-2.6800,1.8300,2.7827,0.6916,-1.4421
130,-0.7500,-0.8600,1.4100,2.9278,0.6065,-1.5141
131,-0.8300,-0.3000,1.4500,2.9027,0.5749,-1.6624
132,-1.5700,0.2700,1.5900,2.9027,0.5749,-1.6624
133,-1.9100,1.5100,1.9200,2.7936,0.6109,-1.8119
134,-1.9500,1.6900,1.9800,2.7107,0.6283,-1.8686
135,-1.7400,1.7500,1.9400,2.4609,0.4014,-1.7726
136,-1.9200,1.8600,2.1100,2.4609,0.4014,-1.7726
137,-2.3600,2.0900,2.3400,2.3584,0.2618,-1.6646
138,-2.4700,2.6000,2.4300,2.3573,0.2062,-1.5195
139,-2.5300,3.1400,2.3900,2.4140,0.1374,-1.3788
140,-2.3400,3.9400,2.2800,2.4162,-0.1124,-1.0734
141,-2.3200,4.2000,2.1400,2.2907,-0.2793,-0.9272
142,-2.0900,4.4900,1.9400,2.1457,-0.3883,-0.7799
143,-1.8200,4.7100,1.9100,1.9428,-0.4789,-0.6294
144,-1.9400,4.3600,2.1900,1.9428,-0.4789,-0.6294
145,-1.7300,3.2300,2.6200,1.7366,-0.5563,-0.4800
146,-1.6100,3.7000,1.5700,1.5064,-0.6490,-0.3578
147,-0.9600,3.2800,1.0600,1.4781,-0.8236,-0.3305
148,-0.4900,2.8300,0.6200,1.4235,-1.2065,-0.2673
149,0.0300,2.8300,-0.1000,1.2992,-1.2359,-0.1887
150,0.1000,2.4600,-0.2300,1.0276,-1.0897,-0.0545
151,0.0800,2.1000,-0.2200,1.0276,-1.0897,-0.0545
152,0.1500,1.6600,-0.3000,1.0276,-1.0897,-0.0545
