lineno,aX,aY,aZ,gX,gY,gZ
85,-2.5400,2.0900,-6.6500,0.6807,-1.5403,-2.3496
86,-2.3200,1.3900,-7.0900,0.6807,-1.5403,-2.3496
87,-2.2200,1.4000,-7.3200,0.7003,-1.2043,-2.2733
88,-2.2900,1.2800,-7.3100,0.6316,-0.7789,-2.2046
89,-2.7400,0.7600,-6.7400,0.6600,0.1724,-2.1260
90,-3.2600,0.7100,-6.4200,0.6698,0.5738,-2.1435
91,-3.7500,0.5900,-6.0700,0.6698,0.5738,-2.1435
92,-4.0500,0.7300,-5.8000,0.7287,0.8858,-2.1511
93,-4.1300,1.6300,-5.3900,0.8759,1.1050,-2.1413
94,-4.1000,1.7800,-5.2500,1.1181,1.2763,-2.0857
95,-4.0100,2.0100,-5.0900,1.4366,1.5850,-1.9700
96,-3.8800,3.5500,-4.4300,1.4366,1.5850,-1.9700
97,-3.5800,3.8800,-4.1000,1.5490,1.7017,-1.9384
98,-3.0800,3.8700,-4.1000,1.6079,1.8097,-1.9002
99,-2.3000,4.8300,-3.5800,1.5392,1.8762,-1.8697
100,-1.9900,4.6300,-3.1600,1.4214,1.9460,-1.8141
101,-2.7300,5.3200,-2.5400,1.2992,2.0759,-1.7693
102,-3.3900,6.1900,-1.1000,1.2457,2.2078,-1.5097
103,-4.1300,6.5100,-0.2400,1.2894,2.3573,-1.3188
104,-4.8500,7.1800,0.6800,1.2577,2.5078,-1.1377
105,-5.2900,7.9000,1.2800,1.2315,2.6082,-0.9425
106,-5.1400,8.6400,1.6500,1.1214,2.1904,-0.1909
107,-4.5900,8.2800,1.4400,1.1214,2.1904,-0.1909
108,-3.8300,7.9100,1.1300,1.1214,2.1904,-0.1909
109,-2.8800,8.0300,0.5600,0.9577,2.0235,-0.0207
110,-2.3800,8.1700,0.4200,0.8279,1.9537,0.0960
111,-1.7200,8.7700,0.1200,0.6687,2.0475,0.3054
112,-1.2400,9.7100,0.3200,0.5487,2.1129,0.3752
113,-1.1900,10.3400,0.5300,0.4178,2.1708,0.4832
114,-1.4100,10.5700,0.9300,0.3240,2.1882,0.6676
115,-1.8800,10.7300,1.3400,0.2323,2.1849,0.9545
116,-2.6300,9.9400,2.4400,0.0382,2.1304,1.6853
117,-2.6300,9.3200,2.9200,-0.0884,2.0388,1.9929
118,-2.1800,8.4400,3.3400,-0.2563,1.9057,2.1817
119,-1.9900,6.9900,4.3700,-0.2563,1.9057,2.1817
120,-1.9100,6.9300,4.8500,-0.3545,1.6657,2.3682
121,-2.0400,7.0800,5.3800,-0.3545,1.6657,2.3682
122,-3.0800,7.5100,6.6100,-0.4472,1.6013,2.3835
123,-3.0900,7.3000,6.9200,-0.5880,1.4955,2.4664
124,-3.3100,5.8900,7.0600,-0.8159,1.2501,2.6322
125,-3.6200,3.8200,7.1200,-1.1890,0.9523,2.8689
126,-4.6900,-0.8900,7.0100,-1.7573,0.4527,3.0380
127,-4.8300,-3.1700,7.0300,-1.7661,0.1440,2.9202
128,-5.6900,-4.9400,7.1900,-1.6188,-0.0993,2.7620
129,-6.0600,-7.3600,6.9800,-1.6188,-0.0993,2.7620
130,-6.1200,-8.3600,6.6500,-1.2599,-0.4123,2.1195
131,-5.8000,-8.6700,5.9500,-1.2599,-0.4123,2.1195
132,-5.1000,-8.3100,4.4000,-0.9250,-0.6949,1.7573
133,-4.8900,-8.1700,3.6500,-0.6480,-0.9283,1.3941
134,-4.7900,-7.4800,2.9500,-0.4396,-1.1039,1.0614
135,-4.2300,-6.0000,1.5200,-0.0033,-1.3668,0.5945
136,-4.0200,-5.1800,0.7900,-0.0033,-1.3668,0.5945
137,-3.7600,-4.2900,0.1900,0.1516,-1.4399,0.3960
138,-3.4700,-3.2100,-0.5500,0.2498,-1.5184,0.1854
139,-2.7200,-1.3000,-1.4600,0.3556,-1.6897,-0.1647
140,-1.4700,-1.7100,-2.2400,0.5061,-1.8228,-0.4298
141,-1.7900,0.9400,-2.9800,0.7439,-1.7279,-0.6905
142,-0.8900,2.0800,-3.9500,0.4549,-1.5915,-0.5847
143,-0.5200,2.2600,-4.2000,0.1505,-1.3821,-0.4592
144,-0.6400,2.3000,-4.2600,-0.0316,-1.0963,-0.2640
145,-0.6400,1.7200,-3.9300,-0.1331,-0.8312,-0.1549
146,-0.8400,1.6200,-3.6700,-0.1462,-0.5792,-0.0796
147,-0.9300,1.5000,-3.3000,-0.1374,-0.3578,0.0022
148,-1.1200,1.5200,-2.9100,-0.0545,-0.1876,0.0916
149,-0.8200,1.5700,-2.3200,0.0229,-0.0774,0.1713
150,-0.5700,1.5300,-2.1600,0.0742,-0.0098,0.2236
151,-0.2700,1.5700,-2.0400,0.1538,0.0676,0.2454
152,0.0400,1.6700,-1.6100,0.2443,0.1931,0.2596
