lineno,aX,aY,aZ,gX,gY,gZ
130,-3.1200,-6.0700,-0.2100,1.6002,1.1814,-0.2498
131,-3.3600,-5.9000,-0.1700,1.6428,1.1388,-0.6152
132,-3.4800,-4.7400,0.2500,1.6548,1.1552,-0.8367
133,-3.6900,-4.4600,0.6700,1.7322,1.1148,-1.1083
134,-3.8700,-4.0000,1.0900,1.6984,1.1159,-1.4824
135,-3.9700,-3.6000,1.4200,1.6417,1.1072,-1.8610
136,-4.4600,-2.6800,2.0100,1.6406,1.0428,-2.1173
137,-4.5200,-1.9500,2.4000,1.7464,0.9523,-2.2220
138,-4.6000,-1.6700,2.8100,2.0039,0.8192,-2.2351
139,-4.4500,-0.6700,2.9300,2.2820,0.6785,-2.1500
140,-4.0600,-0.2700,2.7300,2.8187,0.1582,-1.8130
141,-3.7400,0.4100,2.4300,3.0543,-0.1909,-1.6646
142,-2.6400,1.6900,1.8800,3.2212,-0.4887,-1.5850
143,-2.1800,2.4800,1.7300,3.2518,-0.6872,-1.6177
144,-2.0500,3.4800,1.5300,3.1580,-0.7614,-1.7191
145,-1.6700,4.4700,1.4000,2.9463,-0.7952,-1.7955
146,-1.1400,5.3000,1.4300,2.9463,-0.7952,-1.7955
147,-1.0500,5.3400,1.5900,2.1413,-0.7887,-1.8184
148,-0.8600,5.0800,1.7000,1.7148,-0.7734,-1.7442
149,-0.9300,4.3700,2.1000,1.3635,-0.7821,-1.6526
150,-0.9700,4.1500,2.1600,1.1530,-0.8356,-1.5370
151,-1.0500,3.9500,2.1000,1.0439,-0.9305,-1.3886
152,-1.2500,3.7900,2.3500,0.9588,-1.0690,-1.2425
153,-0.2200,2.7200,2.0400,0.8694,-1.2392,-0.9327
154,-0.0500,4.5900,0.9400,1.0908,-1.4017,-0.6545
155,0.6300,4.8400,0.3900,1.1552,-1.6308,-0.8127
156,0.6300,4.5000,0.0700,0.8934,-1.6341,-0.7854
157,0.8800,4.3100,-0.1600,0.7287,-1.5544,-0.5541
158,1.1200,3.8200,-0.3300,0.7287,-1.5544,-0.5541
159,1.2300,3.2800,-0.6900,0.5585,-1.4879,-0.3087
160,1.2500,2.9200,-0.9600,0.4418,-1.4137,-0.1604
161,1.3600,2.5700,-1.2100,0.3938,-1.3624,-0.0862
