lineno,aX,aY,aZ,gX,gY,gZ
42,-6.2000,-7.4100,10.9200,0.0796,-3.2409,-3.6488
43,-5.8400,-6.4900,10.1900,0.0796,-3.2409,-3.6488
44,-4.5100,-4.5600,8.5000,-0.0447,-3.6946,-4.0110
45,-3.6700,-3.9000,7.5600,-0.2716,-4.0448,-4.3710
46,-3.1100,-2.9300,6.9900,-0.4451,-4.2793,-4.5946
47,-2.8800,-2.9600,7.3900,-0.5018,-4.4539,-4.5160
48,-3.1100,-2.7300,7.2400,-0.5018,-4.4539,-4.5160
49,-2.9600,-2.2300,6.6200,-0.3687,-4.6284,-4.3110
50,-1.8800,-2.0000,5.5200,-0.0840,-4.9971,-3.9870
51,-1.6300,-1.7600,4.5100,0.1789,-5.4694,-3.7394
52,-0.9800,-0.7300,3.0400,0.3338,-5.9418,-3.6303
53,0.0200,0.0500,1.3600,0.4189,-6.4566,-3.6041
54,3.1100,0.6200,-1.7300,0.3665,-6.9879,-3.5452
55,3.9600,0.8700,-3.0900,0.2127,-6.8090,-3.5070
56,4.4900,1.2300,-3.8800,0.2127,-6.8090,-3.5070
57,4.9400,0.7600,-4.1300,0.0982,-6.3497,-3.4328
58,4.9400,0.5400,-4.7500,-0.0545,-5.8163,-3.3608
59,4.8700,0.7000,-5.0700,-0.2574,-4.9491,-3.1863
60,5.1100,0.9700,-5.7600,-0.0840,-4.6284,-3.0161
61,5.1300,1.5200,-6.1000,-0.0840,-4.6284,-3.0161
62,5.3000,1.7000,-6.5100,0.1625,-4.3644,-2.7871
63,5.3300,2.0200,-7.1100,0.4941,-3.9946,-2.1598
64,6.0400,2.3100,-8.1600,0.4941,-3.9946,-2.1598
65,6.3600,2.5500,-8.7300,0.5247,-3.7906,-1.8795
66,6.6200,2.5400,-9.2900,0.5694,-3.5517,-1.6417
67,7.5600,2.4300,-10.2300,0.5138,-2.7871,-1.1225
68,7.6300,2.0900,-10.3800,0.5138,-2.7871,-1.1225
69,7.5000,1.8700,-10.5200,0.4058,-2.2286,-0.8628
70,7.3200,0.9000,-10.6400,0.3043,-1.5937,-0.6152
71,6.7400,0.6800,-10.4300,0.1014,-0.3763,-0.3218
72,6.1700,0.8800,-9.8700,0.1014,-0.3763,-0.3218
73,5.6100,0.9600,-9.1300,0.7614,0.6163,0.1614
74,5.1400,1.5600,-8.5700,0.9981,0.8967,0.4014
75,5.3500,1.7500,-8.6400,1.0897,1.0570,0.5738
76,5.5400,1.9400,-8.6800,1.1094,1.2163,0.7810
77,5.6700,1.9600,-8.6600,1.1301,1.4519,1.0647
78,5.8500,1.7200,-8.6300,1.1301,1.4519,1.0647
79,5.9200,1.6000,-8.5400,1.0352,2.1413,1.6755
80,5.7000,0.7200,-8.1000,0.9796,2.5285,1.9548
81,5.9300,0.4800,-8.1100,0.9796,2.5285,1.9548
82,6.0300,-0.0600,-8.1300,0.8825,3.2190,2.3267
83,5.9600,-0.5400,-7.9400,0.6709,3.6303,2.3311
84,4.6000,-0.7900,-6.4000,0.6709,3.6303,2.3311
85,3.9200,-0.4900,-5.5600,0.5367,4.0513,2.2406
86,3.7800,-0.4400,-4.9900,0.5869,4.3262,2.2024
87,3.1100,-0.5100,-4.3600,0.3600,4.4342,2.1642
88,3.0700,-0.8100,-3.8800,0.2651,4.4626,2.2613
89,2.9500,-1.2600,-3.3500,0.2651,4.4626,2.2613
90,2.8000,-3.8400,-2.4700,0.1974,4.5826,2.4620
91,2.4400,-5.6400,-1.7200,0.4603,4.7822,2.8242
92,2.1300,-6.2200,-1.0200,0.7690,4.8804,2.8351
93,0.9300,-5.3500,0.1400,1.0396,4.9393,2.5449
94,0.7500,-5.8500,0.8600,1.0396,4.9393,2.5449
95,0.7300,-6.6600,1.3100,0.9512,5.0233,2.1391
96,0.0800,-7.6600,1.9900,0.7069,5.0440,1.8544
97,-1.7200,-8.5500,4.2700,0.8050,5.0745,1.4410
98,-2.4600,-8.0500,5.5600,0.9228,5.0091,1.0407
99,-3.3600,-7.6100,7.2300,0.8868,4.7713,0.5585
100,-4.0900,-9.3200,8.6600,0.4821,4.2630,0.0011
101,-3.7500,-9.7300,9.0100,0.0098,3.5452,-0.4494
102,-3.9400,-9.8200,9.5600,-0.2182,2.7522,-0.9676
103,-3.6200,-9.3800,9.6500,-0.2182,2.7522,-0.9676
104,-3.3500,-9.0300,9.8900,-0.1560,1.4290,-2.1435
105,-3.3700,-8.9200,10.3900,0.2847,0.9447,-2.3671
106,-3.1200,-8.3800,10.7800,0.8988,0.5236,-2.3213
107,-3.4700,-2.8600,10.2100,0.8988,0.5236,-2.3213
108,-1.4100,-1.9800,9.6500,2.7380,-0.4560,-2.5678
109,-0.1600,-2.0900,9.2700,2.7380,-0.4560,-2.5678
110,1.8900,-0.8600,8.3500,2.2155,-0.8039,-2.2591
111,2.6700,-1.5200,8.1800,1.9657,-0.9283,-1.7933
112,3.2300,-1.4300,7.9900,1.8348,-0.9239,-1.2414
