lineno,aX,aY,aZ,gX,gY,gZ
159,-9.6900,3.1000,8.6400,0.2793,1.0930,-0.4080
160,-8.5100,3.9200,7.9900,0.3338,0.7450,-0.3502
161,-7.3600,4.2500,7.2500,0.3382,0.4527,-0.2563
162,-6.7200,4.8000,6.8000,0.3578,0.1669,-0.1625
163,-5.9900,5.3200,6.2000,0.3578,0.1669,-0.1625
164,-5.2700,5.5300,5.4000,0.2978,-0.1298,-0.0949
165,-3.5200,4.9900,3.7000,0.1680,-0.4134,-0.0131
166,-2.7500,4.4100,3.0000,-0.0676,-0.7450,0.1505
167,-2.0400,4.1100,2.3900,-0.0960,-0.8018,0.1854
168,-0.3900,3.7200,1.2500,-0.0960,-0.8018,0.1854
169,0.2700,3.6800,0.8600,-0.1004,-0.8279,0.2094
170,0.7700,3.5800,0.5700,-0.1342,-0.8116,0.2160
171,0.9800,3.6300,0.6500,-0.1538,-0.7516,0.2345
172,0.7700,3.4500,0.9600,-0.1876,-0.6294,0.2683
173,0.3800,3.3300,1.3900,-0.2291,-0.5160,0.3491
174,0.0300,3.0500,1.8100,-0.2596,-0.4407,0.4494
175,-0.6100,3.0700,2.3600,-0.2596,-0.4418,0.5203
176,-0.8600,2.7500,2.5800,-0.3098,-0.4789,0.5552
177,0.5100,2.8900,1.7500,-0.4745,-0.5312,0.4941
178,-1.4800,2.0800,3.2900,-0.7985,-0.4058,-0.1014
179,-1.4600,3.3500,3.1300,-0.4636,-0.3709,0.1058
180,-1.7500,3.0200,3.3900,-0.4767,-0.3883,0.1353
181,-1.7500,2.4200,3.1400,-0.3829,-0.4909,0.1898
182,-1.8200,2.9500,2.7300,-0.1942,-0.5694,0.1080
183,-1.9200,2.9900,2.4800,-0.1462,-0.6000,0.0687
184,-2.0600,3.0500,2.2600,-0.0851,-0.6109,0.0982
185,-2.2300,3.0200,2.0800,-0.0851,-0.6109,0.0982
