lineno,aX,aY,aZ,gX,gY,gZ
40,-0.5100,1.3800,4.8200,0.3043,-0.0469,-0.5367
41,-1.0700,1.1200,5.3300,0.3043,-0.0469,-0.5367
42,-1.4100,1.1400,5.4500,0.3065,-0.1854,-0.5574
43,-1.7400,1.2500,5.4600,0.3403,-0.3447,-0.5792
44,-2.1500,1.4000,5.4100,0.4254,-0.5138,-0.6174
45,-2.4400,2.1000,4.8400,0.5738,-0.6818,-0.5967
46,-2.5700,2.3900,4.3700,0.9436,-1.0756,-0.4123
47,-2.7600,2.9000,3.9100,1.1159,-1.2708,-0.2978
48,-2.6600,4.1600,2.7600,1.2435,-1.4715,-0.1724
49,-2.6400,4.6700,2.1900,1.2435,-1.4715,-0.1724
50,-2.7800,5.3300,1.6600,1.2894,-1.6657,-0.0480
51,-2.5400,6.6700,0.4700,1.2152,-1.8413,0.0665
52,-2.3400,6.8700,-0.0500,1.0167,-2.0049,0.1342
53,-2.1600,6.7500,-0.5900,0.6709,-2.1620,0.1713
54,-2.0100,6.3500,-0.9000,0.2880,-2.2787,0.2476
55,-2.0700,5.1600,-1.2500,-0.0404,-2.3311,0.3851
56,-2.3900,4.9200,-1.3900,-0.2814,-2.3366,0.5236
57,-2.4700,4.6500,-1.6300,-0.5531,-2.3944,0.7538
58,-2.0400,4.1100,-2.3700,-0.6589,-2.4391,0.8650
59,-1.9700,3.7500,-2.6400,-0.7418,-2.4326,0.9959
60,-2.3100,3.5500,-2.7200,-0.7767,-2.3736,1.1366
61,-2.6500,3.7700,-3.0000,-0.7767,-2.3736,1.1366
62,-2.4900,3.9200,-3.3200,-0.8192,-2.3486,1.2490
63,-2.5300,3.9100,-3.7900,-0.9523,-2.4751,1.2741
64,-2.7600,3.6900,-4.1600,-1.1650,-2.4882,1.3363
65,-3.0000,3.0500,-4.3200,-1.3570,-2.4140,1.4399
66,-3.2900,3.3100,-4.3900,-1.4584,-2.3115,1.5533
67,-3.4500,3.5700,-4.5900,-1.6439,-2.0824,1.8097
68,-3.1200,3.2200,-5.3900,-1.8860,-2.0235,1.9079
69,-3.6500,3.1100,-5.7000,-1.8860,-2.0235,1.9079
70,-3.0600,2.9200,-6.0000,-2.0879,-2.0071,2.0180
71,-2.6400,2.2500,-6.4900,-2.2864,-2.1108,2.0628
72,-2.6700,2.0500,-6.7000,-2.6944,-1.9308,2.2024
73,-2.9000,1.8300,-6.7600,-2.8732,-1.7279,2.3147
74,-3.6500,1.6600,-6.5800,-2.8732,-1.7279,2.3147
75,-3.8800,1.7800,-6.5600,-2.9736,-1.5283,2.4380
76,-4.2100,1.6500,-6.5900,-3.0969,-1.4312,2.5416
77,-4.3700,1.3000,-6.6700,-3.3543,-1.4235,2.6180
78,-4.3800,-0.0100,-7.0200,-3.8986,-1.4159,2.7903
79,-4.3000,-0.4000,-6.9300,-3.8986,-1.4159,2.7903
80,-4.2300,-0.6800,-6.8700,-4.0023,-1.3417,2.9038
81,-3.4700,-1.3400,-6.8900,-3.9772,-1.2337,3.0107
82,-3.1800,-1.8400,-6.8400,-3.9172,-1.1476,3.0532
83,-3.1200,-2.3400,-6.7900,-3.9128,-1.0483,3.0587
84,-3.1100,-3.1800,-6.4100,-3.7557,-0.7232,2.9987
85,-3.2600,-3.3900,-6.0600,-3.7557,-0.7232,2.9987
86,-3.3600,-3.6000,-5.6400,-3.5714,-0.5454,2.9005
87,-3.2600,-3.8100,-5.2500,-3.2190,-0.2793,2.6649
88,-3.2300,-4.1700,-4.7600,-2.9714,-0.1582,2.5864
89,-3.3400,-4.4100,-4.3700,-2.9714,-0.1582,2.5864
90,-2.7700,-4.2800,-3.9000,-2.3518,0.1287,2.2493
91,-2.6100,-4.8700,-3.2100,-2.0420,0.2585,2.1075
92,-2.4400,-4.9700,-2.7700,-2.0420,0.2585,2.1075
93,-2.3000,-5.0200,-2.3000,-1.6810,0.3763,2.0409
94,-3.0000,-3.8300,-1.3100,-0.6730,0.7254,1.8871
95,-2.9600,-2.9900,-1.0000,-0.1865,0.8367,1.7639
96,-2.8800,-2.3000,-0.8800,0.1244,0.8738,1.6635
97,-2.9100,-1.7200,-0.8900,0.2923,0.9021,1.6319
98,-3.4800,-0.9100,-0.5300,0.2923,0.9021,1.6319
99,-3.5500,-0.4100,-0.3900,0.3883,0.9621,1.6133
100,-3.7000,-0.2800,-0.2900,0.4996,1.0494,1.5795
101,-3.8600,0.3200,-0.0200,0.4996,1.0494,1.5795
102,-3.6100,0.2700,0.0000,0.4712,1.0625,1.5719
103,-3.2600,-0.0500,-0.1700,0.4200,1.0396,1.5872
104,-2.8900,-1.4400,-0.5900,0.2803,0.9861,1.6384
105,-2.5300,-1.8800,-0.9000,0.1222,0.9305,1.6919
106,-2.4000,-2.1800,-1.1600,0.0458,0.9087,1.7028
107,-2.1300,-2.4100,-1.4500,0.0927,0.9348,1.6592
108,-1.9200,-2.1700,-1.5400,0.1789,1.0003,1.5490
109,-1.7200,-1.9300,-1.6800,0.3611,1.1443,1.3286
110,-1.5800,-1.9500,-1.7400,0.3611,1.1443,1.3286
111,-1.7000,-2.9200,-1.6500,0.3349,1.1846,1.2545
112,-1.3600,-3.3300,-1.5900,0.2280,1.2315,1.1988
113,-1.5400,-4.2900,-1.4600,0.1429,1.2752,1.1214
114,-1.4700,-5.2700,-1.2900,0.1254,1.4224,0.7712
115,-1.3600,-5.3800,-1.3500,0.2683,1.4715,0.6054
116,-0.9300,-4.9600,-1.4700,0.4571,1.5304,0.4167
117,-0.3700,-5.0700,-1.6900,0.4571,1.5304,0.4167
118,-0.2600,-4.7200,-1.8500,0.6207,1.5108,0.1887
119,-0.4200,-4.6400,-1.8800,0.9937,1.6679,-0.0480
120,-0.5900,-4.9900,-1.7400,1.0647,1.7682,-0.1953
121,-0.9800,-4.3200,-1.1400,1.0647,1.7682,-0.1953
122,-1.0000,-4.0900,-0.9200,1.1705,1.8337,-0.3556
123,-0.7800,-3.8800,-0.7000,1.2359,1.8555,-0.5541
124,-0.6600,-3.6800,-0.2800,1.1574,1.8293,-0.9108
125,-0.4800,-3.8500,0.0100,1.1181,1.8261,-1.0505
126,-0.8300,-4.2200,0.4800,1.0952,1.8555,-1.2032
127,-1.1600,-4.2300,1.4700,1.0952,1.8555,-1.2032
128,-1.7600,-4.0800,1.8300,1.3930,1.9308,-1.4530
129,-1.2600,-3.7500,2.0300,1.3930,1.9308,-1.4530
130,-1.4200,-3.1600,2.1000,1.5795,1.8915,-1.5893
131,-0.9900,-2.3600,2.1100,1.7421,1.7421,-1.7213
132,-1.4600,-1.9800,2.1700,1.9602,1.5403,-1.8719
133,-1.5200,-1.7600,2.3700,2.0933,1.5141,-1.9111
134,-1.2800,-0.6400,2.6600,2.1958,1.3581,-1.9635
135,-1.8500,-0.2400,2.9100,2.2460,1.2697,-2.0191
136,-1.3100,0.0700,3.1600,2.2635,1.1596,-2.0388
137,-2.5200,0.6400,3.9000,2.2886,1.0341,-2.0279
138,-2.4500,1.0100,3.9700,2.2755,0.9098,-2.0682
139,-3.0200,1.9500,4.0400,2.3715,0.6883,-2.0399
140,-2.4700,2.2800,3.9100,2.5078,0.4625,-1.9613
141,-2.2900,3.0000,3.5000,2.5078,0.4625,-1.9613
142,-2.3200,3.2300,3.1800,2.6398,0.2640,-1.8064
143,-1.9700,4.2800,2.7200,2.7227,0.0295,-1.6930
144,-1.0100,4.9300,1.8900,2.8405,-0.1614,-1.5577
145,-1.1600,4.9600,1.4900,2.7718,-0.3502,-1.4246
146,-0.5100,4.7600,1.2200,2.3955,-0.4821,-1.3712
147,-0.0800,4.5500,0.8500,1.7584,-0.6458,-1.1596
148,0.1400,4.1300,0.6300,1.4072,-0.7352,-1.0243
149,0.2500,3.7200,0.4200,1.0570,-0.8116,-0.9087
150,0.5000,3.2400,0.2500,0.7865,-0.8748,-0.8181
151,0.6500,2.2600,-0.0200,0.6120,-0.8781,-0.7101
152,0.6200,1.9600,-0.0100,0.5629,-0.8421,-0.6000
153,0.5000,1.7400,0.0000,0.5629,-0.8421,-0.6000
