lineno,aX,aY,aZ,gX,gY,gZ
63,-10.6300,-17.9200,7.3500,-0.1516,1.8839,0.2803
64,-10.6800,-18.4000,7.0400,-0.1516,1.8839,0.2803
65,-10.4300,-18.3800,6.6500,-0.3502,1.1748,-0.9032
66,-9.9300,-14.8300,4.8200,-0.3894,0.3818,-2.0486
67,-9.4500,-13.2400,4.0200,-0.2651,-0.7330,-4.2117
68,-9.0000,-12.1000,3.3200,-0.4931,-1.0821,-5.1411
69,-8.8500,-9.5000,2.4700,-0.4931,-1.0821,-5.1411
70,-9.0700,-7.3600,2.0800,-0.4832,-1.3243,-5.8239
71,-9.1500,-5.5500,1.6900,-0.2182,-1.4726,-6.3039
72,-9.1500,-3.8500,1.3100,0.1778,-1.6493,-6.6257
73,-8.4400,-0.9200,0.9200,0.6087,-1.8719,-6.7272
74,-8.1300,0.5900,0.6100,1.0625,-2.0791,-6.6290
75,-7.7900,1.9300,0.1200,1.4017,-2.2918,-6.4577
76,-5.8000,3.0500,-1.2100,1.5643,-2.5231,-6.2592
77,-5.3600,4.6200,-1.8100,1.6035,-2.6900,-5.7323
78,-4.5400,5.6600,-2.4000,1.2643,-2.5798,-5.5065
79,-3.0100,5.6500,-2.9200,0.7145,-2.3475,-5.2120
80,-2.4800,5.5300,-3.2500,0.4276,-2.0519,-4.7626
81,-1.9000,5.5800,-3.6200,0.4898,-1.8293,-4.3110
82,-0.8400,5.0800,-3.8200,0.4898,-1.8293,-4.3110
83,-0.7800,4.6200,-3.8700,0.5770,-1.6013,-3.9510
84,-0.9400,4.4400,-3.7700,0.6120,-1.3090,-3.3587
85,-1.0100,4.6500,-3.7700,0.7374,-1.2795,-3.0761
86,-0.6200,5.2500,-3.9400,0.8585,-1.3014,-2.8045
87,-0.6300,5.2900,-3.9900,0.9534,-1.3254,-2.5165
88,-0.3600,5.4200,-4.0500,1.0690,-1.3755,-2.2089
89,0.2200,6.5100,-4.4000,1.0690,-1.3755,-2.2089
90,0.5300,6.5400,-4.5200,1.1650,-1.3919,-1.9199
91,0.5800,6.7900,-4.6100,1.0810,-1.3177,-1.6308
92,0.7900,6.8300,-4.6500,0.7559,-1.0963,-0.9981
93,0.7500,6.6300,-4.6600,0.4789,-0.9937,-0.7189
94,0.6000,6.0400,-4.6000,0.1734,-0.9119,-0.4800
95,1.1300,5.3100,-4.8300,-0.0709,-0.8618,-0.2596
96,1.3000,3.5900,-5.1200,-0.2313,-0.7090,-0.0316
97,1.4200,3.1600,-5.0300,-0.3469,-0.5214,0.0884
98,1.1400,3.0100,-4.8800,-0.3894,-0.3076,0.1102
99,0.7700,2.5000,-4.3900,-0.4003,-0.1473,0.1451
100,0.7900,2.3400,-4.3500,-0.3371,-0.0458,0.2509
101,0.8500,2.2600,-4.4100,-0.2247,0.0251,0.4352
102,0.9100,1.6500,-4.2600,-0.1254,0.1134,0.6272
103,0.8700,1.5100,-4.1200,0.0011,0.2334,0.8116
104,0.8300,1.4300,-3.9700,0.0011,0.2334,0.8116
105,0.7300,1.7400,-3.9200,0.1505,0.3392,0.9981
106,0.7300,2.0600,-3.6700,0.2400,0.4102,1.1192
107,0.9300,1.9000,-3.7400,0.2662,0.4516,1.2403
108,0.9600,1.7000,-3.7100,0.2214,0.4745,1.3995
109,0.8200,1.0700,-3.2600,-0.0098,0.5770,1.7006
110,1.4200,0.9100,-3.4900,-0.1156,0.5552,1.7595
111,0.4100,0.8200,-3.2600,-0.3098,0.6785,1.5915
112,-0.7200,0.5200,-2.2200,-0.3098,0.6785,1.5915
113,-1.1200,0.6000,-2.0100,-0.4680,0.8399,1.4486
114,-1.1900,0.2000,-1.7600,-0.3207,0.8574,1.5370
115,-1.2600,-0.0300,-1.6200,-0.3033,0.7603,1.5588
116,-1.0800,-0.2700,-1.7100,-0.2029,0.6240,1.5195
117,-0.3600,-0.3800,-1.9800,-0.2029,0.6240,1.5195
118,-0.2700,0.2300,-2.1900,-0.0425,0.4407,1.4279
119,0.0500,1.3000,-2.4300,0.2683,0.4276,1.3603
120,0.1500,1.5300,-2.4500,0.5454,0.4963,1.3297
121,0.1100,1.5400,-2.3600,0.6338,0.5487,1.2905
