lineno,aX,aY,aZ,gX,gY,gZ
41,-1.7500,-9.5200,3.7400,0.0175,2.6485,0.4974
42,-1.1800,-9.0500,4.3400,0.0175,2.6485,0.4974
43,-0.9700,-7.7400,6.0700,-0.0545,2.3398,-0.5803
44,-1.8000,-7.3600,7.2800,-0.0644,2.2275,-1.0210
45,-2.3000,-7.2000,8.3500,-0.0644,2.2275,-1.0210
46,-3.8300,-6.0700,10.5800,-0.0960,2.2111,-1.3875
47,-4.4900,-5.3800,11.3500,-0.0524,2.0802,-1.6635
48,-5.0100,-4.3900,11.7600,0.2422,1.3821,-2.2395
49,-5.5800,-3.1800,11.8800,0.2422,1.3821,-2.2395
50,-4.9600,-0.8400,11.0900,0.6720,0.2705,-2.5558
51,-4.7200,0.2800,10.2200,0.8061,-0.2574,-2.6845
52,-4.5500,1.3600,9.2600,0.9119,-0.7101,-2.7816
53,-4.4400,2.9000,7.5700,0.9839,-1.0330,-2.8711
54,-4.7400,3.4100,6.7700,1.0308,-1.2643,-2.8296
55,-4.9000,3.7300,6.0200,0.9305,-1.7202,-2.6409
56,-5.0900,3.9600,4.3400,0.8061,-1.9886,-2.6496
57,-5.0200,4.2500,3.2000,0.8061,-1.9886,-2.6496
58,-4.8100,4.2700,2.0400,0.7265,-2.2122,-2.7107
59,-4.9700,4.7300,1.0800,0.7025,-2.2722,-2.7413
60,-4.5300,4.8000,-0.4500,0.7374,-2.1271,-2.3693
61,-4.5300,4.5200,-1.1700,0.8247,-1.9766,-2.0868
62,-4.5200,4.6300,-1.9200,0.8247,-1.9766,-2.0868
63,-4.3400,5.0700,-3.1800,0.8661,-1.7955,-1.8599
64,-4.3500,5.3400,-3.7000,0.8574,-1.5893,-1.6526
65,-4.3300,5.5800,-4.2000,0.8345,-1.1879,-1.1574
66,-4.0800,5.4400,-5.0800,0.7614,-0.9741,-0.9163
67,-3.8900,4.9600,-5.5400,0.7614,-0.9741,-0.9163
68,-3.8000,4.4300,-5.8900,0.6065,-0.4843,-0.4636
69,-3.7900,4.0700,-6.3000,0.6305,-0.1745,-0.2858
70,-3.8500,4.1600,-6.6600,0.6578,0.1549,-0.1200
71,-3.9100,4.3400,-6.7700,0.6392,0.4614,0.0545
72,-3.9600,4.4100,-6.8200,0.6392,0.4614,0.0545
73,-3.7900,4.6000,-6.9400,0.5890,0.7363,0.2378
74,-3.6800,4.3800,-7.0100,0.5378,0.9676,0.4232
75,-3.5100,4.0800,-7.1000,0.3447,1.3614,0.7145
76,-3.3100,3.3700,-6.9800,0.2705,1.5544,0.8029
77,-3.2400,3.0100,-6.8600,0.2705,1.5544,0.8029
78,-3.2200,2.5400,-6.7500,0.0513,1.9940,0.7821
79,-3.4500,2.1900,-6.2500,0.0000,2.2438,0.7374
80,-3.6200,2.0400,-5.8900,0.0022,2.4904,0.7145
81,-3.7100,2.0700,-5.4500,0.0567,2.6965,0.7112
82,-3.6100,2.1000,-5.1100,0.0567,2.6965,0.7112
83,-3.9500,1.3800,-4.0700,0.0894,2.8602,0.7276
84,-3.9900,1.3900,-3.5600,0.1942,2.9834,0.8050
85,-3.9300,1.2400,-3.1600,0.5738,3.1089,0.9338
86,-3.5600,1.5600,-2.6100,0.7570,3.1274,0.8596
87,-4.2200,1.1400,-1.9700,0.7570,3.1274,0.8596
88,-2.9600,1.7800,-1.7300,0.8443,3.3510,0.6643
89,-5.0600,1.4800,-0.3900,0.8116,3.5747,0.7516
90,-4.9500,1.1300,0.3000,0.8116,3.5747,0.7516
91,-5.4800,0.8300,1.0100,0.8247,3.5594,0.7189
92,-5.8200,0.6000,1.6800,0.8563,3.5888,0.5934
93,-6.1500,1.4600,2.8700,0.9359,3.4776,0.4941
94,-5.9800,1.9000,3.2200,0.9359,3.4776,0.4941
95,-5.1700,1.7400,3.3200,0.9294,3.1045,0.4080
96,-5.6800,1.7400,3.8800,1.0330,3.0620,0.4898
97,-5.4000,2.0800,4.1300,1.0330,3.0620,0.4898
98,-5.1300,2.5300,4.2900,1.1628,2.8798,0.5018
99,-4.7900,2.5600,3.9100,1.1836,2.6900,0.4701
100,-4.2700,2.4100,3.8300,1.1585,2.5689,0.5280
101,-4.2200,2.9900,3.7800,1.1628,2.4707,0.5509
102,-3.8200,2.9300,3.7700,1.1312,2.1958,0.5705
103,-3.4100,3.0900,3.3900,1.1214,2.0900,0.6261
104,-3.1600,3.2700,3.3300,1.1214,2.0900,0.6261
105,-3.0700,3.5600,3.3000,1.2010,1.9897,0.7821
106,-3.0100,4.1700,3.3500,1.2010,1.9897,0.7821
107,-2.7600,4.1600,3.3400,1.0919,1.7813,0.9665
108,-2.5700,3.9700,3.2700,0.9392,1.6624,1.0308
109,-2.4700,3.3200,3.1000,0.7352,1.5752,1.0537
110,-2.4000,2.9300,3.1300,0.7352,1.5752,1.0537
111,-2.3500,2.6100,3.2000,0.3698,1.4094,0.9872
112,-2.3000,2.4000,3.2400,0.2400,1.3188,0.9599
113,-2.2500,2.1500,3.1100,0.1418,1.2272,0.9676
114,-2.2100,2.1100,3.1200,0.0884,1.1552,1.0167
115,-2.2100,2.1500,3.1300,0.0884,1.1552,1.0167
116,-2.3500,2.3200,3.0500,0.0753,1.0897,1.1017
117,-2.4400,2.3000,3.0400,-0.0273,0.9447,1.2675
118,-2.6300,2.2400,3.1200,-0.1320,0.8683,1.3330
119,-3.1200,1.6100,3.3600,-0.2553,0.7767,1.3886
120,-3.4800,1.0900,3.6500,-0.3731,0.6610,1.4050
121,-3.9000,0.7500,4.0100,-0.4211,0.4963,1.4126
122,-4.7600,0.6500,4.5700,-0.4025,0.2585,1.4224
123,-5.1100,0.7900,4.7300,-0.3382,-0.0098,1.4584
124,-5.1800,0.8600,4.7300,-0.3382,-0.0098,1.4584
125,-5.2900,0.9500,4.6400,-0.1593,-0.5770,1.7290
126,-5.4400,1.1000,4.3400,-0.1200,-0.8279,1.8479
127,-5.7100,1.1200,4.2900,-0.1200,-0.8279,1.8479
128,-6.0700,1.0900,4.3300,-0.1298,-1.0494,1.9330
129,-6.3300,0.9000,4.0700,-0.1996,-1.2937,1.9831
130,-6.3000,0.4000,3.6400,-0.3829,-1.6242,1.9668
131,-6.1400,-0.0400,3.1400,-0.6970,-2.0377,1.8566
132,-5.8700,-0.9400,2.4300,-1.0308,-2.4740,1.6733
133,-5.4800,-1.2600,1.8800,-1.2675,-2.8383,1.4650
134,-4.9800,-2.0300,1.7200,-1.3974,-3.1678,1.2021
135,-5.5800,-1.6200,0.9300,-1.3232,-3.3881,0.9359
136,-4.9300,-0.9700,-0.1900,-0.8301,-3.7306,0.5247
137,-4.3200,-0.9700,-0.2600,-0.7941,-4.0568,0.4451
138,-4.3300,-1.3600,-0.6300,-0.7527,-4.1288,0.3687
139,-3.4500,-1.5300,-1.8700,-0.6381,-4.0863,0.2334
140,-3.2200,-1.1300,-2.2300,-0.4287,-3.9913,0.1233
141,-3.1900,-0.6000,-2.4800,-0.4287,-3.9913,0.1233
142,-3.4800,0.0700,-2.7700,-0.2018,-3.7743,0.0676
143,-3.4200,0.3200,-3.0200,-0.0971,-3.5725,0.0076
144,-3.2200,0.3900,-3.3900,-0.0818,-3.4601,-0.0338
145,-2.9800,0.3500,-3.8200,-0.2280,-3.3663,-0.0513
146,-2.4900,0.4000,-4.2600,-0.2673,-3.2081,-0.0742
147,-2.4900,0.1600,-4.2000,-0.2847,-2.9452,-0.0687
148,-2.6600,-0.0800,-4.0300,-0.3043,-2.6900,-0.0807
149,-2.6700,-0.3100,-3.6700,-0.2640,-2.4947,-0.1364
150,-2.5500,-0.2100,-3.6100,-0.2640,-2.4947,-0.1364
151,-2.4200,-0.0400,-3.7000,-0.1604,-2.3693,-0.1909
152,-1.9700,-0.0200,-3.7000,-0.0611,-2.2580,-0.2607
