lineno,aX,aY,aZ,gX,gY,gZ
89,-3.3500,-0.9200,-6.0200,-2.7827,1.1181,2.7533
90,-3.3500,-1.2800,-5.8800,-2.9212,1.2545,2.9005
91,-3.6000,-1.9200,-5.3800,-2.8656,1.4497,3.0598
92,-3.6200,-2.0400,-5.0900,-2.7991,1.6330,3.1470
93,-3.6200,-2.1000,-4.8200,-2.8569,1.7988,3.1176
94,-3.3800,-2.1600,-4.8900,-2.8569,1.7988,3.1176
95,-3.2900,-3.5000,-5.0200,-2.9562,1.8380,3.0751
96,-3.1600,-4.0900,-4.9300,-2.9191,2.0573,3.0369
97,-3.2300,-4.5400,-4.6100,-2.9191,2.0573,3.0369
98,-3.2400,-4.6400,-4.0100,-2.5918,2.2078,2.9976
99,-3.1100,-4.6500,-3.8400,-2.1882,2.3464,2.9354
100,-2.7500,-4.5500,-3.6300,-1.8970,2.4446,2.8362
101,-3.0800,-5.2900,-3.4000,-1.4104,2.6660,2.6747
102,-3.2400,-5.2100,-3.1700,-1.4104,2.6660,2.6747
103,-2.5500,-5.0600,-2.9600,-0.7418,2.7598,2.2907
104,-2.6600,-4.8900,-2.8500,-0.4145,2.8471,2.1642
105,-2.8100,-4.0600,-2.9800,-0.1582,2.8449,2.0104
106,-2.3900,-3.7900,-3.1700,-0.1582,2.8449,2.0104
107,-2.0500,-4.0900,-3.2800,-0.0600,2.9278,1.6897
108,-2.0800,-4.6000,-2.9700,-0.0600,2.9278,1.6897
109,-2.1300,-4.1000,-2.8400,0.1156,3.0347,1.5632
110,-2.1500,-3.7000,-2.7000,0.5683,3.1678,1.2097
111,-1.9900,-4.0400,-2.1600,0.6447,3.1667,1.0756
112,-1.7400,-3.8900,-2.1600,0.8421,3.2005,1.0123
113,-2.4300,-3.9600,-1.8700,0.8421,3.2005,1.0123
114,-2.2800,-3.4800,-1.6800,1.2719,3.2114,0.8268
115,-2.0800,-2.7900,-1.5600,1.3461,3.1754,0.7625
116,-1.3000,-3.2000,-1.7000,1.4235,3.2027,0.7505
117,-2.5700,-3.6600,-1.4300,1.5675,3.3009,0.6883
118,-2.4100,-3.0300,-0.8400,1.6286,3.1929,0.3807
119,-2.6600,-3.1500,-0.5800,1.5261,3.1612,0.0774
120,-2.0900,-3.3700,-0.4000,1.4268,3.1569,-0.1985
121,-2.7400,-2.6700,0.1000,1.4268,3.1569,-0.1985
122,-3.1400,-3.0900,0.5400,1.2490,3.1470,-0.7407
123,-2.9700,-2.9100,0.8600,1.2054,3.1012,-0.9130
124,-3.2400,-3.2600,1.7200,1.2054,3.1012,-0.9130
125,-3.2200,-3.3000,2.1500,1.0941,2.9518,-1.2534
126,-3.4000,-3.5100,2.7100,1.0527,2.8034,-1.4344
127,-4.0200,-3.5900,3.3400,1.0450,2.5580,-1.5784
128,-4.5900,-3.7200,4.2200,1.0668,2.2209,-1.7104
129,-5.3300,-4.2500,4.7700,1.1301,1.7879,-1.8021
130,-5.1600,-4.5600,5.1100,1.3995,1.2566,-1.8097
131,-5.2700,-4.4700,4.1700,1.7453,0.7461,-2.0922
132,-5.1000,-3.6700,4.1100,2.2089,0.3240,-2.3420
133,-4.1400,-1.7700,3.3100,2.6954,-0.0796,-2.5209
134,-3.7400,-0.3800,2.6900,2.7020,-0.4014,-2.7216
135,-3.6300,0.3700,2.6200,2.7500,-0.6512,-2.6551
136,-3.5300,1.1300,2.5800,2.9354,-0.7854,-2.3562
137,-3.0800,1.6300,2.4400,2.9354,-0.7854,-2.3562
