lineno,aX,aY,aZ,gX,gY,gZ
140,-2.7600,-2.1200,-2.3400,2.0704,1.0919,-2.2438
141,-2.7300,-1.2700,-1.9500,2.0704,1.0919,-2.2438
142,-2.5900,-0.4000,-1.5500,1.9057,1.1519,-2.4555
143,-2.5500,0.1600,-1.1500,1.7355,1.1825,-2.5973
144,-2.2800,1.8200,-0.5600,1.6210,1.2217,-2.6376
145,-2.1900,2.3300,-0.1800,1.5741,1.2588,-2.6049
146,-2.2700,2.7700,0.2300,1.5141,1.3068,-2.5558
147,-2.8300,4.2300,1.1900,1.5490,1.3243,-2.4271
148,-3.0700,4.7200,1.7100,1.6297,1.3166,-2.2907
149,-3.2200,5.2800,2.1000,1.7410,1.1454,-1.9995
150,-2.6800,7.4300,2.2300,1.6624,0.9850,-1.8762
151,-2.3700,7.9500,2.0200,1.3755,0.8345,-1.8064
152,-2.1800,8.1900,1.9600,1.3755,0.8345,-1.8064
153,-2.0600,8.4700,2.0300,1.0385,0.7472,-1.7170
154,-1.6600,7.6900,2.4000,0.4123,0.6120,-1.4279
155,-1.4900,7.1600,2.5400,0.2694,0.5214,-1.2195
156,-1.4400,6.7100,2.7800,0.2978,0.4091,-0.9588
157,-1.2700,6.8400,2.8900,0.2978,0.4091,-0.9588
158,-1.0600,7.1700,2.7200,0.4832,0.0665,-0.4025
159,-0.9100,7.4400,2.5300,0.4832,0.0665,-0.4025
160,-0.6700,8.2400,2.0800,0.4560,-0.1091,-0.1134
161,-0.7400,8.2100,1.9900,0.2989,-0.2422,0.1963
162,-0.4000,7.8100,1.7300,-0.4069,-0.4996,0.7985
163,-0.1500,6.1800,1.1900,-0.4069,-0.4996,0.7985
164,-0.0400,4.9000,0.8000,-0.8759,-0.6316,0.9708
165,0.2500,3.6600,0.1900,-1.4170,-0.8618,1.2021
166,0.5800,3.0300,-0.1800,-1.3363,-0.8203,1.2850
167,0.0500,2.5900,-0.0700,-1.2566,-0.7374,1.3112
168,-0.2100,2.1900,-0.0300,-1.2566,-0.7374,1.3112
169,0.8200,2.4000,-0.8100,-1.5315,-0.7483,1.0745
170,-0.8800,-0.2000,0.1200,-1.7279,-0.6578,0.9141
171,-0.7000,0.1800,-0.3400,-1.3079,-0.6567,1.0417
172,-0.6900,0.7800,-0.6100,-1.3079,-0.6567,1.0417
173,-0.6500,0.1900,-0.8500,-1.0614,-0.6643,0.8181
174,-0.3700,0.2500,-1.1500,-0.9272,-0.6938,0.7363
175,-0.0200,0.1700,-1.3000,-0.7538,-0.6796,0.7701
176,0.1800,-0.0100,-1.3400,-0.6196,-0.6349,0.7810
