lineno,aX,aY,aZ,gX,gY,gZ
54,-3.7800,8.1000,7.8500,-0.5738,0.4756,0.2673
55,-3.8400,7.3600,7.6500,-0.7134,0.2803,0.6501
56,-3.9100,6.8600,7.4700,-0.8988,0.0753,1.0068
57,-4.0900,6.3400,6.6100,-1.0101,-0.1604,1.3243
58,-4.0800,6.0600,6.2000,-1.0243,-0.6349,1.8762
59,-4.0900,5.9300,5.7600,-0.9708,-0.7963,2.1206
60,-4.4100,5.3200,5.0600,-0.9905,-0.8912,2.3213
61,-4.4800,5.1300,4.9600,-1.0112,-0.9556,2.4936
62,-4.5500,4.7000,4.7600,-1.0112,-0.9556,2.4936
63,-4.8200,3.6200,4.0300,-1.0112,-1.0461,2.6824
64,-4.9600,3.4200,4.1500,-0.9228,-1.1345,2.8765
65,-5.1100,3.0100,4.4000,-0.6600,-1.1857,3.2158
66,-5.1400,2.8600,4.6000,-0.5378,-1.1999,3.3074
67,-5.5800,3.2800,5.5500,-0.3905,-1.2185,3.4056
68,-5.7700,3.4600,6.2000,-0.3905,-1.2185,3.4056
69,-5.9500,3.9300,6.5800,-0.2542,-1.4432,3.6859
70,-5.8600,3.4100,5.8200,-0.3076,-1.6657,3.9052
71,-5.5000,3.2600,4.6500,-0.4069,-1.9144,4.1877
72,-5.1100,2.6900,3.8000,-0.4069,-1.9144,4.1877
73,-5.7700,-0.0500,3.4500,-0.5716,-1.9995,4.5040
74,-6.0400,-0.4000,3.9000,-0.5890,-1.9286,4.8149
75,-6.2300,-0.6500,4.7300,-0.2585,-1.8064,5.0222
76,-6.5400,-0.2500,5.5700,0.0371,-1.6722,5.1215
77,-7.8300,0.1900,6.8100,0.1931,-1.6439,5.1324
78,-7.7700,0.3300,6.5600,0.1625,-1.7311,5.1073
79,-7.7500,0.1800,6.0200,0.0469,-1.9373,5.1280
80,-8.3300,-1.6900,4.8800,-0.1593,-2.1664,5.2174
81,-8.2600,-2.7500,4.0100,-0.3829,-2.2809,5.3560
82,-7.9800,-4.4500,3.4700,-0.4003,-2.3496,5.4760
83,-8.6500,-5.7300,3.9200,-0.3033,-2.3584,5.5294
84,-8.7100,-5.9400,4.5600,-0.0316,-2.2602,5.4312
85,-8.8300,-6.6500,5.3500,0.1134,-2.1151,5.0942
86,-8.4000,-6.4100,5.5000,-0.1145,-2.0137,4.5062
87,-7.5400,-4.1900,5.1400,-0.3218,-2.2013,3.2463
88,-7.0600,-3.0500,4.9100,-0.3480,-2.2667,2.8907
89,-6.6100,-2.9100,4.2900,-0.5247,-2.3147,2.7358
90,-5.8600,-4.1500,3.5200,-0.7047,-2.3431,2.7020
91,-5.9500,-5.1300,2.3900,-0.7254,-2.2929,2.6834
92,-5.5200,-6.1500,2.2100,-0.7254,-2.2929,2.6834
93,-6.2900,-6.8200,2.5400,-0.7745,-2.0791,2.5351
94,-5.6400,-6.6800,2.7600,-0.6600,-1.9755,2.2886
95,-6.1200,-6.2100,2.9600,-0.4723,-1.9842,1.9166
96,-5.9800,-5.0600,3.3300,-0.4003,-2.0759,1.5468
97,-6.5300,-3.8900,4.0900,-0.3098,-2.4271,1.0537
98,-6.3600,-3.8800,4.0300,-0.3578,-2.6322,0.9272
99,-6.3300,-3.6100,4.2000,-0.2967,-2.7522,0.9458
100,-7.6800,-4.1500,5.6000,-0.2531,-2.8122,1.0177
101,-8.4500,-4.5800,5.9900,-0.1124,-3.0227,1.0516
102,-9.2800,-4.7900,6.0800,0.1396,-3.4274,0.9774
103,-8.2400,-4.6600,5.1000,0.3894,-3.9903,0.8956
104,-7.0000,-4.6200,3.9500,0.5890,-4.3088,0.6927
105,-6.1400,-4.2100,2.9500,0.5498,-4.4615,0.3567
106,-4.1000,-2.5800,1.8600,0.4232,-4.4026,0.0382
107,-3.0800,-2.3400,1.1800,0.1233,-4.2128,-0.2694
108,-2.4200,-2.0300,0.7900,-0.1822,-3.8441,-0.5367
109,-1.7700,-1.6600,0.4200,-0.4832,-3.3205,-0.7538
110,-1.3500,-1.7500,0.5600,-0.4832,-3.3205,-0.7538
111,-1.1300,-1.5700,0.5600,-1.0865,-2.2831,-1.1617
112,-1.0100,-1.6300,0.6700,-1.3734,-1.8173,-1.3679
113,-0.8000,-2.0400,0.8800,-1.3734,-1.8173,-1.3679
114,-0.4800,-2.2100,0.9200,-1.7508,-1.4104,-1.6886
115,-0.2500,-1.5400,0.9800,-2.0529,-1.1377,-2.0431
116,-0.2200,-1.5500,1.1900,-2.0104,-0.8258,-2.5918
117,0.0700,-1.2600,1.1200,-2.0104,-0.8258,-2.5918
118,-0.0400,-1.1100,1.0300,-2.1697,-0.8727,-2.5820
119,0.4500,-0.9900,1.0400,-1.9460,-0.8138,-2.7020
120,0.9000,0.6200,1.1700,-1.6690,-0.7876,-2.7925
121,1.0500,1.1000,1.3500,-1.3461,-0.7221,-2.9005
