lineno,aX,aY,aZ,gX,gY,gZ
167,-0.1700,1.1100,1.0700,0.3338,-0.7745,0.0622
168,-0.2500,1.3200,1.1500,0.3556,-0.7603,0.1080
169,-0.2600,1.1300,1.0600,0.2836,-0.8007,0.0938
170,-0.1500,0.9800,0.8600,0.2007,-0.8628,0.0535
171,-0.0600,1.1900,0.6700,0.1887,-0.9021,0.0404
172,-0.1200,1.5000,0.6100,0.1953,-0.9174,0.0458
173,-0.1600,1.7400,0.5600,0.1385,-0.9327,0.0382
174,-0.1900,2.4000,0.4900,0.0164,-0.9632,0.0480
175,-0.2300,2.3100,0.5000,0.0164,-0.9632,0.0480
176,-0.3500,1.6200,0.6400,-0.1909,-0.9959,0.1036
177,-0.5400,0.8500,0.8000,-0.5411,-1.0374,0.1974
178,-0.9000,0.8000,1.1900,-0.6141,-1.0777,0.3709
179,-1.5500,0.7200,1.7800,-0.6141,-1.0777,0.3709
180,-1.9700,0.4200,2.2800,-0.4985,-1.0974,0.4451
181,-2.2800,-0.4100,2.2000,-0.4734,-1.2795,0.5018
182,-2.0000,1.4600,1.9200,-0.4636,-1.6417,0.4538
183,-1.9200,1.0500,2.0200,-0.0305,-2.0159,0.0142
184,-1.7700,2.0100,1.6600,-0.2563,-2.2537,-0.1865
185,-1.8400,0.6600,1.8000,-0.4985,-2.3780,-0.2574
186,-1.8100,-0.4400,1.9800,-0.6207,-2.3486,0.0000
187,-1.8400,-1.1100,2.6900,-0.8138,-2.2373,0.2302
