lineno,aX,aY,aZ,gX,gY,gZ
86,-1.6500,0.6900,3.9900,0.9043,1.6362,0.6861
87,-1.7300,0.4000,4.1400,0.7909,1.5708,0.6916
88,-1.8500,0.0000,4.2900,0.4920,1.4628,0.6043
89,-1.9500,-0.9100,4.2500,0.3632,1.3755,0.5541
90,-1.8700,-1.0100,4.2800,0.3229,1.2359,0.5225
91,-1.8000,-1.1100,4.2400,0.3338,1.1094,0.4647
92,-1.4900,-0.8200,4.0600,0.3534,0.9927,0.4080
93,-1.1500,-0.7100,3.7900,0.3480,0.8596,0.3512
94,-0.9100,-0.6400,3.5700,0.3098,0.7232,0.3109
95,-0.8100,-0.6100,3.5200,0.3098,0.7232,0.3109
96,-0.7000,-0.8900,3.2900,0.2902,0.6327,0.3065
97,-0.6400,-1.1200,3.2500,0.2520,0.5694,0.3054
98,-0.7100,-1.0600,3.2700,0.1636,0.4320,0.2574
99,-0.6200,-1.5700,3.0900,0.1244,0.3502,0.2138
100,-0.6700,-1.5000,3.0800,0.1244,0.3502,0.2138
101,-0.6600,-1.4100,3.0900,0.0807,0.2683,0.1549
102,-0.4600,-1.2100,2.8900,0.0927,0.1985,0.1014
103,-0.3500,-0.8900,2.7100,0.0764,0.0927,0.0535
104,-0.2900,-0.8200,2.6200,0.0720,-0.0142,0.0218
105,-0.3500,-0.7000,2.6400,0.0109,-0.1614,-0.0076
106,-0.4600,-0.5300,2.6900,-0.0327,-0.2138,-0.0185
107,-0.5100,-0.6400,2.7100,-0.0927,-0.2683,-0.0185
108,-0.7100,-0.5700,2.7800,-0.0927,-0.2683,-0.0185
109,-1.2200,-0.3600,3.1600,-0.2029,-0.3229,-0.0480
110,-1.1300,-0.5300,3.1900,-0.4669,-0.6294,-0.0240
111,-0.8000,-0.5500,2.8700,-0.6109,-0.7679,-0.0698
112,-1.1100,-1.8600,2.9700,-0.7189,-0.7712,-0.3916
113,-1.3100,-0.8400,2.6400,-0.7189,-0.7712,-0.3916
114,-1.0700,-0.9300,2.7100,-0.5563,-0.8072,-0.4505
115,-0.9700,-1.1400,2.6600,-0.6250,-0.8956,-0.5476
116,-0.8300,-0.5200,2.3700,-0.4560,-0.9643,-0.5836
117,-0.5500,-0.1500,2.0900,-0.2247,-1.0374,-0.5563
118,-0.4400,0.0200,2.0000,-0.3109,-1.1519,-0.6120
119,-0.5500,0.1600,1.9800,-0.3796,-1.1792,-0.5334
