lineno,aX,aY,aZ,gX,gY,gZ
28,-4.5100,6.2300,-5.2800,0.1822,4.7778,3.1514
29,-5.1000,5.1500,-4.4800,0.2062,4.7986,3.3958
30,-5.0600,4.4300,-4.0000,0.2062,4.7986,3.3958
31,-5.1500,4.4800,-3.2000,0.2323,4.8400,3.5703
32,-7.4300,4.2800,-1.1600,0.4243,5.0800,3.8932
33,-8.3800,2.7600,0.3700,0.3033,5.2316,4.0492
34,-8.9800,1.0000,2.0600,0.1953,5.1618,4.1332
35,-9.7000,-0.0800,3.6000,0.2771,5.0113,4.0295
36,-11.7200,-0.0500,6.7700,0.2443,5.0527,3.9324
37,-10.0800,2.0700,8.1100,0.2443,5.0527,3.9324
38,-10.4200,3.5400,9.2400,0.4276,4.7146,3.6423
39,-10.7300,5.5300,10.4200,0.2771,4.3524,3.5779
40,-10.2000,4.6500,10.2800,-0.0316,3.8103,3.8190
41,-9.8000,3.2200,10.1800,-0.5323,3.2539,4.0383
42,-10.5200,-2.9300,11.0400,-1.3504,2.7205,4.5226
43,-10.9800,-5.8200,11.5000,-1.4061,2.5536,4.5280
44,-11.1500,-6.9300,11.8000,-1.2392,2.2907,4.2717
45,-11.3400,-7.5000,12.5100,-1.2392,2.2907,4.2717
46,-10.2800,-8.4600,11.3900,-1.3395,1.8915,3.7415
47,-9.8000,-8.4300,10.4500,-1.4519,0.4243,2.7118
48,-9.2800,-7.1700,9.9500,-1.4312,-0.0982,2.2187
49,-9.2000,-7.6700,9.1700,-1.6515,-0.4821,1.8293
50,-9.1400,-8.7100,8.6900,-1.6515,-0.4821,1.8293
51,-8.8900,-10.1400,8.1900,-2.2918,-1.2468,0.9937
52,-8.5900,-12.8700,7.3600,-2.2918,-1.2468,0.9937
53,-8.9500,-12.2600,7.2200,-2.2820,-1.6482,0.5280
54,-9.2600,-10.4100,6.9000,-1.9766,-2.0039,-0.1058
55,-8.8800,-9.1400,5.9000,-1.6821,-2.4326,-0.8290
56,-7.8300,-7.3300,4.3800,-1.5086,-3.4983,-2.2722
57,-7.3900,-5.6600,3.6200,-1.3614,-3.9586,-2.8634
58,-7.2000,-4.0600,2.8100,-1.3614,-3.9586,-2.8634
59,-5.4700,-2.6000,0.7500,-1.2632,-4.3720,-3.3587
60,-6.0000,-1.0600,0.3400,-1.3766,-4.9960,-3.6063
61,-3.8400,-0.3000,-1.4000,-1.3657,-5.3680,-3.6728
62,-2.6100,0.9400,-2.9000,-1.3461,-5.1989,-3.5354
63,-2.0500,1.6700,-3.5300,-1.4050,-5.0636,-3.4448
64,-2.0600,2.3800,-3.8300,-1.4050,-5.0636,-3.4448
65,-1.3700,2.7900,-4.4100,-1.7137,-4.6971,-3.2725
66,-0.9100,3.0800,-4.9400,-1.9166,-4.6284,-3.3227
67,-0.6900,2.7800,-5.3000,-2.1042,-4.4375,-3.4208
68,-0.6100,2.3500,-5.3400,-2.1762,-4.1004,-3.4732
69,-0.2500,1.6500,-5.0500,-2.0933,-3.7590,-3.4623
70,-0.5600,1.6400,-4.6700,-1.9308,-3.4383,-3.3859
71,-0.7400,1.6600,-4.4100,-1.7333,-3.1885,-3.2823
72,-0.3800,2.3000,-4.5600,-1.7333,-3.1885,-3.2823
73,-0.4100,2.2300,-4.4600,-1.5392,-3.0151,-3.1405
74,-0.4500,2.0500,-4.4300,-1.4083,-2.8351,-2.9823
75,-0.0500,1.9600,-4.3900,-1.3046,-2.6213,-2.7849
76,-0.0900,1.8300,-4.4200,-1.1639,-2.4489,-2.6082
77,-0.1100,1.8300,-4.4800,-1.0908,-2.1555,-2.4642
78,0.0300,1.6700,-4.5300,-1.1290,-2.0115,-2.4456
79,0.3300,1.1700,-4.4400,-1.1552,-1.8424,-2.4380
80,0.3300,1.3600,-4.2100,-1.1552,-1.8424,-2.4380
81,0.3900,1.7000,-3.9800,-1.1301,-1.6744,-2.4598
82,0.2700,2.2100,-3.5100,-0.9992,-1.3275,-2.3802
83,-0.0100,2.4500,-3.1800,-0.9359,-1.1214,-2.2253
84,-0.1000,2.3000,-2.9900,-0.8465,-0.9141,-2.0159
85,-0.3800,1.7800,-2.4600,-0.8465,-0.9141,-2.0159
86,-0.6900,1.8700,-2.1400,-0.7614,-0.7003,-1.8250
87,-0.9200,1.7700,-1.8700,-0.6250,-0.3785,-1.6493
88,-1.1400,1.4300,-1.7200,-0.5934,-0.3305,-1.5893
89,-1.5000,1.3100,-1.6300,-0.4941,-0.3414,-1.5130
90,-1.3400,1.4500,-1.7800,-0.4941,-0.3414,-1.5130
91,-1.1500,1.4600,-1.9900,-0.4014,-0.4025,-1.4955
92,-0.4600,2.1100,-2.4900,-0.3447,-0.4451,-1.5075
93,-0.2800,2.2100,-2.6200,-0.2574,-0.4407,-1.4835
94,0.0600,2.3300,-2.8900,-0.1963,-0.3720,-1.3995
95,0.8600,1.6900,-3.5600,-0.1680,-0.2313,-1.1366
96,1.1600,1.3100,-3.9900,-0.1680,-0.1254,-1.0112
97,1.4000,0.8800,-4.3900,-0.1527,0.0240,-0.9654
98,1.6000,0.7200,-4.7300,-0.1331,0.2062,-0.9490
99,1.7100,0.5900,-5.0900,-0.1036,0.4123,-0.9283
100,1.7000,0.6200,-5.2600,-0.1036,0.4123,-0.9283
101,1.8300,0.6900,-5.4300,-0.0447,0.5967,-0.8661
102,2.4100,0.2300,-5.8800,0.1014,0.9098,-0.7330
103,2.6800,0.3300,-6.1100,0.1582,1.0963,-0.7014
104,2.8300,0.5200,-6.2600,0.1582,1.0963,-0.7014
105,3.0200,0.9400,-6.4000,0.3502,1.5610,-0.6392
106,3.1100,0.8700,-6.5800,0.4091,1.7901,-0.5694
107,3.0900,0.9400,-6.7300,0.4483,2.0639,-0.4811
108,3.2500,1.2700,-7.0300,0.5051,2.3649,-0.3589
109,3.1000,1.5000,-6.8300,0.4974,2.6922,-0.2542
110,2.4300,2.0700,-6.1300,0.4974,2.6922,-0.2542
111,1.5400,2.5000,-5.3400,0.4920,3.0489,-0.1244
112,-1.9200,2.3900,-2.4500,0.5869,3.7285,0.3523
113,-3.9300,1.3800,-0.5900,0.5432,3.9074,0.5661
114,-5.3300,0.7800,0.9500,0.4789,3.8245,0.6752
115,-7.0100,-0.2500,3.1700,0.4789,3.8245,0.6752
116,-6.9400,-0.5600,3.4700,0.4036,3.5016,0.5825
117,-6.7300,-0.3300,3.4700,0.2618,2.4675,0.1549
118,-6.9300,0.0500,3.8400,0.2847,2.0726,-0.0164
119,-7.1600,0.6400,4.3300,0.3403,1.8337,-0.0764
120,-7.6400,1.0900,5.0400,0.3534,1.6842,-0.0709
121,-8.1000,1.5300,5.8100,0.2978,1.4988,0.0098
122,-8.2000,2.0300,6.6100,0.2116,1.2043,0.1538
123,-8.0900,1.9200,6.7300,0.0524,0.8487,0.2171
124,-7.7900,1.6500,6.5800,-0.1276,0.4538,0.2400
125,-6.4700,0.8700,5.6900,-0.2378,0.0120,0.2760
126,-5.4900,0.0000,4.9700,-0.3774,-0.4342,0.2640
127,-2.3900,-0.9300,3.1500,-0.5389,-0.9207,0.0044
128,-2.5200,0.0300,1.8100,-0.5672,-1.2566,-0.8225
129,-1.7200,1.6500,0.5700,-0.2923,-1.3243,-0.7810
130,-1.2400,2.5800,-0.1700,0.0709,-1.3188,-0.6261
131,-0.9000,2.3100,-0.6200,-0.0633,-1.2250,-0.4418
