lineno,aX,aY,aZ,gX,gY,gZ
103,-4.4200,-1.7900,-0.8900,0.6032,-4.9895,-2.5798
104,-3.6000,-0.5700,-1.0800,-0.0153,-4.0830,-3.2943
105,-2.9200,-0.4300,-1.3600,-0.6785,-3.6041,-3.6783
106,-1.9900,0.3800,-0.6000,-1.0777,-3.1449,-4.0143
107,-2.0700,0.7200,-0.2300,-1.3821,-2.7533,-4.2488
108,-1.1200,0.3000,-0.5900,-1.6515,-2.5547,-4.4931
109,-1.3900,0.5000,-0.8500,-1.6515,-2.5547,-4.4931
110,-0.0800,1.7900,-1.7400,-1.8108,-2.2755,-5.2229
111,-0.3700,5.2100,-1.9100,-2.1533,-2.0911,-5.6243
112,0.6300,5.6900,-1.7100,-2.1533,-2.0911,-5.6243
113,1.0100,3.2400,-1.7600,-2.9442,-1.8948,-5.6200
114,1.4800,3.0300,-1.8400,-3.1700,-1.6013,-5.2207
115,2.3700,3.6100,-2.1000,-2.8329,-1.2959,-4.8324
116,2.9700,6.8800,-2.5000,-2.2406,-0.9588,-4.8335
