lineno,aX,aY,aZ,gX,gY,gZ
48,-1.3700,3.8800,0.3500,0.6861,-0.0305,1.0516
49,-1.5800,5.3800,0.6800,0.8301,-0.0349,1.1388
50,-1.6000,6.1400,0.7500,0.8367,-0.0611,1.2545
51,-1.6400,6.6700,0.8600,0.6894,-0.1113,1.3941
52,-1.6000,6.5600,0.6600,0.4985,-0.1833,1.5479
53,-2.1000,6.0700,0.7300,0.1462,-0.2051,1.7115
54,-2.3500,5.6600,0.6400,-0.0829,-0.2345,1.8490
55,-2.5100,5.1700,0.5800,-0.2214,-0.2716,1.9319
56,-2.3400,4.2700,0.4500,-0.2214,-0.2716,1.9319
57,-2.0900,4.2100,0.2700,-0.1636,-0.4167,2.0497
58,-1.7300,4.1200,0.1100,-0.1636,-0.4167,2.0497
59,-1.4100,4.4100,-0.2200,-0.0131,-0.4669,2.1718
60,-1.4300,4.1900,-0.2400,0.1494,-0.4821,2.3355
61,-1.4200,3.8200,-0.2300,0.2400,-0.4527,2.5056
62,-1.5400,3.4400,-0.1400,0.3098,-0.4145,2.6780
63,-2.1200,2.4900,0.2400,0.3829,-0.3622,2.8307
64,-2.0800,2.2400,0.2400,0.4287,-0.3403,2.9485
65,-1.9200,1.4400,0.1800,0.4287,-0.3752,3.0118
66,-1.7200,0.8300,0.0800,0.3589,-0.4156,3.0303
67,-1.5800,-0.0700,0.1800,0.3622,-0.4276,3.0369
68,-1.4000,-0.4900,0.1000,0.2203,-0.4320,3.0271
69,-1.3900,-2.1500,0.0800,0.1484,-0.3971,3.0369
70,-1.4700,-2.9700,0.1600,0.1167,-0.3752,3.0063
71,-1.5300,-3.5500,0.4100,0.1167,-0.3752,3.0063
72,-1.9000,-4.2800,0.9700,0.3392,-0.2171,2.8362
73,-2.0600,-4.5700,1.1200,0.3392,-0.2171,2.8362
74,-2.0100,-4.5500,1.2300,0.5214,-0.2509,2.7434
75,-1.7300,-4.6600,1.0600,0.6610,-0.3131,2.6442
76,-1.7900,-5.4300,0.7900,0.7003,-0.4211,2.5515
77,-1.8000,-5.8100,0.6400,0.6676,-0.4767,2.4522
78,-1.7700,-6.1400,0.4800,0.6163,-0.5072,2.3147
79,-1.3800,-6.2900,-0.1000,0.5465,-0.5312,2.1337
80,-1.3900,-6.5400,-0.1600,0.4832,-0.5356,1.9559
81,-1.3600,-6.3100,-0.1600,0.4342,-0.5061,1.8162
82,-1.4900,-7.2100,-0.1000,0.4734,-0.4549,1.7017
83,-2.0100,-6.6000,0.2900,0.4461,-0.1953,1.5839
84,-1.9700,-6.9500,0.2800,0.3894,-0.1604,1.4061
85,-2.2000,-7.2100,0.1400,0.3283,-0.2007,1.2097
86,-1.6400,-6.8700,-0.3900,0.3142,-0.3938,0.8988
87,-1.5000,-6.6400,-0.7200,0.2803,-0.4811,0.6872
88,-1.2000,-6.4800,-1.1700,0.2214,-0.4712,0.5345
89,-0.7800,-6.2000,-1.9700,0.1724,-0.4287,0.4178
90,-0.4500,-5.9400,-2.4500,0.1069,-0.4069,0.2989
91,-0.4400,-5.7300,-2.5800,0.0524,-0.3414,0.1909
92,-0.1500,-5.4000,-2.9200,0.0185,-0.2705,0.0862
93,-0.0700,-5.3900,-3.0700,-0.0033,-0.1593,0.0098
94,-0.2800,-4.8100,-3.0100,-0.0022,-0.0065,-0.0884
95,-0.2500,-4.8100,-2.9600,-0.0295,0.1462,-0.2203
96,-0.5900,-4.1800,-2.8200,0.0196,0.2236,-0.3218
97,-0.4900,-3.7200,-2.9400,0.0807,0.2367,-0.4549
98,-0.6000,-3.4600,-2.9300,0.1004,0.3196,-0.5781
99,-0.7900,-2.7900,-3.0300,0.1156,0.4134,-0.6720
100,-0.9900,-2.5900,-3.0100,0.1418,0.5061,-0.7418
101,-1.1100,-2.4700,-3.0900,0.1789,0.5672,-0.7952
102,-1.1800,-2.4200,-3.3600,0.2214,0.6163,-0.8432
103,-1.2000,-2.2200,-3.5100,0.2214,0.6163,-0.8432
104,-1.1000,-2.0500,-3.6800,0.2956,0.6785,-0.8858
105,-1.0600,-1.9600,-3.8400,0.3403,0.7505,-0.9556
106,-1.2200,-1.9700,-3.8400,0.3229,0.8378,-1.0417
107,-1.4500,-2.0800,-3.7000,0.2945,0.9577,-1.1192
108,-1.6300,-2.3200,-3.4900,0.2389,1.0963,-1.1934
109,-2.0600,-2.4700,-3.0100,0.1614,1.3090,-1.4497
110,-2.0100,-2.3100,-2.9400,0.2694,1.3581,-1.5403
111,-1.8300,-2.0600,-2.8900,0.3676,1.4017,-1.6155
112,-1.4400,-0.9700,-2.6200,0.3676,1.4017,-1.6155
113,-1.3200,-0.4900,-2.4100,0.4352,1.5566,-1.8141
114,-1.3400,-0.1900,-2.0300,0.4396,1.6701,-1.8533
115,-1.3700,0.3900,-1.2700,0.4647,1.7759,-1.8457
116,-1.6100,0.6000,-0.6400,0.5040,1.8751,-1.8162
117,-1.7900,0.9500,0.0000,0.5770,1.9493,-1.7726
118,-1.8600,1.3100,0.5900,0.5770,1.9493,-1.7726
119,-1.9500,2.1600,1.7000,0.6327,1.9689,-1.7453
120,-2.1200,2.6500,2.3000,0.6403,1.9428,-1.7137
121,-2.5500,2.7800,3.1300,0.6087,1.9155,-1.6548
122,-2.5100,3.4300,3.9900,0.5978,1.8817,-1.5152
123,-2.2400,3.8400,4.2300,0.6436,1.7028,-1.4061
124,-1.9700,4.2500,4.3700,0.6120,1.4857,-1.3101
125,-1.4500,4.5500,4.3400,0.5520,1.2654,-1.2555
126,-1.2100,4.3700,4.1800,0.4680,1.0788,-1.1846
127,-1.2700,4.7500,4.0200,0.3349,0.9327,-1.0745
128,-0.8400,4.0400,3.9700,0.1963,0.8225,-0.9643
129,-0.3900,4.0200,3.3300,0.0240,0.7330,-0.8236
130,0.0300,3.7900,2.9200,-0.0065,0.6021,-0.7396
131,0.2500,3.6400,2.7000,-0.0458,0.4516,-0.6512
132,0.5000,2.6200,2.5000,-0.1593,0.3371,-0.6043
133,0.6100,2.5700,2.2500,-0.2236,0.2869,-0.5389
134,0.6600,2.8700,2.0300,-0.1669,0.2520,-0.4527
135,0.7800,2.8000,1.6900,-0.0349,0.1931,-0.4091
136,0.9200,2.5100,1.4800,-0.0185,0.1276,-0.3927
137,1.0700,2.0400,1.2600,-0.0567,0.0469,-0.3469
138,1.1600,1.6700,1.1800,-0.0982,-0.0240,-0.2793
139,1.1600,1.3200,1.1000,-0.1036,-0.0469,-0.2476
140,1.2100,1.2300,0.9900,-0.0535,-0.0513,-0.2280
141,1.2500,1.0700,0.9900,0.0098,-0.0633,-0.2356
142,1.1900,0.7800,1.0600,0.0164,-0.0862,-0.2509
143,1.2000,0.7600,1.0200,0.0120,-0.1134,-0.2683
