lineno,aX,aY,aZ,gX,gY,gZ
30,-7.2600,-7.7900,8.8000,0.1713,0.4265,-0.2563
31,-7.0000,-8.8400,8.6900,0.1167,0.1647,-0.2956
32,-7.2100,-9.2200,8.5800,0.1167,0.1647,-0.2956
33,-7.0500,-10.2200,7.9100,0.0142,-0.1145,-0.4527
34,-7.2600,-10.2700,7.4900,-0.0360,-0.3774,-0.5847
35,-7.2900,-10.4400,7.1200,-0.1233,-0.8192,-1.0363
36,-7.6400,-9.7400,6.5400,-0.1451,-1.0036,-1.3723
37,-7.6800,-9.1600,6.0700,-0.1451,-1.0036,-1.3723
38,-7.4000,-8.3800,5.4600,-0.1571,-1.4083,-1.9995
39,-6.6700,-6.7700,4.3200,-0.1113,-1.6461,-2.2307
40,-6.1900,-5.8000,3.8000,-0.1113,-1.6461,-2.2307
41,-5.6700,-4.8200,3.2200,-0.0229,-1.8446,-2.3715
42,-5.1200,-3.9100,2.6700,0.1102,-2.1369,-2.4991
43,-4.0000,-2.1900,1.6800,0.1364,-2.2384,-2.4849
44,-3.5300,-1.4500,1.2000,0.1331,-2.3017,-2.4260
45,-3.0700,-0.6800,0.6700,0.1353,-2.3606,-2.3322
46,-1.7700,0.1800,-0.5800,0.1124,-2.4216,-2.2220
47,-1.2200,0.3400,-1.2500,0.1124,-2.4216,-2.2220
48,-0.5900,0.6500,-1.9500,0.0207,-2.4096,-1.9395
49,0.5400,1.3900,-3.1500,0.0480,-2.3387,-1.8086
50,1.0400,1.5200,-3.6800,0.0480,-2.3387,-1.8086
51,1.6100,1.4900,-4.2700,0.0982,-2.2373,-1.6384
52,2.0100,1.5200,-4.7400,0.0469,-1.8479,-1.1519
53,2.9100,1.5000,-5.6100,0.0469,-1.8479,-1.1519
54,3.4000,1.4300,-6.1000,-0.0622,-1.4835,-0.8618
55,3.6900,1.1400,-6.4600,-0.1025,-1.2512,-0.6785
56,4.2400,0.7500,-6.9900,-0.1134,-1.0079,-0.5040
57,4.4700,0.6000,-7.3000,-0.1134,-1.0079,-0.5040
58,4.6500,0.3700,-7.5200,-0.1625,-0.7418,-0.3622
59,4.7300,-0.4500,-7.7300,-0.2465,-0.4778,-0.2454
60,4.6700,-0.7800,-7.6800,-0.3534,0.1156,-0.0873
61,4.3800,-0.9900,-7.4900,-0.3534,0.1156,-0.0873
62,4.0100,-0.9800,-7.2200,-0.3174,0.3916,0.0371
63,3.3300,-1.4500,-6.7000,-0.1953,0.7810,0.4080
64,3.2200,-2.0200,-6.5400,-0.1953,0.7810,0.4080
65,3.0600,-2.4300,-6.3400,-0.1298,0.9174,0.5651
66,2.6900,-2.9500,-6.0000,-0.0153,1.0527,0.6927
67,2.6200,-3.3200,-5.7600,0.2182,1.3406,0.8083
68,2.4500,-3.2400,-5.5500,0.3371,1.5119,0.8279
69,1.8300,-3.3000,-4.9000,0.3949,1.7126,0.8607
70,1.5000,-3.8700,-4.2800,0.4429,1.9057,0.9425
71,0.9700,-4.4200,-3.6500,0.5574,2.0791,1.0003
72,0.3200,-4.5600,-3.0100,0.5574,2.0791,1.0003
73,-0.7000,-5.0800,-1.7600,0.7014,2.2068,0.9916
74,-1.1500,-5.6000,-1.0500,0.8759,2.3540,1.0123
75,-1.5400,-5.8200,-0.2700,0.8759,2.3540,1.0123
76,-2.0000,-6.0400,1.1400,0.9992,2.4358,1.0057
77,-2.4600,-5.8800,1.9900,1.1541,2.5787,0.9447
78,-2.9800,-5.4000,2.7500,1.2043,2.5951,0.8683
79,-3.7700,-4.2900,3.7300,1.0865,2.5711,0.7309
80,-4.5100,-4.6100,4.7300,0.8334,2.5820,0.5945
81,-6.4200,-5.0500,6.2300,0.6370,2.4969,0.5432
82,-7.6000,-6.8400,8.3300,0.3883,2.5493,0.5716
83,-7.5100,-8.6400,9.2800,0.1636,2.4293,0.4461
84,-6.1700,-8.7700,9.6500,0.1614,2.2875,0.2782
85,-9.2200,-10.7900,10.8900,0.1091,2.1555,0.0884
86,-8.0900,-12.0100,11.4900,0.0807,1.5217,-0.1549
87,-8.2500,-12.2100,11.6300,0.1331,1.0527,-0.2476
88,-7.7000,-12.6900,11.4600,0.1233,0.6600,-0.5509
89,-7.6300,-12.2200,11.0300,0.1734,0.3578,-0.8650
90,-7.3900,-11.6300,10.7500,0.2007,0.0393,-1.1999
91,-7.3300,-11.3600,10.5500,0.1680,-0.2673,-1.4999
92,-7.0400,-10.4900,9.7800,0.1702,-0.5880,-1.7802
93,-6.8200,-10.0800,9.2400,0.1887,-0.9021,-2.0191
94,-6.4600,-9.8000,8.6600,0.2214,-1.2065,-2.2133
95,-6.1800,-9.4500,8.0800,0.3022,-1.4901,-2.3442
96,-5.3100,-8.9700,6.6800,0.3872,-1.7715,-2.4838
97,-4.9300,-8.4300,5.8400,0.3872,-1.7715,-2.4838
98,-4.5300,-7.6700,5.0300,0.5116,-2.0148,-2.6256
99,-3.7500,-6.0900,3.4800,0.6490,-2.2198,-2.7685
100,-3.1500,-5.4000,2.5700,0.7625,-2.4107,-2.9005
101,-2.8300,-4.2300,1.8000,0.8727,-2.5929,-3.0118
102,-2.1400,-2.1000,0.6400,1.1508,-2.7751,-3.1787
103,-1.5800,-1.2900,-0.1800,1.2250,-2.8176,-3.1492
104,-0.9900,-0.6700,-0.8800,1.2250,-2.8176,-3.1492
105,-0.6600,0.0400,-1.4200,1.2621,-2.8122,-3.0456
106,0.6100,0.4400,-2.2300,1.2272,-2.6682,-2.6387
107,0.4400,0.4800,-2.3900,1.2272,-2.6682,-2.6387
108,0.3800,0.9100,-2.5300,1.1421,-2.3966,-2.2951
109,0.6800,1.3900,-2.7100,1.1006,-2.2798,-2.1849
110,0.5900,1.5400,-2.7400,1.0450,-2.1588,-2.0519
111,0.9200,1.9300,-2.9500,0.9828,-2.0682,-1.8926
112,2.0200,2.5600,-3.2500,0.8999,-2.0093,-1.7104
113,1.8700,2.4300,-3.1900,0.7832,-1.8468,-1.5163
114,2.1300,2.1900,-3.2100,0.6370,-1.7093,-1.2741
115,3.0000,2.1200,-3.4400,0.5301,-1.6232,-1.0527
116,2.9100,2.1400,-3.4700,0.4145,-1.4813,-0.8879
117,3.1500,2.1600,-3.5400,0.2891,-1.3624,-0.7254
118,3.7300,1.9200,-3.7500,0.1124,-1.2381,-0.5880
119,4.0800,0.7100,-3.7400,-0.0862,-1.0439,-0.4745
120,4.1300,0.3100,-3.6000,-0.2062,-0.8410,-0.3840
121,4.1000,-0.0200,-3.4800,-0.2934,-0.6578,-0.3098
122,4.0100,-0.6400,-3.2500,-0.3774,-0.5051,-0.2171
123,3.9900,-1.0400,-3.1800,-0.4440,-0.3720,-0.0807
124,4.2000,-1.6000,-3.1000,-0.5029,-0.2585,0.0480
125,3.8400,-2.2400,-2.7000,-0.5389,-0.1287,0.1353
126,3.7100,-2.1700,-2.4700,-0.5389,-0.1287,0.1353
127,3.6500,-2.0200,-2.3100,-0.5127,0.0884,0.2291
128,3.4400,-2.2600,-1.9500,-0.5520,0.1505,0.3436
129,2.2500,-4.7400,-0.1100,-0.5520,0.1505,0.3436
130,2.7600,-1.3400,-0.9900,-0.3676,0.1909,0.5138
131,2.9300,-1.4700,-0.9600,0.3338,0.1942,0.6992
132,2.9000,-3.0300,-0.6700,-0.1025,0.0393,0.4440
133,2.6500,-2.3700,-0.5300,-0.5509,-0.0491,0.3174
134,2.4500,-2.3400,-0.1600,-0.3174,0.0884,0.4658
135,1.8200,-2.6700,0.7600,-0.2193,0.2956,0.6109
136,1.3800,-2.5900,1.1500,-0.2585,0.4222,0.6458
137,1.7300,-2.5200,1.1600,-0.1265,0.2913,0.6927
138,1.6800,-2.1200,1.1600,-0.0894,0.2760,0.6316
