lineno,aX,aY,aZ,gX,gY,gZ
120,-2.1700,-1.3200,1.2500,-0.5236,-1.5228,1.0047
121,-2.1400,-1.2100,0.9300,-0.4941,-1.5163,0.9796
122,-2.1300,-0.9900,0.5300,-0.4156,-1.4923,1.0112
123,-2.0700,-0.9700,0.2100,-0.3883,-1.4759,1.0483
124,-1.9900,-0.9800,-0.1700,-0.4232,-1.4803,1.1650
125,-1.5900,-1.1900,-0.8300,-0.5727,-1.4726,1.1497
126,-1.6000,-1.4500,-1.0600,-1.0221,-1.3526,1.0308
127,-1.5700,-1.7700,-1.3400,-1.0221,-1.3526,1.0308
128,-1.4400,-2.3200,-1.6700,-1.1454,-1.2850,0.9523
129,-1.3300,-2.5400,-1.7300,-1.1203,-1.2283,0.8203
130,-0.7800,-3.0700,-1.8900,-1.1203,-1.2283,0.8203
131,0.1700,-3.8400,-2.4700,-0.7789,-1.2545,0.1778
132,-0.6300,-2.9800,-2.4200,-0.4985,-1.1126,0.0796
133,-0.5800,-2.3800,-2.6000,-0.2793,-1.0407,0.0120
134,-0.6100,-1.9300,-2.6800,-0.2793,-1.0407,0.0120
135,-0.3500,-1.9600,-2.6100,-0.2007,-1.0177,0.0087
136,-0.3200,-2.1600,-2.5700,-0.1669,-0.9218,0.1200
137,-0.2600,-2.0500,-2.6400,-0.0578,-0.8890,0.1025
138,-0.0300,-1.6800,-2.7300,0.0305,-0.8410,0.0316
139,-0.0200,-1.5500,-2.6300,0.0305,-0.8410,0.0316
140,-0.0500,-1.4200,-2.4700,0.1156,-0.7799,-0.0709
141,-0.2100,-1.2600,-2.2800,0.2007,-0.7101,-0.1331
142,0.0000,-1.0900,-2.1400,0.2651,-0.6589,-0.1658
143,0.1900,-0.9700,-2.1500,0.3120,-0.6360,-0.1931
144,0.2700,-0.8100,-2.1400,0.3676,-0.6250,-0.2313
