lineno,aX,aY,aZ,gX,gY,gZ
147,0.1100,-0.3200,-0.6100,-0.5323,-0.8967,0.7199
148,-0.2500,-0.0600,-0.7500,-0.2825,-0.9054,0.6698
149,-0.1700,-0.7700,-0.7300,-0.2105,-0.8498,0.7527
150,-0.3100,-0.9000,-0.5400,-0.1963,-0.7494,0.7483
151,-0.3200,-1.0000,-0.4600,-0.1374,-0.6807,0.7516
152,0.2800,-1.1000,-0.6800,-0.0720,-0.6741,0.7047
153,0.5600,-1.1200,-0.8500,0.0098,-0.6665,0.5945
154,0.7800,-1.1100,-0.9600,0.0098,-0.6665,0.5945
155,0.6400,-1.3500,-0.7600,0.0447,-0.6054,0.5531
156,0.5200,-1.2900,-0.6600,0.0873,-0.5378,0.5247
157,0.3200,-1.1600,-0.5000,0.1527,-0.4821,0.5072
