lineno,aX,aY,aZ,gX,gY,gZ
67,-0.2900,4.2700,-7.5200,0.1560,-3.3958,-1.8021
68,0.0900,4.2100,-7.8500,0.1593,-3.1438,-1.6504
69,0.1900,3.8400,-8.0600,0.1811,-2.8340,-1.4410
70,0.1700,3.3500,-8.2400,0.1549,-2.2013,-0.8879
71,0.1700,2.8600,-8.2300,0.1309,-1.8937,-0.6567
72,-0.0800,2.3000,-8.1500,0.1309,-1.8937,-0.6567
73,-0.1500,1.9400,-8.2000,0.1385,-1.6177,-0.4734
74,-0.2100,1.5200,-8.3700,0.1625,-1.3744,-0.2989
75,-0.3800,0.7700,-8.4600,0.2280,-1.1476,-0.1102
76,-0.5000,0.4600,-8.5700,0.3196,-0.9174,0.0502
77,-0.5600,0.1000,-8.7600,0.4603,-0.6818,0.1844
78,0.1000,0.9900,-9.2600,0.6501,-0.4560,0.2771
79,0.3800,1.3400,-9.6100,0.9032,-0.2869,0.2825
80,0.5800,1.5800,-9.7700,1.0723,0.0207,0.3000
81,0.7500,1.6400,-9.8400,1.0636,0.7636,0.4200
82,0.5200,1.5300,-9.8700,1.0636,0.7636,0.4200
83,0.2400,1.1800,-9.7700,0.9479,1.1999,0.5258
84,-0.1500,0.7300,-9.4000,0.8105,1.6712,0.6578
85,-1.1800,0.2000,-8.7100,0.5618,2.5067,0.8214
86,-1.3500,-0.0100,-8.5100,0.5825,2.7783,0.8999
87,-1.3700,0.0500,-8.2400,0.5825,2.7783,0.8999
88,-1.5600,0.2200,-7.7900,0.7330,3.2169,1.0101
89,-1.3800,0.5000,-7.6400,0.7330,3.2169,1.0101
90,-1.0900,0.9300,-7.6200,0.8039,3.3990,1.0668
91,-0.9000,0.9400,-7.5400,1.0079,3.5190,1.1596
92,-1.7300,0.6200,-6.7700,1.1705,3.9750,1.4126
93,-1.9000,0.2200,-6.2400,1.1094,4.1070,1.3941
94,-2.0900,-0.3400,-5.7700,1.0014,4.2248,1.3777
95,-2.4900,-2.4500,-5.2500,1.0014,4.2248,1.3777
96,-2.6300,-3.0300,-4.8800,1.0450,4.7757,1.1257
97,-3.0600,-3.2100,-4.1900,1.2654,5.0811,0.9032
98,-4.6700,-1.9700,-2.1000,1.4715,5.2840,0.7418
99,-5.4700,-1.7000,-0.5700,1.5086,5.3342,0.6665
100,-6.0600,-1.8700,0.7300,1.3646,5.2120,0.6021
101,-6.7700,-2.8700,2.8200,1.0647,4.9786,0.4342
102,-7.1200,-3.6100,3.9600,0.6785,4.7233,0.1647
103,-7.2800,-3.9100,5.0300,0.2302,4.4604,-0.2443
104,-7.9000,-4.7200,6.2000,-0.1473,4.0633,-0.7069
105,-8.5100,-4.8900,8.1400,-0.3414,3.6445,-1.2195
106,-8.6500,-4.5600,8.8700,-0.3207,3.2529,-1.5566
107,-8.7200,-3.9900,9.4400,-0.3207,3.2529,-1.5566
108,-7.8800,-2.7100,9.9700,0.6807,2.2766,-1.2795
109,-7.0500,-2.1000,9.9500,1.2894,1.8326,-0.9512
110,-7.6600,-2.0900,10.3300,1.2894,1.8326,-0.9512
111,-4.5000,-0.1500,8.4400,1.7737,1.3308,-0.6556
112,-4.0500,-0.5100,7.7800,2.1173,0.1658,-0.6676
113,-2.5100,0.0400,6.8900,2.1893,-0.1756,-0.8170
114,-2.0400,0.9800,5.8700,2.1729,-0.3807,-0.6665
115,-0.2600,1.7700,4.2300,1.7639,-0.6338,-0.6501
116,0.5300,1.6300,3.4600,1.3777,-0.8214,-0.5618
117,1.2800,1.2300,2.7500,1.3777,-0.8214,-0.5618
118,2.2100,0.4200,1.9800,1.0843,-0.7985,-0.5465
119,2.1600,0.2800,1.9800,0.9370,-0.5596,-0.5520
120,2.3600,0.4400,1.9400,0.9043,-0.1756,-0.5269
