lineno,aX,aY,aZ,gX,gY,gZ
31,-1.7600,2.7500,-5.7600,-0.3709,-1.5621,0.6796
32,-1.8500,2.6600,-6.0600,-0.5683,-1.3439,0.7876
33,-2.2400,2.4100,-6.1400,-0.7810,-1.0461,0.9545
34,-2.0600,1.8600,-7.0400,-0.9817,-0.8301,1.0494
35,-2.3200,1.8200,-7.2600,-1.1956,-0.6458,1.1083
36,-2.5400,1.7700,-7.3500,-1.4083,-0.3076,1.1977
37,-2.1400,1.7000,-7.5900,-1.5239,-0.0055,1.2490
38,-3.3200,1.7600,-7.6600,-1.6461,0.3043,1.2959
39,-3.7500,1.7600,-7.5200,-1.7191,0.8159,1.4759
40,-4.2500,1.7000,-7.3500,-1.9373,1.6373,1.8108
41,-5.0300,0.8700,-7.1100,-2.1358,1.9155,1.9984
42,-4.7300,0.2100,-7.4100,-2.3704,2.1009,2.1631
43,-5.1500,-0.4800,-7.5200,-2.3704,2.1009,2.1631
44,-5.2100,-1.8800,-6.8500,-2.6562,2.4958,2.3224
45,-4.9100,-2.7500,-6.6600,-2.6082,2.6518,2.3507
46,-4.6200,-3.4400,-6.6200,-2.6234,2.7293,2.2613
47,-4.3900,-3.7300,-6.3100,-2.5449,2.8209,2.1249
48,-4.5300,-4.2000,-5.3800,-2.5449,2.8209,2.1249
49,-4.3000,-4.2400,-5.1100,-2.3322,2.9529,2.0060
50,-3.9400,-4.3300,-4.9300,-1.9406,3.0336,1.7006
51,-3.7600,-3.7600,-4.4600,-1.7028,3.0380,1.5348
52,-3.4500,-3.1800,-4.3200,-1.7028,3.0380,1.5348
53,-3.3500,-2.7500,-4.1000,-1.2523,3.0652,1.3079
54,-3.4900,-2.5700,-3.6600,-1.1334,3.0478,1.2654
55,-3.1800,-2.5200,-3.5600,-1.0374,2.9812,1.2272
56,-2.8600,-2.4600,-3.5400,-0.9381,2.9114,1.1770
57,-2.5500,-2.5700,-3.4500,-0.9381,2.9114,1.1770
58,-2.6400,-2.5800,-3.2200,-0.8388,2.8580,1.1170
59,-2.5400,-2.5100,-2.9300,-0.7199,2.8427,1.0625
60,-2.4800,-2.4200,-2.7000,-0.5585,2.8438,1.0057
61,-2.7300,-2.0200,-2.4400,-0.4025,2.8416,0.9392
62,-2.7800,-1.4900,-2.3500,-0.0927,2.8416,0.8192
63,-2.9300,-0.8400,-2.2500,-0.0927,2.8416,0.8192
64,-3.3000,0.6600,-1.7300,0.0927,2.8820,0.7690
65,-3.2900,1.0000,-1.4400,0.3851,2.9932,0.6458
66,-3.4500,1.2800,-0.9700,0.3862,3.0729,0.6109
67,-3.3000,1.2100,-0.3900,0.3153,3.0914,0.6152
68,-3.5000,1.0200,0.3700,0.2542,3.1012,0.6185
69,-3.6300,1.0400,0.7800,0.2498,3.0871,0.6261
70,-3.6800,1.2900,1.1600,0.3436,3.0401,0.6523
71,-3.3200,1.4800,1.4900,0.3436,3.0401,0.6523
72,-3.8300,1.7300,1.5000,0.4396,2.9463,0.6894
73,-3.4500,2.3600,1.6100,0.5323,2.9572,0.8607
74,-3.8100,3.0500,1.8100,0.6316,2.9354,0.9599
75,-3.5600,3.1600,1.9700,0.6774,2.8612,1.0210
76,-3.3000,3.2100,2.2200,0.6763,2.8231,1.0832
77,-3.2400,3.0000,2.4800,0.5967,2.6944,1.0352
78,-3.3800,2.4400,2.9000,0.4887,2.5700,1.0112
79,-3.3700,2.3400,3.0200,0.3971,2.4511,1.0439
80,-3.2100,2.3600,3.0600,0.3207,2.3344,1.0930
81,-2.8300,2.5900,2.6600,0.2836,2.2013,1.1672
82,-2.4500,2.8400,2.5100,0.2356,1.9973,1.2905
83,-2.2800,3.1800,2.5600,0.2356,1.9973,1.2905
84,-2.4800,3.7400,2.6900,0.2094,2.0115,1.3243
85,-2.4700,3.9400,2.7500,0.1702,2.0595,1.3821
86,-2.1100,3.7800,2.7300,0.0665,2.0453,1.4214
87,-1.8200,2.1800,2.7700,-0.4669,1.8293,1.4508
88,-1.6000,0.5000,2.8600,-0.7549,1.7159,1.5130
89,-1.7000,-0.5400,3.2100,-0.7549,1.7159,1.5130
90,-2.0300,-1.0400,3.7400,-1.0494,1.6613,1.5097
91,-2.7900,-1.9100,4.7600,-1.0363,1.6286,1.4541
92,-3.1500,-2.3300,5.3000,-1.0057,1.5293,1.4039
93,-3.5000,-2.1500,5.6100,-0.9774,1.3788,1.3461
94,-4.0700,-2.7100,6.1600,-0.9959,1.1912,1.2566
95,-4.4800,-3.1000,6.5800,-1.0483,0.9883,1.1945
96,-4.7700,-4.0600,7.1500,-1.0537,0.7767,1.1508
97,-5.5900,-4.6400,8.2100,-1.0276,0.5247,1.0265
98,-6.0500,-4.7300,8.7000,-0.9010,0.2269,0.8476
99,-6.3900,-4.5700,8.9800,-0.7592,-0.1484,0.6578
100,-6.5200,-4.3000,8.9900,-0.6065,-0.5945,0.4789
101,-6.5200,-3.8300,8.8500,-0.4712,-1.0745,0.3043
102,-6.3900,-3.4000,8.4300,-0.4712,-1.0745,0.3043
103,-6.0200,-2.9000,7.6100,-0.3502,-1.5544,0.1287
104,-5.1500,-2.1900,6.0700,-0.2531,-2.0257,-0.0295
105,-4.8700,-1.8600,5.4100,-0.1996,-2.4435,-0.1669
106,-4.5900,-1.5000,4.7400,-0.1396,-2.7642,-0.2585
107,-3.7800,-0.7900,3.3000,-0.0622,-3.0151,-0.3207
108,-3.4400,-0.3400,2.4500,0.0480,-3.4710,-0.4123
109,-3.1600,0.0000,1.6200,0.0480,-3.6772,-0.4625
110,-3.1500,0.2100,1.0500,0.0175,-3.8168,-0.5072
111,-2.3200,0.5400,0.0500,-0.0349,-3.9619,-0.5509
112,-2.0300,0.5000,-0.7700,-0.1189,-4.1408,-0.6327
113,-1.7600,0.4900,-1.4700,-0.2345,-4.1801,-0.6687
114,-0.7500,0.7600,-2.5200,-0.2749,-4.1408,-0.6938
115,-0.6400,1.0500,-2.9300,-0.3022,-4.0208,-0.7232
116,-0.7100,1.1800,-3.0500,-0.3022,-4.0208,-0.7232
117,-0.4500,0.9800,-3.1700,-0.4003,-3.6772,-0.7614
118,-0.4000,0.7400,-3.4400,-0.4003,-3.6772,-0.7614
119,-0.4800,0.4300,-3.6500,-0.5225,-3.4383,-0.7439
120,-0.5900,0.4200,-3.7300,-0.4734,-3.2845,-0.7363
121,-0.5900,0.4600,-3.9400,-0.4734,-3.2845,-0.7363
122,-0.5300,0.3800,-4.1900,-0.3763,-3.1340,-0.7210
123,-0.3100,0.3400,-4.4400,-0.3349,-3.0063,-0.7090
124,0.3200,0.5100,-5.2300,-0.2651,-2.7511,-0.6698
125,0.2700,0.6800,-5.6000,-0.2400,-2.2984,-0.6687
126,0.2900,0.6300,-5.7200,-0.1985,-2.0017,-0.6370
127,0.0100,1.0400,-5.7400,-0.1876,-1.7050,-0.6218
128,-0.1600,1.1500,-5.7000,-0.2596,-1.4726,-0.6370
129,-0.3700,0.8800,-5.6000,-0.3589,-1.2785,-0.6327
130,-0.5600,0.6500,-5.5200,-0.3752,-1.1159,-0.6130
131,-0.6900,0.0900,-5.3300,-0.3752,-1.1159,-0.6130
132,-0.7700,-0.4100,-5.2600,-0.3054,-0.8170,-0.5672
133,-0.8400,-0.9400,-5.1800,-0.3054,-0.8170,-0.5672
134,-0.7600,-0.9700,-5.2300,-0.1931,-0.6643,-0.5574
135,-0.6600,-1.1100,-5.2500,0.0033,-0.3851,-0.5956
136,-0.6300,-0.9800,-5.3200,0.0033,-0.3851,-0.5956
137,-0.4700,-1.1800,-5.4800,0.0829,-0.2465,-0.5770
138,-0.4000,-1.2200,-5.5200,0.1222,0.0709,-0.5814
139,-0.5700,-1.5000,-5.4200,0.1385,0.2553,-0.6294
140,-0.5300,-1.7800,-5.2400,0.1724,0.4342,-0.6752
141,-0.8700,-2.2700,-4.6300,0.2280,0.6054,-0.7450
142,-0.8900,-2.4500,-4.3900,0.3109,0.7232,-0.8149
143,-0.9400,-2.6100,-4.1300,0.3109,0.7232,-0.8149
144,-1.0900,-2.6100,-3.4800,0.5323,0.9098,-0.9850
145,-1.1400,-2.7000,-3.2300,0.6447,0.9927,-1.0559
146,-1.1400,-2.6300,-2.9500,0.7625,1.0559,-1.1214
147,-1.0400,-2.0700,-2.6200,0.7625,1.0559,-1.1214
148,-0.9100,-1.6900,-2.5200,0.9610,1.1868,-1.2654
149,-1.0200,-1.2500,-2.2900,1.0156,1.2970,-1.3439
150,-1.2100,-0.8700,-1.9000,1.0167,1.3974,-1.4072
151,-1.7600,0.0000,-1.1100,0.9785,1.4541,-1.4693
152,-2.0700,0.2100,-0.6700,0.9414,1.4704,-1.5152
153,-2.3400,0.4400,-0.1400,0.9381,1.4584,-1.5501
154,-2.7200,1.1800,0.8500,0.9479,1.4017,-1.5403
155,-2.7400,1.5600,1.1400,0.9381,1.3101,-1.5184
156,-2.7200,1.9600,1.3800,0.8858,1.1977,-1.4803
157,-2.7600,2.4000,1.7000,0.8858,1.1977,-1.4803
158,-2.6500,2.5800,1.7500,0.8192,1.1017,-1.3886
159,-2.6200,2.8300,1.7700,0.7810,1.0177,-1.3134
160,-2.7400,3.2600,2.0700,0.7527,0.9403,-1.2403
161,-2.8200,3.2900,2.1600,0.7276,0.8803,-1.1574
162,-2.6800,3.2900,2.2100,0.6567,0.7036,-1.0167
163,-2.4300,3.2000,2.2300,0.6185,0.6087,-0.9468
164,-2.1100,3.1200,2.1300,0.5738,0.5105,-0.8487
165,-1.9100,3.2000,2.0400,0.5312,0.4123,-0.7898
166,-1.7800,3.3600,1.9500,0.5051,0.3425,-0.7079
167,-1.7400,3.4700,2.0400,0.5051,0.3425,-0.7079
168,-1.7800,3.4600,2.0100,0.4505,0.2760,-0.6065
169,-1.9000,3.6500,1.9300,0.2727,0.1244,-0.4025
170,-1.9300,4.1100,1.9400,0.2727,0.1244,-0.4025
171,-1.8600,3.5900,1.7600,0.1756,0.0109,-0.2498
172,-1.6500,2.9800,1.4800,0.0109,-0.1276,-0.0055
173,-1.5800,2.7600,0.9500,-0.1614,-0.2880,0.2007
174,-1.1100,1.6500,0.5800,-0.3676,-0.4854,0.4887
175,0.1300,-0.5000,0.7800,-0.3665,-0.5770,0.4985
176,1.1300,-2.2100,-0.4100,0.0305,-0.6730,-0.1473
177,-0.8700,0.6300,-0.9100,0.0305,-0.6730,-0.1473
178,-0.4600,1.4400,-0.9000,0.3676,-0.5214,-0.3502
179,-0.6200,0.6400,-0.2400,0.2454,-0.4352,-0.3153
180,-0.5100,0.3500,-0.5000,0.2454,-0.4352,-0.3153
