lineno,aX,aY,aZ,gX,gY,gZ
72,-1.8300,-2.5400,-1.4200,0.7614,1.3657,-1.0527
73,-1.5900,-2.7400,-1.2700,0.8029,1.3526,-1.0712
74,-1.4800,-2.5400,-1.5600,0.9185,1.3384,-1.0930
75,-1.1600,-2.2200,-1.4200,1.0385,1.3341,-1.1116
76,-1.2000,-1.9900,-1.4200,1.0614,1.4050,-1.1246
77,-1.8600,-1.6900,-0.8000,1.0843,1.5261,-1.0930
78,-1.6400,-1.3700,-0.6800,1.0897,1.5315,-1.1148
79,-1.8000,-1.3000,-0.4700,1.1148,1.4781,-1.1737
80,-1.6800,-0.8400,-0.1600,1.0963,1.4377,-1.2403
81,-1.6200,-0.5900,-0.0200,1.0767,1.4028,-1.3025
82,-1.6600,-0.9500,0.3200,1.0090,1.4028,-1.3101
83,-1.6600,-0.7800,0.5100,1.0308,1.3712,-1.2785
84,-1.6400,-0.2800,0.8600,1.0799,1.3199,-1.2446
85,-1.6000,-0.1900,1.0000,1.0319,1.2555,-1.2337
86,-1.6500,0.0000,1.1500,1.0188,1.2239,-1.1988
87,-1.7700,0.4200,1.6400,1.0221,1.1694,-1.1574
88,-2.5300,0.3100,2.2200,0.9850,1.1050,-1.1203
89,-1.6100,1.2100,2.1200,0.9577,0.9174,-1.1072
90,-2.0000,0.8400,2.7100,0.9577,0.9174,-1.1072
91,-1.7900,0.5300,2.7500,0.7767,0.8792,-1.0505
92,-1.5200,0.2400,2.7200,0.6970,0.7952,-0.8465
93,-1.3200,0.1800,2.6600,0.6578,0.6458,-0.8094
94,-0.7400,0.9700,2.3900,0.7243,0.4374,-0.8301
95,-0.4900,0.8500,2.2600,0.8268,0.2651,-0.8988
96,-0.4500,0.8900,2.1300,0.7701,0.2029,-0.9272
97,-0.4300,0.6700,2.3100,0.7079,0.1658,-0.7450
98,-0.2800,0.7400,2.1800,0.6741,0.1124,-0.6403
99,-0.0300,0.7600,1.9600,0.5760,-0.0251,-0.6349
100,0.4700,0.6400,1.5500,0.5018,-0.2280,-0.6447
101,0.6100,0.5900,1.3400,0.4069,-0.3807,-0.6458
102,0.6200,0.5100,1.2200,0.3491,-0.4778,-0.5956
103,0.6700,0.3800,1.1200,0.3153,-0.4789,-0.5083
104,0.7900,0.1500,0.8700,0.2051,-0.4047,-0.3687
105,0.8700,0.1800,0.7200,0.2051,-0.4047,-0.3687
106,0.9300,0.2000,0.6800,0.1691,-0.3414,-0.3360
107,0.7800,-0.0500,0.7400,0.1691,-0.3414,-0.3360
108,0.7300,-0.2700,0.8300,0.1527,-0.3142,-0.2836
109,0.6000,-0.4000,0.8500,0.1167,-0.3065,-0.2171
110,0.4700,-0.6500,0.9300,0.1178,-0.3742,-0.1298
111,0.3000,-0.7200,0.9200,0.1516,-0.4200,-0.0916
112,0.2200,-0.7900,0.9400,0.1811,-0.4691,-0.0742
