lineno,aX,aY,aZ,gX,gY,gZ
99,1.4200,-3.3100,-3.6600,0.7538,6.0203,3.0140
100,-0.2900,-3.6200,-2.7900,0.7538,6.0203,3.0140
101,-0.5700,-4.7100,-2.0600,0.6196,6.2177,2.7173
102,-0.6400,-6.1500,-1.2800,0.6709,6.3639,2.5253
103,-0.7500,-7.4500,-0.2200,0.8203,6.4392,2.2504
104,-2.2100,-7.6600,1.3400,1.3614,6.2810,2.1806
105,-2.6000,-7.2900,2.3800,1.8882,6.0541,2.0737
106,-3.4000,-7.0400,3.2800,2.1413,5.6810,1.7922
107,-3.4400,-7.7300,4.2600,2.0388,5.0091,1.3974
108,-3.2200,-7.9600,4.6500,2.0388,5.0091,1.3974
109,-3.6300,-7.9000,5.2700,1.8926,4.1866,0.9403
110,-4.7700,-8.2500,6.6800,0.9316,3.5517,-0.3829
111,-5.0400,-7.3300,7.4000,0.5651,3.2158,-1.0123
112,-5.6200,-7.0800,8.1700,0.3665,2.7827,-1.4301
113,-5.6400,-6.7200,8.6100,0.2465,2.2515,-1.6428
114,-5.2400,-6.4000,9.2300,0.4080,1.5741,-1.6592
115,-4.5000,-5.6300,9.0100,0.8312,0.8018,-1.4541
116,-3.3600,-4.2700,8.2700,1.3897,-0.0218,-1.1639
117,-1.2200,-3.1100,6.9200,1.6112,-0.6512,-1.0068
118,-0.4100,-3.4400,6.6200,1.6112,-0.6512,-1.0068
119,0.5300,-5.3400,7.1100,1.6024,-1.4530,-0.9981
120,0.5800,-0.3400,5.8100,1.6024,-1.4530,-0.9981
121,1.4800,-1.5800,5.7100,1.9253,-1.7246,-1.1923
122,1.8300,-2.2400,5.7800,1.1334,-1.7508,-1.4955
123,1.7200,-1.9900,6.1800,0.9730,-1.6341,-1.4246
124,1.8300,-2.5600,6.2400,0.9730,-1.6341,-1.4246
